Mean Distance,Time (ns)
32.439138095553496,1366.95
32.501149748355516,1367.0249999999999
32.099961816722455,1367.1
32.03720192663533,1367.175
32.378402100554005,1367.25
32.148721545986795,1367.325
32.45021471540933,1367.3999999999999
31.3080357402607,1367.475
31.76420198688189,1367.55
32.06327950785551,1367.625
31.83120892602838,1367.7
31.59611368425607,1367.7749999999999
31.471745294034843,1367.85
31.881253361939304,1367.925
32.136482408349515,1368.0
31.346869178887385,1368.075
31.285940590450114,1368.1499999999999
31.28673915420027,1368.225
31.332962463058692,1368.3
31.405058851286714,1368.375
31.212352388694544,1368.45
31.685039335590872,1368.5249999999999
31.063198733415252,1368.6
31.046343682605343,1368.675
30.927156924946196,1368.75
30.79326231909136,1368.825
30.734156806736138,1368.8999999999999
31.48493388954572,1368.975
31.456447424574495,1369.05
31.880035297266172,1369.125
31.27508420397738,1369.2
32.12528959279863,1369.2749999999999
32.1802753372007,1369.35
31.40237655204889,1369.425
30.32286195801659,1369.5
32.0416043122312,1369.575
32.23600498084713,1369.6499999999999
31.33639988834383,1369.725
31.25735355809123,1369.8
31.90153417045346,1369.875
31.74737222651179,1369.95
31.222814674269223,1370.0249999999999
31.86468931870385,1370.1
31.671341711086445,1370.175
31.160442809762145,1370.25
31.65826730719022,1370.325
31.954422078880484,1370.3999999999999
30.87973777087922,1370.475
31.768776871724686,1370.55
31.595946226272282,1370.625
31.496943076791393,1370.7
31.917434393096354,1370.7749999999999
31.79088543273496,1370.85
31.448873386267064,1370.925
31.59202333153924,1371.0
31.425567372782346,1371.075
31.520258022866255,1371.1499999999999
31.30987384597325,1371.225
31.687498229006025,1371.3
31.913100227486915,1371.375
31.88469655829659,1371.45
31.688458188794318,1371.5249999999999
31.21289100611434,1371.6
32.002036656112665,1371.675
31.799076971541254,1371.75
31.741715658369767,1371.825
31.631329559866344,1371.8999999999999
31.477512399212713,1371.975
32.07956906662534,1372.05
31.06412901600474,1372.125
31.976478383120668,1372.2
31.67385779643633,1372.2749999999999
31.573793774416828,1372.35
31.584491961057083,1372.425
31.207090089360364,1372.5
30.84491310541497,1372.575
31.319448569596293,1372.6499999999999
32.19979658047266,1372.725
31.02510534251275,1372.8
32.01912492094636,1372.875
31.963962718066174,1372.95
31.524388588661274,1373.0249999999999
31.426172821315966,1373.1
31.106346048094345,1373.175
31.688224166976784,1373.25
31.48966436954923,1373.325
31.527135478881725,1373.3999999999999
30.964953877764028,1373.475
30.411972228404768,1373.55
30.977480982311757,1373.625
31.091293814277318,1373.7
31.46942463111828,1373.7749999999999
32.38706173566001,1373.85
31.976021322699292,1373.925
32.3256878477978,1374.0
32.488176202741336,1374.075
32.231929228251815,1374.1499999999999
32.14073326561107,1374.225
32.74215603672956,1374.3
32.053567613051506,1374.375
31.945269085323314,1374.45
31.861111825902444,1374.5249999999999
31.76794642876758,1374.6
31.453858643301515,1374.675
31.843859480515842,1374.75
31.6580533460724,1374.825
31.884545797104533,1374.8999999999999
32.05477812161216,1374.975
33.36565753121084,1375.05
32.25651523504341,1375.125
33.25145221504927,1375.2
32.097210029174406,1375.2749999999999
31.92476461379497,1375.35
31.64185572398522,1375.425
32.31362622421642,1375.5
32.34467008931832,1375.575
32.078982319275845,1375.6499999999999
32.62059295741441,1375.725
32.59904612227681,1375.8
33.01440211558255,1375.875
32.95346356066343,1375.95
32.77242815543273,1376.0249999999999
32.6938927679666,1376.1
32.53618111444421,1376.175
33.15364559105493,1376.25
33.157447118532225,1376.325
33.724614116324055,1376.3999999999999
32.964002445557995,1376.475
34.13587034161903,1376.55
32.57693058686047,1376.625
32.831395739673454,1376.7
32.7552951972764,1376.7749999999999
33.159653640976614,1376.85
32.82441427971736,1376.925
33.074322709143985,1377.0
32.67445837506298,1377.075
32.246603172101274,1377.1499999999999
33.242048992933945,1377.225
32.67135507862179,1377.3
32.48026417265382,1377.375
32.765840089926144,1377.45
33.134972252223434,1377.5249999999999
32.5738017609734,1377.6
32.75017010225523,1377.675
32.46585589269679,1377.75
33.40847650985222,1377.825
32.595376166561906,1377.8999999999999
33.507707817894484,1377.975
32.71588864758908,1378.05
32.12978404973823,1378.125
32.41366311852838,1378.2
33.197204130862005,1378.2749999999999
33.08346397655117,1378.35
32.89328529115435,1378.425
32.39770167397974,1378.5
32.49156845781851,1378.575
32.47035434856078,1378.6499999999999
33.50356650165383,1378.725
33.36148511426352,1378.8
33.78544442538159,1378.875
34.54682906331137,1378.95
33.66168298529199,1379.0249999999999
33.73101412823861,1379.1
33.858660351920946,1379.175
33.08649943624783,1379.25
32.55634919293512,1379.325
32.61983107086636,1379.3999999999999
32.827940844967266,1379.475
32.87991454386132,1379.55
32.75472811322046,1379.625
33.128773215532114,1379.7
33.24012615055123,1379.7749999999999
32.84100646206685,1379.85
33.040409883663266,1379.925
32.820025025728285,1380.0
33.40579233499369,1380.075
32.144232843379235,1380.1499999999999
32.624897697631916,1380.225
32.151969966532235,1380.3
31.78884204196001,1380.375
32.632600954681195,1380.45
32.859661741027175,1380.5249999999999
32.567295507187794,1380.6
32.86148994268784,1380.675
32.658734667084474,1380.75
32.9499365882267,1380.825
32.520082261301795,1380.8999999999999
32.95105008223984,1380.975
32.91261952116368,1381.05
32.82117823543149,1381.125
32.87336910649631,1381.2
33.48858138434268,1381.2749999999999
33.15152809542934,1381.35
32.43719507699528,1381.425
32.29340588642597,1381.5
32.41160305869387,1381.575
32.931008382500565,1381.6499999999999
32.953874172335674,1381.725
33.26652585322596,1381.8
32.51919103506781,1381.875
32.111637767804396,1381.95
32.8323627163812,1382.0249999999999
32.983302810911226,1382.1
32.88768688660033,1382.175
32.686925990719786,1382.25
32.97439824764282,1382.325
32.70777721993056,1382.3999999999999
33.15589272715027,1382.475
32.371660324775,1382.55
32.574324720036714,1382.625
33.00348587356979,1382.7
32.56115819289919,1382.7749999999999
32.297688010805736,1382.85
32.675815357437955,1382.925
33.11815551293583,1383.0
32.33161088141642,1383.075
32.44926155584057,1383.1499999999999
32.63374541138742,1383.225
32.68480741671596,1383.3
32.684647244022656,1383.375
33.29096124644067,1383.45
32.5691263334508,1383.5249999999999
32.847862993471935,1383.6
33.080912175428516,1383.675
32.64540021550475,1383.75
32.58520590926429,1383.825
32.71638323597931,1383.8999999999999
32.93655614068525,1383.975
32.55174718853893,1384.05
33.14849184532244,1384.125
33.58591914954053,1384.2
33.22600663346162,1384.2749999999999
33.22111929539312,1384.35
32.723028263354855,1384.425
32.572231532164544,1384.5
33.25769849133251,1384.575
32.49424501177612,1384.6499999999999
32.383073624266935,1384.725
34.085571788551356,1384.8
33.61283820985977,1384.875
33.960238180691306,1384.95
32.98238746570451,1385.0249999999999
33.13589271470066,1385.1
32.939836093324566,1385.175
32.96582301973561,1385.25
33.81384042056795,1385.325
33.32971811890732,1385.3999999999999
33.03176963501552,1385.475
33.842315616612495,1385.55
32.91979369353927,1385.625
33.196303861169596,1385.7
33.744035174367255,1385.7749999999999
33.186406489085115,1385.85
33.25420029615618,1385.925
33.60268366729061,1386.0
33.10648748410405,1386.075
33.91247797986534,1386.1499999999999
33.56576314886532,1386.225
33.06544905126698,1386.3
33.37395306042835,1386.375
33.86488413008225,1386.45
33.700881093950244,1386.5249999999999
33.62079310910884,1386.6
33.15558470896639,1386.675
32.789018671877976,1386.75
33.526985495723366,1386.825
33.39981793329078,1386.8999999999999
33.5445900463767,1386.975
33.47227076942633,1387.05
33.587018584674794,1387.125
33.47271548479487,1387.2
34.30770924656064,1387.2749999999999
32.767604416201905,1387.35
32.19553332684829,1387.425
32.05882103661629,1387.5
32.510607179411025,1387.575
32.39259759029762,1387.6499999999999
32.663234684139034,1387.725
32.64449912706897,1387.8
33.15440618766901,1387.875
32.77516092815448,1387.95
32.69654432716806,1388.0249999999999
32.93457512504453,1388.1
32.67620969762473,1388.175
32.492892772453835,1388.25
33.347006810699426,1388.325
31.733863272664234,1388.3999999999999
32.27087555369059,1388.475
32.08442323322419,1388.55
33.186180375667,1388.625
32.99845064522512,1388.7
32.75040450562712,1388.7749999999999
33.21961204739579,1388.85
33.43086487061424,1388.925
33.13268765478364,1389.0
33.34523393274577,1389.075
32.942268055952674,1389.1499999999999
33.5564830978347,1389.225
34.1003761789207,1389.3
32.94124412439619,1389.375
33.35035620864589,1389.45
33.00465135548754,1389.5249999999999
32.631467840719544,1389.6
32.78917022433095,1389.675
32.76432967063223,1389.75
32.55614091545525,1389.825
32.20937837349715,1389.8999999999999
31.938193397286415,1389.975
33.18256926901503,1390.05
32.841223388130686,1390.125
33.018625241489225,1390.2
32.169769704531994,1390.2749999999999
32.636922465736475,1390.35
32.429993753585705,1390.425
33.12619100221702,1390.5
33.25612379674777,1390.575
34.0713696069983,1390.6499999999999
33.30998036033944,1390.725
33.56193013855355,1390.8
33.819620032202884,1390.875
32.471122756198895,1390.95
33.47698122016673,1391.0249999999999
34.488075760810254,1391.1
34.44836228805366,1391.175
33.84028152851512,1391.25
34.5900037086443,1391.325
33.69000286800218,1391.3999999999999
33.36591626811064,1391.475
33.695023722219446,1391.55
33.83824384019471,1391.625
32.97807347910405,1391.7
33.825321025427044,1391.7749999999999
34.36212192708497,1391.85
33.38554180195101,1391.925
34.24792544898631,1392.0
33.43382332378691,1392.075
34.23876922507053,1392.1499999999999
33.68566929034341,1392.225
33.79679636224531,1392.3
34.24332052120923,1392.375
34.74500886049697,1392.45
34.37337784490621,1392.5249999999999
34.34065375007807,1392.6
33.66949893941383,1392.675
33.28345325681222,1392.75
32.807800041798274,1392.825
32.749880022169236,1392.8999999999999
32.5254042404172,1392.975
31.84275253388972,1393.05
32.92515692067132,1393.125
32.157837034637865,1393.2
33.217725795539025,1393.2749999999999
33.43947563972376,1393.35
32.835895484358076,1393.425
33.80629441886428,1393.5
32.710849494719014,1393.575
33.648207044532754,1393.6499999999999
33.508031219826,1393.725
32.93379282472622,1393.8
33.1570270437646,1393.875
33.551836253534375,1393.95
33.26942216687359,1394.0249999999999
33.52661965310747,1394.1
32.640942999250626,1394.175
33.31178040818785,1394.25
32.647027979939296,1394.325
32.58689131781273,1394.3999999999999
32.44129216332686,1394.475
32.778737159814085,1394.55
33.136429985343796,1394.625
33.24740095938277,1394.7
33.22786766075035,1394.7749999999999
32.66861069562707,1394.85
32.45486926333295,1394.925
32.70126410074547,1395.0
32.40642825589778,1395.075
32.92012884771341,1395.1499999999999
32.2465807446884,1395.225
32.69755333429754,1395.3
32.801214505624706,1395.375
32.23387445929922,1395.45
33.309191905295975,1395.5249999999999
33.00379284131128,1395.6
33.23029316492514,1395.675
33.49400910638428,1395.75
33.61332108964993,1395.825
33.583742606715326,1395.8999999999999
34.22032937288022,1395.975
34.092502443978255,1396.05
33.794013211016136,1396.125
33.86121274491624,1396.2
33.700791445437346,1396.2749999999999
33.985281865837024,1396.35
34.469323179575156,1396.425
33.756649217928555,1396.5
34.27696522242183,1396.575
33.97710415759906,1396.6499999999999
34.64918722907572,1396.725
33.630698322581054,1396.8
33.26176819921423,1396.875
32.515867922869,1396.95
33.16123409011566,1397.0249999999999
33.04181468204096,1397.1
32.97023686404869,1397.175
32.5178395628381,1397.25
33.71211257753563,1397.325
32.33604755786487,1397.3999999999999
32.24991386177212,1397.475
32.511191286928174,1397.55
32.89297619942518,1397.625
33.158513835247234,1397.7
33.03126689390761,1397.7749999999999
32.157237795673225,1397.85
32.939996923026364,1397.925
32.68824528820113,1398.0
32.421906675973254,1398.075
32.549439156170024,1398.1499999999999
32.49160793673015,1398.225
32.19414020327179,1398.3
32.000597365583324,1398.375
32.1786005186205,1398.45
32.43797947419791,1398.5249999999999
32.60846430857414,1398.6
33.011169000088955,1398.675
32.96561096401781,1398.75
32.87775807849539,1398.825
32.231978990321345,1398.8999999999999
32.509204339874344,1398.975
32.76538571750137,1399.05
32.63911726661942,1399.125
32.90283355308474,1399.2
32.30357248621531,1399.2749999999999
32.77541073074771,1399.35
34.07664626534741,1399.425
33.03336810095702,1399.5
33.484150025224814,1399.575
32.86402674177318,1399.6499999999999
33.52735253062489,1399.725
33.03027171094082,1399.8
32.95846030176465,1399.875
34.348188696802495,1399.95
34.17528060593048,1400.0249999999999
34.019347667833316,1400.1
34.10373550947384,1400.175
33.42606064254317,1400.25
33.99378408460442,1400.325
33.33242355660502,1400.3999999999999
33.69206708039437,1400.475
34.115720813653525,1400.55
33.74002655010367,1400.625
34.066510884508254,1400.7
34.236880292596126,1400.7749999999999
33.382955706469964,1400.85
33.74047620249188,1400.925
33.529044035841366,1401.0
34.21182048821166,1401.075
33.842998195788,1401.1499999999999
33.83259586676234,1401.225
33.57717468550619,1401.3
32.7445787908633,1401.375
32.58497477543265,1401.45
33.012713525192495,1401.5249999999999
32.80519874993723,1401.6
33.27838865141479,1401.675
33.529157002120606,1401.75
33.00158962986165,1401.825
33.095779658306725,1401.8999999999999
33.644593551962,1401.975
32.772377745772026,1402.05
32.99065271459726,1402.125
33.50609099801612,1402.2
32.49131634617038,1402.2749999999999
33.26254591508162,1402.35
33.2998910195436,1402.425
32.72958486007036,1402.5
32.919873136912024,1402.575
32.66780329720035,1402.6499999999999
32.21425774706203,1402.725
32.4289374100144,1402.8
31.64461409768688,1402.875
32.116714719638395,1402.95
31.920706424072115,1403.0249999999999
32.533570655841764,1403.1
32.86698493522425,1403.175
32.642957129977724,1403.25
32.84420489562137,1403.325
32.872760641348,1403.3999999999999
33.16375992146968,1403.475
32.60115597640845,1403.55
33.283982246432046,1403.625
32.9444301057602,1403.7
33.489183286764955,1403.7749999999999
32.958849933063505,1403.85
32.95869577267078,1403.925
32.496390819222434,1404.0
32.37948166203662,1404.075
33.27626183323825,1404.1499999999999
32.67392643843266,1404.225
32.17675265020821,1404.3
32.515180521772045,1404.375
32.65241770864572,1404.45
32.24851448463347,1404.5249999999999
32.835602685850965,1404.6
33.09657182797943,1404.675
33.628450008644165,1404.75
32.89161688779699,1404.825
32.58929852429384,1404.8999999999999
33.257718370372466,1404.975
33.041983328659164,1405.05
32.80621153420812,1405.125
33.06705818952145,1405.2
32.9110988071769,1405.2749999999999
33.119783484179536,1405.35
33.276112193996035,1405.425
32.66697931636268,1405.5
32.63714796910157,1405.575
32.9345367605433,1405.6499999999999
32.337170522986206,1405.725
33.14263620131845,1405.8
33.572774186621444,1405.875
32.71289353200277,1405.95
34.36514661740216,1406.0249999999999
33.28148045233712,1406.1
32.97841459863577,1406.175
33.28693294358654,1406.25
32.72868411596441,1406.325
32.313627015450884,1406.3999999999999
33.69143562037602,1406.475
32.988763984656174,1406.55
32.364545495673845,1406.625
31.40634320374332,1406.7
31.899376648569408,1406.7749999999999
32.486058996052314,1406.85
32.109427076237424,1406.925
32.652992207650364,1407.0
32.33933584187292,1407.075
32.38208292070145,1407.1499999999999
31.950851669297403,1407.225
31.98121970845744,1407.3
32.90358354771935,1407.375
32.834341572716646,1407.45
32.783455310890304,1407.5249999999999
32.85691067819229,1407.6
33.240780336631055,1407.675
33.12020597289985,1407.75
33.61507552421683,1407.825
33.648900791819315,1407.8999999999999
33.36469227105406,1407.975
33.32849468479753,1408.05
33.58982821589469,1408.125
34.22856973966253,1408.2
33.85066108260677,1408.2749999999999
33.88673751740301,1408.35
32.63881234268068,1408.425
33.5663166095554,1408.5
33.15237459154371,1408.575
33.15884848553572,1408.6499999999999
32.98837441293196,1408.725
33.6187347361635,1408.8
33.218774081296694,1408.875
33.77061990062461,1408.95
34.01503533967242,1409.0249999999999
33.95563221007338,1409.1
33.88473162304054,1409.175
33.573772261104345,1409.25
34.65275498547779,1409.325
34.0946227640421,1409.3999999999999
33.40598945807826,1409.475
33.14605353532552,1409.55
33.22428791727829,1409.625
32.74767700344993,1409.7
32.59201021834093,1409.7749999999999
33.488391114109675,1409.85
33.22377043101068,1409.925
32.93566062813117,1410.0
33.75295689687448,1410.075
33.170450838406836,1410.1499999999999
33.31229579013458,1410.225
33.79825771109009,1410.3
33.297672364125944,1410.375
33.582601399039916,1410.45
33.457118174909546,1410.5249999999999
34.25263223357425,1410.6
33.44860579910622,1410.675
32.73678875836763,1410.75
32.91748113420818,1410.825
32.4821225205222,1410.8999999999999
32.40049907981642,1410.975
32.86458086008683,1411.05
32.72488584488285,1411.125
32.78759809276121,1411.2
33.051597877855315,1411.2749999999999
32.99341959734283,1411.35
33.70556333847615,1411.425
34.309708465879055,1411.5
33.8790191598674,1411.575
33.577335934853316,1411.6499999999999
33.00550038191124,1411.725
33.25845551908789,1411.8
33.56471383164579,1411.875
33.1050385733007,1411.95
32.96826144988751,1412.0249999999999
32.415243839339645,1412.1
32.51557005794912,1412.175
33.41205567977112,1412.25
33.115695595942114,1412.325
32.78309377823419,1412.3999999999999
32.93752846684608,1412.475
32.74331087324569,1412.55
33.04632169079287,1412.625
32.06935916345688,1412.7
33.107330527534174,1412.7749999999999
32.89595380253753,1412.85
32.916086586014885,1412.925
32.88199291984536,1413.0
32.59485816790211,1413.075
33.18277976772857,1413.1499999999999
32.71349568945468,1413.225
33.48173018800574,1413.3
33.288088127424174,1413.375
33.911625518544476,1413.45
32.891344712737215,1413.5249999999999
33.02874988366708,1413.6
33.03762517455928,1413.675
33.10786008208472,1413.75
32.48163981030072,1413.825
33.316017200929174,1413.8999999999999
33.243258054289065,1413.975
32.763124717767866,1414.05
32.55681735488614,1414.125
33.0517082228907,1414.2
33.348518026850066,1414.2749999999999
32.82599727136164,1414.35
32.93434641939285,1414.425
33.63623101938461,1414.5
31.991563644484955,1414.575
32.82588778806336,1414.6499999999999
33.337424728677234,1414.725
33.73205729595269,1414.8
33.66614610586625,1414.875
33.453129206856616,1414.95
33.0050191200385,1415.0249999999999
34.74286965371528,1415.1
33.89351141832959,1415.175
34.331421052969915,1415.25
34.16989116488458,1415.325
33.75479414727009,1415.3999999999999
33.86948728283212,1415.475
34.1196025815543,1415.55
33.531403076756376,1415.625
34.0101046230032,1415.7
33.396950361635,1415.7749999999999
33.728809170686134,1415.85
33.94689547651893,1415.925
34.388803490391226,1416.0
33.695896163134286,1416.075
33.839420575152296,1416.1499999999999
34.35466400354019,1416.225
33.279582887230234,1416.3
33.989843971670034,1416.375
33.79541644590114,1416.45
34.12349281496638,1416.5249999999999
34.30826538545253,1416.6
33.76644078305612,1416.675
34.077745290328885,1416.75
32.91515448195688,1416.825
33.49425208275327,1416.8999999999999
33.475655516719286,1416.975
33.03679058688692,1417.05
33.730703815805526,1417.125
34.0384962099978,1417.2
33.92478263973954,1417.2749999999999
33.13642028239229,1417.35
33.17414375642699,1417.425
33.44695694579818,1417.5
33.937364376546626,1417.575
34.00967692556036,1417.6499999999999
33.57188788616628,1417.725
34.04438729197881,1417.8
33.26872137239253,1417.875
32.78128972743393,1417.95
32.96573488294021,1418.0249999999999
32.829633306206496,1418.1
33.02020054465593,1418.175
34.15310312791501,1418.25
33.42923130739412,1418.325
33.5555652872231,1418.3999999999999
33.64222479894116,1418.475
34.35294864550492,1418.55
33.759420918262,1418.625
33.90418778822677,1418.7
34.356079926248896,1418.7749999999999
33.82353695414576,1418.85
33.85403729194974,1418.925
34.27489525392315,1419.0
34.17571668264546,1419.075
33.72344764904293,1419.1499999999999
34.000706679445564,1419.225
33.707485597297264,1419.3
33.79356984128717,1419.375
33.42525446010206,1419.45
33.7201986392341,1419.5249999999999
34.22966655208598,1419.6
33.17580590074194,1419.675
33.60193568949212,1419.75
33.219468888829645,1419.825
33.68649560327772,1419.8999999999999
33.8383487562512,1419.975
33.48451904176876,1420.05
34.111621544078574,1420.125
34.196727820174345,1420.2
34.22987566152693,1420.2749999999999
34.35198169397697,1420.35
34.20613846794122,1420.425
33.357473565043364,1420.5
33.39369518042537,1420.575
33.717424377026845,1420.6499999999999
33.83367679278495,1420.725
34.27259531131199,1420.8
34.08599853027179,1420.875
34.154410939961934,1420.95
33.565300468629495,1421.0249999999999
33.529592690586576,1421.1
32.93538253841297,1421.175
33.78224205271969,1421.25
33.3100218121429,1421.325
33.709868469904116,1421.3999999999999
33.585746779130645,1421.475
33.726528520100196,1421.55
33.553086609312324,1421.625
32.891906527430535,1421.7
32.80781857773831,1421.7749999999999
33.05720555984681,1421.85
32.9347645369611,1421.925
32.92127728013253,1422.0
32.46348871232744,1422.075
33.16123495457397,1422.1499999999999
32.928178963485436,1422.225
32.19912023095977,1422.3
33.00785266369177,1422.375
33.34827496204204,1422.45
32.71917156101741,1422.5249999999999
32.93942172686115,1422.6
32.41108687092348,1422.675
33.031058733305315,1422.75
32.41569848158113,1422.825
32.41850689956373,1422.8999999999999
32.903488043497816,1422.975
32.96101238200978,1423.05
33.01823100238981,1423.125
33.35896163931701,1423.2
32.569204277737086,1423.2749999999999
32.805345598553906,1423.35
33.252789099651864,1423.425
32.955254165180705,1423.5
32.421489763089504,1423.575
32.85159147457167,1423.6499999999999
32.65406548238624,1423.725
32.475366935955314,1423.8
33.26619949326758,1423.875
33.20445487833251,1423.95
33.076645400727756,1424.0249999999999
32.370638815617724,1424.1
33.28939782788374,1424.175
32.82232607498352,1424.25
32.60458074818595,1424.325
32.91228158133542,1424.3999999999999
33.01987267385938,1424.475
32.79799817016116,1424.55
32.75684122640885,1424.625
34.06406548199676,1424.7
34.6794206870577,1424.7749999999999
34.09024051033096,1424.85
33.883279288117905,1424.925
34.33996555499211,1425.0
33.886183860149565,1425.075
33.589178380829026,1425.1499999999999
33.78427580055672,1425.225
33.69380860147811,1425.3
33.43719388164486,1425.375
33.64501289962945,1425.45
33.44828284437816,1425.5249999999999
33.08562052904057,1425.6
33.5264607000243,1425.675
33.66207547048653,1425.75
33.3571986873166,1425.825
33.84279357890504,1425.8999999999999
33.274035707753995,1425.975
33.594209772453084,1426.05
33.544692656789564,1426.125
33.470981544114196,1426.2
32.8358533945636,1426.2749999999999
33.29327475774158,1426.35
33.66528515604521,1426.425
32.94455274869201,1426.5
32.68829736932527,1426.575
32.62518211941349,1426.6499999999999
33.10561942010555,1426.725
33.081802791683664,1426.8
32.85289370324321,1426.875
32.7214775469418,1426.95
32.603174291065045,1427.0249999999999
32.846486476488415,1427.1
33.318370071788245,1427.175
32.895398953382895,1427.25
32.89036229412964,1427.325
32.21358851041981,1427.3999999999999
32.395334022752735,1427.475
32.3806898858404,1427.55
32.81351326099747,1427.625
32.84561189997199,1427.7
33.31383797871723,1427.7749999999999
32.31926618681166,1427.85
33.442749192785215,1427.925
33.1423060095255,1428.0
33.54879773860968,1428.075
33.23974136434148,1428.1499999999999
33.14103409909586,1428.225
32.49053808650158,1428.3
33.04352574867634,1428.375
33.36969082030719,1428.45
33.8844166016823,1428.5249999999999
34.16394441171264,1428.6
33.40307782106288,1428.675
33.64133645896947,1428.75
34.1286408499622,1428.825
34.132780624067045,1428.8999999999999
33.61121175140111,1428.975
33.700484302654274,1429.05
34.244649328874466,1429.125
33.42861516344154,1429.2
33.815188103312465,1429.2749999999999
33.89564333263369,1429.35
33.45437685303494,1429.425
33.24729363872308,1429.5
33.81686449115306,1429.575
33.32450257750904,1429.6499999999999
33.338293382849926,1429.725
33.64601291962115,1429.8
33.86800000831963,1429.875
33.4184069934191,1429.95
32.687138096103205,1430.0249999999999
33.141055974728275,1430.1
32.631646851992436,1430.175
33.01005932798245,1430.25
32.59749542389072,1430.325
32.44728122752958,1430.3999999999999
32.29170135927116,1430.475
32.91273303227098,1430.55
31.714885418150992,1430.625
33.51086346362128,1430.7
33.14688665718718,1430.7749999999999
32.800145268867745,1430.85
32.887288018840366,1430.925
32.970024177238784,1431.0
32.95346644271437,1431.075
32.2852651950772,1431.1499999999999
32.38848425966962,1431.225
33.55868291440438,1431.3
32.69823196596318,1431.375
33.18644996270925,1431.45
33.11120572230945,1431.5249999999999
33.97130900048232,1431.6
32.466752273083976,1431.675
31.802081466939825,1431.75
32.781681553578345,1431.825
31.959806658056035,1431.8999999999999
32.81935277926908,1431.975
32.6684156349537,1432.05
32.67665701811497,1432.125
31.86162812716011,1432.2
32.081730572890486,1432.2749999999999
31.404495204164927,1432.35
32.25349531369479,1432.425
31.868645734026995,1432.5
31.786355145777105,1432.575
32.594808041393335,1432.6499999999999
32.255854322129956,1432.725
32.86009155793737,1432.8
32.09979078402773,1432.875
32.45945690604198,1432.95
32.26520840858731,1433.0249999999999
31.930093073514385,1433.1
31.74378987932906,1433.175
31.082671406180385,1433.25
31.36287231241218,1433.325
31.46452607803085,1433.3999999999999
31.821752098010794,1433.475
32.14123881803601,1433.55
32.38252172133679,1433.625
31.90667768107074,1433.7
32.23196187273797,1433.7749999999999
32.05893498737271,1433.85
32.5100906609121,1433.925
32.11370399521381,1434.0
33.06742131781275,1434.075
32.230842076443025,1434.1499999999999
32.49167794386206,1434.225
32.143671462703736,1434.3
32.30198817326436,1434.375
31.992140484794906,1434.45
33.52342128138321,1434.5249999999999
33.05233610071834,1434.6
32.92912859013748,1434.675
32.23145775506835,1434.75
32.54512747744513,1434.825
32.53705695020019,1434.8999999999999
32.779590643625866,1434.975
32.8749417407622,1435.05
32.70108453775425,1435.125
32.96169044193512,1435.2
32.79842653422033,1435.2749999999999
32.53527816664675,1435.35
31.71595762342083,1435.425
32.24823703487917,1435.5
32.168320820791315,1435.575
32.244180981785256,1435.6499999999999
32.42911982017636,1435.725
32.871758179204704,1435.8
32.31779032420366,1435.875
33.682272136025716,1435.95
33.79667646566253,1436.0249999999999
33.004531126619135,1436.1
33.04592639266861,1436.175
33.64794527646625,1436.25
32.70186433526637,1436.325
33.222454970751194,1436.3999999999999
32.63111033726132,1436.475
32.88370519290685,1436.55
32.99870011639146,1436.625
32.21302360613687,1436.7
32.14604706693422,1436.7749999999999
32.36405035069996,1436.85
31.786562644992433,1436.925
31.804979231002033,1437.0
32.2804642765098,1437.075
32.0532394811829,1437.1499999999999
32.18887323732312,1437.225
32.34668625841249,1437.3
32.23026126330669,1437.375
31.849836730942076,1437.45
32.43044342943526,1437.5249999999999
31.989486137826187,1437.6
32.10159585490788,1437.675
32.04304369199856,1437.75
31.908038687535992,1437.825
31.966951512289036,1437.8999999999999
31.99897438912485,1437.975
32.04376344106667,1438.05
31.828465038752444,1438.125
31.98517936361057,1438.2
32.42448655226146,1438.2749999999999
31.66684868445117,1438.35
31.919213851089687,1438.425
32.06756890950779,1438.5
31.76243489318724,1438.575
32.37099250734717,1438.6499999999999
32.852322351224586,1438.725
32.308703514437866,1438.8
32.34089423663768,1438.875
32.25627686368989,1438.95
32.74399985727968,1439.0249999999999
32.55561788157817,1439.1
32.13772528648023,1439.175
32.875382242361454,1439.25
32.421972858904205,1439.325
32.33111454350527,1439.3999999999999
32.48269876809155,1439.475
33.006323026238306,1439.55
33.3429176558973,1439.625
33.48989547143192,1439.7
32.95221858117495,1439.7749999999999
32.151366280047924,1439.85
32.585040158986516,1439.925
33.092289179955,1440.0
32.56843276829699,1440.075
32.089541551785416,1440.1499999999999
32.8647032225938,1440.225
33.29708409209146,1440.3
32.81455398313927,1440.375
33.09242541747062,1440.45
32.81271522741628,1440.5249999999999
32.81830095808078,1440.6
31.9152167066898,1440.675
31.878543757516294,1440.75
31.958207868310723,1440.825
32.123867565536834,1440.8999999999999
32.31809901808889,1440.975
31.870485222750663,1441.05
32.23063155210895,1441.125
31.5755934532439,1441.2
32.161911738025616,1441.2749999999999
32.14096974383052,1441.35
31.523980197963244,1441.425
31.798552760047542,1441.5
32.14019885164446,1441.575
32.34754529700781,1441.6499999999999
31.22646041338763,1441.725
31.553984380095564,1441.8
31.7590879154986,1441.875
31.91761783885331,1441.95
32.3104717258534,1442.0249999999999
32.02339627354674,1442.1
31.720907452810874,1442.175
31.745574843217142,1442.25
32.494717915980544,1442.325
31.867363514029908,1442.3999999999999
32.24271576246084,1442.475
32.58307487435826,1442.55
32.268808056742515,1442.625
32.56840772238373,1442.7
32.21379104099624,1442.7749999999999
32.03209957218313,1442.85
32.28725115510898,1442.925
