Mean Distance,Time (ns)
26.82710895888842,1349.7
26.963934441618054,1349.7749999999999
26.404563933418626,1349.85
26.205862379946197,1349.925
27.034304515577475,1350.0
26.896212757123,1350.075
26.931972300462498,1350.1499999999999
26.578896947078913,1350.225
26.64368563872557,1350.3
26.345586312480197,1350.375
26.574072059005626,1350.45
26.335586856886675,1350.5249999999999
25.949964984775118,1350.6
26.50763986496945,1350.675
25.83053782634491,1350.75
26.28214194436336,1350.825
25.587685198574825,1350.8999999999999
26.234877746765743,1350.975
26.245935965233027,1351.05
26.33363835695448,1351.125
26.553374195866198,1351.2
26.649213544724198,1351.2749999999999
26.24067242217837,1351.35
26.55361168589659,1351.425
26.73832965327306,1351.5
25.882144411289882,1351.575
26.05879214803132,1351.6499999999999
26.33505118033565,1351.725
26.2417389279235,1351.8
26.64889386635159,1351.875
26.352922211023923,1351.95
26.69912461618062,1352.0249999999999
25.771515158105757,1352.1
26.004663693771445,1352.175
26.601707379404576,1352.25
27.311636570397138,1352.325
26.605396223858385,1352.3999999999999
26.786616354895916,1352.475
26.765398781311724,1352.55
26.871774289938333,1352.625
27.49717915521904,1352.7
27.101388515540176,1352.7749999999999
27.126215519628857,1352.85
26.295772717566326,1352.925
26.933743316074246,1353.0
26.36195687035278,1353.075
26.6026879156757,1353.1499999999999
26.321419016247734,1353.225
26.673231902082534,1353.3
26.32624439118082,1353.375
26.554317623267675,1353.45
26.46773575173823,1353.5249999999999
26.271039919601908,1353.6
26.980251568729866,1353.675
26.850721883182413,1353.75
27.016452568163317,1353.825
26.526989318458977,1353.8999999999999
26.634041369323377,1353.975
26.60464395726842,1354.05
26.86773047873905,1354.125
26.517967240700216,1354.2
27.004350838267776,1354.2749999999999
26.78996822730936,1354.35
25.846469033884834,1354.425
26.171647731015963,1354.5
26.01176208232883,1354.575
26.908193276393632,1354.6499999999999
26.87490061505267,1354.725
26.48682125085167,1354.8
26.243905217774923,1354.875
27.05775911068356,1354.95
27.00594830014872,1355.0249999999999
27.01029124954668,1355.1
26.709897493579653,1355.175
26.61884817523298,1355.25
26.5785720588419,1355.325
26.656207355669874,1355.3999999999999
27.508705497330695,1355.475
26.973734453949213,1355.55
26.809126641025454,1355.625
27.23519009526542,1355.7
27.529723044933714,1355.7749999999999
27.2206853774906,1355.85
26.15305263087384,1355.925
26.602803036391567,1356.0
26.78178080579215,1356.075
26.877078882831675,1356.1499999999999
27.157206482646682,1356.225
26.78468369242451,1356.3
26.460182858935788,1356.375
26.282086916609668,1356.45
27.5135978382777,1356.5249999999999
26.819196432228484,1356.6
26.493196548112174,1356.675
27.30534591983945,1356.75
27.82301955150667,1356.825
27.31165854694601,1356.8999999999999
27.115661779669306,1356.975
27.292273413665615,1357.05
26.853397761651927,1357.125
26.76157599263996,1357.2
27.625245972578075,1357.2749999999999
26.34049945585902,1357.35
27.18114203060685,1357.425
26.848384114468566,1357.5
26.902996652657816,1357.575
26.97132040058498,1357.6499999999999
26.492131400773616,1357.725
26.578404842868114,1357.8
27.009421411516637,1357.875
26.762615936360675,1357.95
26.405582728171513,1358.0249999999999
26.712201155459326,1358.1
26.530547253728432,1358.175
26.498630397823007,1358.25
26.03124457875324,1358.325
26.755081368478706,1358.3999999999999
26.470347827010947,1358.475
26.273831000277745,1358.55
25.9011459350779,1358.625
26.65048960959009,1358.7
26.190167856470296,1358.7749999999999
25.796453696008783,1358.85
25.768813593982646,1358.925
26.07282824282146,1359.0
25.886722145904923,1359.075
25.748071419538775,1359.1499999999999
26.404564992640665,1359.225
25.80408972859234,1359.3
27.079841010632286,1359.375
26.28012140217576,1359.45
26.47392611728906,1359.5249999999999
26.345219210456296,1359.6
26.329822826859377,1359.675
27.028629604333293,1359.75
26.417188569802555,1359.825
25.832640556793613,1359.8999999999999
25.990562529346832,1359.975
25.70475239551713,1360.05
25.771463636246935,1360.125
25.95680867527835,1360.2
25.7872358476961,1360.2749999999999
25.75781504092505,1360.35
25.6616096445869,1360.425
25.6800002250503,1360.5
26.30115459743193,1360.575
26.779929240740174,1360.6499999999999
26.21920289031051,1360.725
26.57084933506093,1360.8
25.790775048904624,1360.875
26.035605865380457,1360.95
26.0012934251168,1361.0249999999999
26.39278373807693,1361.1
25.749699585736074,1361.175
25.966162522223666,1361.25
25.899774081914014,1361.325
25.970837420966955,1361.3999999999999
26.129137082847784,1361.475
25.83190944915861,1361.55
25.8746263621364,1361.625
26.786227621053857,1361.7
26.708472398097687,1361.7749999999999
26.652985378201965,1361.85
26.531195640012196,1361.925
26.213831732826485,1362.0
26.431169481657868,1362.075
26.615880723738385,1362.1499999999999
25.795773603192824,1362.225
25.959946300191632,1362.3
26.289534094743743,1362.375
26.44238105519499,1362.45
25.800980374598044,1362.5249999999999
26.829069429119848,1362.6
26.44840393970567,1362.675
26.747444062630404,1362.75
25.810029108976217,1362.825
26.4127162546142,1362.8999999999999
25.889620392239394,1362.975
25.89405414484408,1363.05
25.94716140398751,1363.125
25.808718033825322,1363.2
25.526999776929916,1363.2749999999999
25.567022948376025,1363.35
25.906945599258123,1363.425
26.419768809135242,1363.5
26.12769860749234,1363.575
25.985520908140487,1363.6499999999999
26.257803454244794,1363.725
26.05056271906308,1363.8
26.206535827844117,1363.875
25.93344668919957,1363.95
26.331273763768763,1364.0249999999999
25.420783223892606,1364.1
25.882473231609577,1364.175
25.510777114502602,1364.25
26.286517912061367,1364.325
26.577102401102646,1364.3999999999999
26.28828187019907,1364.475
26.364563771501366,1364.55
26.02236322623547,1364.625
27.109295458478183,1364.7
26.674654447365494,1364.7749999999999
26.636592216949538,1364.85
26.651729565603006,1364.925
25.87342124467129,1365.0
25.98879609583729,1365.075
26.465472104344602,1365.1499999999999
26.173658974605452,1365.225
26.160312184012195,1365.3
26.10016139442615,1365.375
26.20534071394926,1365.45
26.352040943072,1365.5249999999999
26.329740076407877,1365.6
26.776792831261044,1365.675
26.12766805699853,1365.75
26.231182536880517,1365.825
26.318641379128195,1365.8999999999999
26.624105736773735,1365.975
25.821863549066222,1366.05
26.00270610825188,1366.125
26.410084221916197,1366.2
26.142581617217928,1366.2749999999999
26.001960051052915,1366.35
26.006812201176167,1366.425
26.245692777282123,1366.5
26.440491444648842,1366.575
25.984487041015488,1366.6499999999999
26.082521238777446,1366.725
26.014980887083965,1366.8
26.34949649169091,1366.875
25.61046190154483,1366.95
26.48666945925656,1367.0249999999999
26.153811969797218,1367.1
25.89879629183214,1367.175
26.383017226128118,1367.25
26.683769872321783,1367.325
26.346357736063773,1367.3999999999999
26.70609680487067,1367.475
26.81947027913983,1367.55
26.60190546415873,1367.625
26.49352952782369,1367.7
26.39651576210164,1367.7749999999999
26.266159875210754,1367.85
25.980871750652312,1367.925
26.6541201821661,1368.0
26.467514392662046,1368.075
26.093334696298903,1368.1499999999999
25.79772376351731,1368.225
26.261524053790797,1368.3
26.407736091880665,1368.375
26.23191285707812,1368.45
26.312711387514486,1368.5249999999999
25.351932459222994,1368.6
26.14020894494838,1368.675
26.05398672197948,1368.75
25.7399251629899,1368.825
25.746711217931,1368.8999999999999
26.540869001337,1368.975
26.149814643927066,1369.05
26.210384347795383,1369.125
26.107961535699467,1369.2
26.129892226069572,1369.2749999999999
26.135925368023955,1369.35
26.847232706074767,1369.425
26.874166427774405,1369.5
26.49163806914571,1369.575
26.6596533217507,1369.6499999999999
26.19767128224668,1369.725
26.610684776348492,1369.8
26.62134221823101,1369.875
26.512762430199558,1369.95
26.255116152304623,1370.0249999999999
26.551038798151197,1370.1
26.76004508768975,1370.175
26.854198449218288,1370.25
26.629394238261824,1370.325
26.69942998386973,1370.3999999999999
26.897500129757088,1370.475
26.883399035685933,1370.55
26.068651433330533,1370.625
26.14713138415205,1370.7
26.465892814314067,1370.7749999999999
26.619422095809146,1370.85
26.797111302028462,1370.925
26.836212123645083,1371.0
25.726432775199147,1371.075
25.82802744638284,1371.1499999999999
26.60410804698078,1371.225
26.745368488201922,1371.3
27.00214364033391,1371.375
26.68967014479608,1371.45
26.672351132801452,1371.5249999999999
26.4760382471033,1371.6
26.636913562836604,1371.675
26.490999139388844,1371.75
26.11036751758392,1371.825
26.46483116035865,1371.8999999999999
26.08137087122272,1371.975
26.390719901344664,1372.05
26.48069256491761,1372.125
26.336346528369518,1372.2
26.630498863155665,1372.2749999999999
26.21973365812947,1372.35
25.399644860377872,1372.425
25.942513025917766,1372.5
25.88342248954436,1372.575
25.46881052876967,1372.6499999999999
26.24084482650212,1372.725
25.91782588274353,1372.8
25.9456582718187,1372.875
26.358314490897218,1372.95
26.479260620941066,1373.0249999999999
26.77655844400148,1373.1
25.995705163879794,1373.175
26.36066256513966,1373.25
26.302377511065593,1373.325
26.324088480625466,1373.3999999999999
26.07437144356211,1373.475
25.682031764659254,1373.55
25.50609847266979,1373.625
26.36688074650587,1373.7
25.885943604467997,1373.7749999999999
25.863217231986884,1373.85
26.138398214531588,1373.925
25.536258580421944,1374.0
26.258412251198973,1374.075
25.638081477684416,1374.1499999999999
25.390902396549578,1374.225
25.90669136303231,1374.3
25.624410130789137,1374.375
25.517425422969197,1374.45
26.52893328915183,1374.5249999999999
26.142720143688088,1374.6
25.90707193147171,1374.675
25.52115431625948,1374.75
26.158513713966514,1374.825
26.134215546836767,1374.8999999999999
26.33400969315433,1374.975
26.092810820120643,1375.05
26.578537058174422,1375.125
26.264810887588744,1375.2
25.391082874565598,1375.2749999999999
26.081319322385344,1375.35
25.835875150870994,1375.425
26.219208637350153,1375.5
26.65056356462808,1375.575
26.307533040056626,1375.6499999999999
25.986775753870916,1375.725
26.183118512333003,1375.8
26.783897836703222,1375.875
26.536846263996686,1375.95
26.5712507596311,1376.0249999999999
26.401644753847798,1376.1
26.374575851860666,1376.175
26.036017734024593,1376.25
26.111246656968067,1376.325
26.429234311704622,1376.3999999999999
26.176442112817444,1376.475
26.432171477990863,1376.55
26.323556764193423,1376.625
26.270412744049185,1376.7
26.27016469573993,1376.7749999999999
26.3297678869099,1376.85
26.888545484865077,1376.925
26.440231697226604,1377.0
26.454527532347694,1377.075
26.521109467328632,1377.1499999999999
25.724784504951064,1377.225
26.49379914245655,1377.3
26.402437088081342,1377.375
26.039122062118626,1377.45
25.76430166976826,1377.5249999999999
26.89720763896964,1377.6
26.532924292295753,1377.675
26.254623721320307,1377.75
26.49586107124687,1377.825
26.846694065280435,1377.8999999999999
26.63971526362572,1377.975
26.713882511984522,1378.05
26.462975206648963,1378.125
26.992737543718846,1378.2
26.54520989207039,1378.2749999999999
26.515837321492956,1378.35
26.877989797527036,1378.425
27.265607176223916,1378.5
26.75605755548223,1378.575
26.844178663000235,1378.6499999999999
26.588135852246342,1378.725
26.336734123843627,1378.8
26.332564764485994,1378.875
26.609335932548674,1378.95
26.303380525887235,1379.0249999999999
26.63439706012917,1379.1
26.51239285768982,1379.175
26.323358968018088,1379.25
26.565160477561797,1379.325
25.83824719193423,1379.3999999999999
26.637211515654947,1379.475
26.027368916930257,1379.55
26.57677644989866,1379.625
26.34192774356056,1379.7
26.25882764579879,1379.7749999999999
26.062081163242567,1379.85
25.777498358293542,1379.925
25.959228657067598,1380.0
26.98340095908595,1380.075
26.423626424488422,1380.1499999999999
26.69720704565327,1380.225
25.97157515543444,1380.3
26.034013202197457,1380.375
26.091230395567422,1380.45
25.815293056691253,1380.5249999999999
25.707713649866502,1380.6
26.562401422480313,1380.675
26.57309783180252,1380.75
26.678741972544486,1380.825
26.245156031232884,1380.8999999999999
26.163491825274054,1380.975
27.19607907814527,1381.05
26.643895213930282,1381.125
26.154075818530846,1381.2
26.52403593559698,1381.2749999999999
26.078776481563825,1381.35
26.325865989406143,1381.425
26.30150259420978,1381.5
26.158907238006307,1381.575
26.269132088353313,1381.6499999999999
26.260039532282203,1381.725
26.150571850590808,1381.8
25.86832112719049,1381.875
25.891425383661986,1381.95
26.677921622851663,1382.0249999999999
26.80129182012444,1382.1
26.019459310760418,1382.175
26.400942266889984,1382.25
26.15070862345166,1382.325
26.72971652149667,1382.3999999999999
26.755182759064024,1382.475
25.963916169366467,1382.55
26.772451411118308,1382.625
26.65646793883302,1382.7
26.809915963729647,1382.7749999999999
26.398674012560797,1382.85
27.58930637275426,1382.925
27.319399813378055,1383.0
27.153078131168282,1383.075
27.341434500301038,1383.1499999999999
26.993509904942457,1383.225
27.064009954666343,1383.3
27.04867237794388,1383.375
26.652141737997773,1383.45
26.76694928292457,1383.5249999999999
27.009939152279383,1383.6
27.256507929631084,1383.675
26.847915031097767,1383.75
26.622667174154156,1383.825
26.08394466696948,1383.8999999999999
26.584207970254084,1383.975
27.06702995830829,1384.05
26.71947770544014,1384.125
26.66132693810641,1384.2
26.52332808067264,1384.2749999999999
26.437632225589084,1384.35
26.57455714580501,1384.425
26.5602513227139,1384.5
26.75106381789393,1384.575
26.32733922849954,1384.6499999999999
26.67462675358493,1384.725
26.291518387906816,1384.8
26.966300093951283,1384.875
25.840139351795212,1384.95
26.393300682182396,1385.0249999999999
27.347936164273932,1385.1
26.157997625833165,1385.175
26.978596345652978,1385.25
26.737764607984587,1385.325
26.465901227239964,1385.3999999999999
26.6039332165198,1385.475
27.025124245660713,1385.55
26.7046377171092,1385.625
27.44015659574955,1385.7
26.913198660875373,1385.7749999999999
26.135399332688458,1385.85
26.718620989800307,1385.925
26.599651108118884,1386.0
26.752420343712565,1386.075
26.227922831667527,1386.1499999999999
26.50800066105426,1386.225
25.74309951895867,1386.3
26.58605826233762,1386.375
25.916899028221074,1386.45
26.700901877783792,1386.5249999999999
25.912576911812845,1386.6
26.330056544258564,1386.675
26.34368863340462,1386.75
26.585110808823583,1386.825
26.432373808598044,1386.8999999999999
26.11816555605295,1386.975
26.038815951681283,1387.05
26.101897825327054,1387.125
26.370666587914616,1387.2
25.987025987790577,1387.2749999999999
26.534123484722326,1387.35
26.446927389599363,1387.425
26.160115355362336,1387.5
26.280850408536793,1387.575
26.229489957120716,1387.6499999999999
26.57937365461006,1387.725
26.796091994994743,1387.8
26.525799177444128,1387.875
26.031375116291184,1387.95
26.640384788556357,1388.0249999999999
26.291153592884186,1388.1
26.061701373453534,1388.175
26.45198961433617,1388.25
26.212663253048376,1388.325
26.36168834053438,1388.3999999999999
25.87514038357368,1388.475
26.194037955232222,1388.55
25.741468096189887,1388.625
26.008814725397887,1388.7
26.15156027368293,1388.7749999999999
26.313291413111113,1388.85
26.238970575078472,1388.925
25.926441408782708,1389.0
26.084880391069195,1389.075
27.050343302535925,1389.1499999999999
26.70086420503505,1389.225
26.176537765889584,1389.3
26.285519707420374,1389.375
26.406844078829955,1389.45
26.001192998237542,1389.5249999999999
26.056803615876028,1389.6
26.538587456770458,1389.675
26.252543419319657,1389.75
26.967955634480195,1389.825
26.94589353953214,1389.8999999999999
26.836771377094315,1389.975
27.06845089476762,1390.05
27.30342789345991,1390.125
25.972952688329865,1390.2
26.860143867528716,1390.2749999999999
26.588836924190712,1390.35
26.627971637883117,1390.425
26.12903885660923,1390.5
26.887443426160562,1390.575
26.528718180727246,1390.6499999999999
26.239340957543522,1390.725
27.687162180540106,1390.8
26.94095962603697,1390.875
26.69671461863042,1390.95
27.026458848681383,1391.0249999999999
27.066341157109687,1391.1
26.919703777739556,1391.175
27.22839415967717,1391.25
27.497754243028304,1391.325
26.642671060417722,1391.3999999999999
26.81651370578052,1391.475
26.699988420726438,1391.55
26.819501293785727,1391.625
27.30129072943279,1391.7
26.95686709591527,1391.7749999999999
26.72250826477147,1391.85
26.53958099497453,1391.925
26.6222969837844,1392.0
26.721350317908424,1392.075
26.79022444116895,1392.1499999999999
26.8438527967546,1392.225
26.532800161651217,1392.3
27.186503878746514,1392.375
27.022490291994586,1392.45
27.24541326438665,1392.5249999999999
26.870904921644904,1392.6
27.62313490537529,1392.675
26.76971028295687,1392.75
26.780464387875192,1392.825
27.285674666663255,1392.8999999999999
27.395146191012184,1392.975
26.936087763083222,1393.05
26.569978203385226,1393.125
27.046201628498665,1393.2
27.076101297252336,1393.2749999999999
26.753248479163812,1393.35
27.010270106570847,1393.425
27.041171306754336,1393.5
27.17092629422251,1393.575
27.236599539144603,1393.6499999999999
26.898369903066456,1393.725
27.25845087404094,1393.8
27.04037131160766,1393.875
27.28475599495034,1393.95
27.120591521722737,1394.0249999999999
27.376769120929474,1394.1
26.7851267698839,1394.175
27.047106957517716,1394.25
26.62714182889562,1394.325
26.572402984968306,1394.3999999999999
26.383047097540185,1394.475
27.015301682250126,1394.55
26.674893695576777,1394.625
25.868772259113626,1394.7
26.933747708135826,1394.7749999999999
25.817209965705782,1394.85
25.97217863850774,1394.925
26.16127155421439,1395.0
25.767188149312698,1395.075
26.40896295587376,1395.1499999999999
25.567594462291254,1395.225
26.177007489770787,1395.3
25.883985966947396,1395.375
25.169942462912932,1395.45
25.92431530595602,1395.5249999999999
25.791111817644058,1395.6
26.283701751743468,1395.675
26.317110438453458,1395.75
25.749004779214,1395.825
25.702427465139912,1395.8999999999999
25.77336700572418,1395.975
25.232341757454037,1396.05
26.129581625322576,1396.125
25.95149456405462,1396.2
26.15171733057055,1396.2749999999999
25.721724061892996,1396.35
25.829332761527155,1396.425
25.93959615826636,1396.5
25.38986684760506,1396.575
26.23092986467336,1396.6499999999999
26.258220714728015,1396.725
25.904469274699892,1396.8
26.18025353342876,1396.875
26.23152561355557,1396.95
26.031048837083322,1397.0249999999999
26.030050356273954,1397.1
25.13226817940509,1397.175
25.53975972982102,1397.25
25.72599499503691,1397.325
26.19536817778541,1397.3999999999999
26.313952057328933,1397.475
25.79124931986974,1397.55
26.376515049947823,1397.625
25.750820381723535,1397.7
26.07271085131086,1397.7749999999999
26.60153347573073,1397.85
26.07831017208756,1397.925
26.02913285703384,1398.0
26.14510675898847,1398.075
25.636354877319864,1398.1499999999999
26.020334192581764,1398.225
26.74086870000545,1398.3
26.60056775054565,1398.375
26.436283416376163,1398.45
26.719970012885685,1398.5249999999999
26.739824651928945,1398.6
26.65551388709354,1398.675
26.867324775920952,1398.75
26.48464046301892,1398.825
26.99631433374018,1398.8999999999999
26.38233573514107,1398.975
26.626222893249412,1399.05
26.631442328701844,1399.125
26.945328044337895,1399.2
26.969310407492838,1399.2749999999999
27.121804942911474,1399.35
26.868333062683142,1399.425
27.069248180684898,1399.5
26.89057228353863,1399.575
27.22340831588346,1399.6499999999999
27.014322705871358,1399.725
26.768067792666052,1399.8
26.460352602708493,1399.875
26.44510511989048,1399.95
26.48520869121413,1400.0249999999999
25.98268795954346,1400.1
26.06549128773102,1400.175
26.53504336399486,1400.25
26.2869180623198,1400.325
26.44859360329625,1400.3999999999999
25.75047686733913,1400.475
25.902233859852892,1400.55
25.83686711070658,1400.625
26.10732160645469,1400.7
26.22527141393039,1400.7749999999999
26.314545383270943,1400.85
26.059861368367013,1400.925
26.25493213455557,1401.0
26.62819443310512,1401.075
26.62984638466555,1401.1499999999999
27.246880814966506,1401.225
26.786041048452166,1401.3
26.319175690812312,1401.375
26.718507789339462,1401.45
26.39221493911355,1401.5249999999999
26.729210085213545,1401.6
26.330260248863965,1401.675
26.85863559218553,1401.75
26.991202578905217,1401.825
26.751175326289708,1401.8999999999999
26.50023136061394,1401.975
26.898183075234257,1402.05
26.35841560678263,1402.125
26.86977604488374,1402.2
27.092431877233324,1402.2749999999999
27.333168770793353,1402.35
27.005772933593107,1402.425
26.60940265028352,1402.5
26.840029727006286,1402.575
26.861460727944216,1402.6499999999999
26.660176561784976,1402.725
27.153600899223456,1402.8
26.984982556782725,1402.875
27.110437168938596,1402.95
26.972280707449737,1403.0249999999999
26.914491220489484,1403.1
26.73571919412584,1403.175
26.62513055936335,1403.25
26.819702373809136,1403.325
26.70819641604755,1403.3999999999999
26.863585446594403,1403.475
26.64144247530392,1403.55
26.684430976491733,1403.625
26.65612634058122,1403.7
26.931367543306774,1403.7749999999999
26.429945242583457,1403.85
26.991921015344005,1403.925
27.058821288402193,1404.0
26.68698299660943,1404.075
26.668306988819282,1404.1499999999999
26.74241555698424,1404.225
26.721701602970434,1404.3
26.55537119291398,1404.375
26.41096633527309,1404.45
26.969946985711093,1404.5249999999999
26.357466095855123,1404.6
26.493682570560104,1404.675
26.678986306516027,1404.75
26.4963204286049,1404.825
26.58206159459803,1404.8999999999999
26.268058578958957,1404.975
27.22974785962903,1405.05
26.544160964022797,1405.125
26.604663838762015,1405.2
26.860373595490888,1405.2749999999999
26.46184150536486,1405.35
26.529758041502504,1405.425
26.14036360261867,1405.5
27.003454489403023,1405.575
26.598891099281683,1405.6499999999999
26.957903814334784,1405.725
26.62970487907707,1405.8
26.74188815213838,1405.875
27.002967962175035,1405.95
27.490163907081723,1406.0249999999999
26.420861632418934,1406.1
26.313812032826007,1406.175
26.0920743788221,1406.25
26.368240282050017,1406.325
27.01735895061011,1406.3999999999999
26.941936124548707,1406.475
27.19901916585009,1406.55
27.194523539462008,1406.625
27.06514986590502,1406.7
26.89992841713173,1406.7749999999999
27.55514377715559,1406.85
27.435153276086787,1406.925
26.977299898562123,1407.0
27.311803856127572,1407.075
27.21263383997781,1407.1499999999999
26.204617498044794,1407.225
26.164946017522336,1407.3
27.32310508157861,1407.375
26.605123359502667,1407.45
26.863163125248114,1407.5249999999999
26.36679014861583,1407.6
26.85911924270809,1407.675
26.357032509965233,1407.75
26.431636910954246,1407.825
26.562854187545188,1407.8999999999999
26.82943813584401,1407.975
26.1693082965439,1408.05
26.441880661655734,1408.125
26.540998660611457,1408.2
25.95030125160113,1408.2749999999999
26.109171459902342,1408.35
26.771863197456508,1408.425
26.35379218168737,1408.5
26.236643007623858,1408.575
25.941132456986708,1408.6499999999999
26.3577386024031,1408.725
26.426229016866046,1408.8
26.40256497774463,1408.875
27.202660869133048,1408.95
26.261936914538786,1409.0249999999999
26.61431981818487,1409.1
26.310315016653085,1409.175
27.25013829592279,1409.25
26.894949347225772,1409.325
27.07040624807176,1409.3999999999999
26.869471568242403,1409.475
26.58592400893198,1409.55
26.525647657105548,1409.625
26.382989881309857,1409.7
25.82673701424506,1409.7749999999999
25.751314642822752,1409.85
26.21978401552517,1409.925
26.49936337606789,1410.0
26.604582840522294,1410.075
26.49784135553503,1410.1499999999999
26.299051140555466,1410.225
26.711190712168175,1410.3
26.58252921577498,1410.375
26.48991136028817,1410.45
26.30600373126019,1410.5249999999999
26.08677005903128,1410.6
26.698902213274405,1410.675
26.480278610511824,1410.75
26.838434560275758,1410.825
26.184945197335853,1410.8999999999999
26.450335482680856,1410.975
26.294802274684304,1411.05
26.354190955910003,1411.125
26.736121283945817,1411.2
26.685810950158416,1411.2749999999999
26.99651012127262,1411.35
27.22968814865903,1411.425
27.136374520532968,1411.5
27.521766302162646,1411.575
27.208447619918342,1411.6499999999999
26.834239118233885,1411.725
26.760702656468688,1411.8
27.111136090544647,1411.875
27.317181486071036,1411.95
27.444174958172347,1412.0249999999999
26.961809817165744,1412.1
26.59762102084421,1412.175
26.514345812840947,1412.25
26.211737718992055,1412.325
27.127090366977285,1412.3999999999999
27.18821013257394,1412.475
26.821975531494335,1412.55
26.960770588466143,1412.625
26.460936226565803,1412.7
26.50768511655164,1412.7749999999999
26.683442752390906,1412.85
26.644718993879025,1412.925
25.91352951890415,1413.0
26.753400973144448,1413.075
26.774665962053714,1413.1499999999999
27.130626782329937,1413.225
26.931412710839705,1413.3
26.834047574221263,1413.375
27.046570343213332,1413.45
25.95802606774647,1413.5249999999999
26.37540949433152,1413.6
26.729557084495376,1413.675
27.01581125316372,1413.75
27.093230687876773,1413.825
26.753955813786803,1413.8999999999999
26.614471206089455,1413.975
26.795156925824156,1414.05
26.42010220021062,1414.125
26.94927884353261,1414.2
26.505034057337387,1414.2749999999999
26.363254650721863,1414.35
26.552711869080923,1414.425
26.579317357173284,1414.5
27.110515735855923,1414.575
26.470951480762174,1414.6499999999999
26.35599834586806,1414.725
27.320193303564327,1414.8
27.021434888943187,1414.875
27.112362126470867,1414.95
26.547285462131377,1415.0249999999999
26.695264775632936,1415.1
27.0497982587376,1415.175
26.920076022729095,1415.25
27.402029261758017,1415.325
26.996839384771345,1415.3999999999999
27.171830470973998,1415.475
27.142107031913678,1415.55
27.4019599633888,1415.625
26.83898215297946,1415.7
26.86920480757068,1415.7749999999999
27.014935388064288,1415.85
26.157732311934325,1415.925
27.14500075802086,1416.0
26.91484764114928,1416.075
26.50623950047395,1416.1499999999999
26.75383365127116,1416.225
25.870091449964292,1416.3
26.676132142708315,1416.375
26.6616936501619,1416.45
27.16265036482545,1416.5249999999999
26.587705509856438,1416.6
26.97056569517523,1416.675
26.05671000032425,1416.75
26.76740965227937,1416.825
26.771544689840564,1416.8999999999999
26.63116308378308,1416.975
26.594682762787944,1417.05
26.993363176473288,1417.125
26.652680758458445,1417.2
26.528345929579505,1417.2749999999999
26.19545261421023,1417.35
26.803327372155252,1417.425
27.250791165775418,1417.5
26.6010754438795,1417.575
26.84672194957202,1417.6499999999999
26.55267803804661,1417.725
27.900479420799265,1417.8
27.218772765582138,1417.875
27.05811426620945,1417.95
26.59020472584746,1418.0249999999999
26.323008874698843,1418.1
26.929420642696478,1418.175
26.34697916974371,1418.25
26.195732112636556,1418.325
26.6207205948769,1418.3999999999999
26.917321863385325,1418.475
26.665592450223322,1418.55
27.112207837088132,1418.625
26.630346472801186,1418.7
26.398153608633155,1418.7749999999999
27.17589059011928,1418.85
26.421357690071364,1418.925
26.616182918401314,1419.0
27.2264125760749,1419.075
27.532987766821766,1419.1499999999999
27.169306831375973,1419.225
27.642354592487752,1419.3
27.70053981847835,1419.375
27.71648273095304,1419.45
27.052421344082465,1419.5249999999999
27.168952471298937,1419.6
27.91980318977997,1419.675
27.339135769913508,1419.75
27.157389585394007,1419.825
26.734015324463854,1419.8999999999999
26.689989962186353,1419.975
25.937374038116104,1420.05
26.50871272890364,1420.125
26.974702747973563,1420.2
26.471429415221127,1420.2749999999999
26.275543584596193,1420.35
26.44691047819028,1420.425
26.340586934632583,1420.5
26.37432517226225,1420.575
26.79773491606724,1420.6499999999999
26.62814951741563,1420.725
26.340366920705407,1420.8
26.26613752470931,1420.875
26.6187986797981,1420.95
26.08468228226602,1421.0249999999999
26.26440265735812,1421.1
26.344064207959136,1421.175
26.123810221405208,1421.25
26.80806604222422,1421.325
26.5615775474218,1421.3999999999999
26.631884510973393,1421.475
26.397849249744155,1421.55
26.758595638521534,1421.625
26.766101511277853,1421.7
26.692717422896376,1421.7749999999999
26.508971871799588,1421.85
26.177874898265053,1421.925
26.883423191833486,1422.0
26.347639345800363,1422.075
26.78387098763318,1422.1499999999999
26.349556451400627,1422.225
26.49337717978223,1422.3
26.492599697666947,1422.375
26.353025035272545,1422.45
25.68629026915692,1422.5249999999999
26.21661348906085,1422.6
26.282082064802612,1422.675
26.303386256131986,1422.75
26.60244525979092,1422.825
26.2486625368496,1422.8999999999999
26.227870369730926,1422.975
26.611226746361748,1423.05
26.505132883329026,1423.125
26.468509244875854,1423.2
25.901336248736417,1423.2749999999999
26.814497964235603,1423.35
26.669660465587835,1423.425
26.558807898705513,1423.5
26.575858670923793,1423.575
26.947305695765138,1423.6499999999999
26.97888404689135,1423.725
26.548692278069723,1423.8
26.855763841960425,1423.875
26.53347415577956,1423.95
25.994050326188074,1424.0249999999999
25.713012822878312,1424.1
26.108832159910015,1424.175
26.42424154967925,1424.25
26.22614154312334,1424.325
25.89707736505989,1424.3999999999999
26.11482368443068,1424.475
26.837320668004782,1424.55
26.218086701430888,1424.625
26.486449476349197,1424.7
25.739739779954355,1424.7749999999999
26.21195946323106,1424.85
26.19377692473325,1424.925
26.266947624133813,1425.0
26.44592786919621,1425.075
26.265977294271387,1425.1499999999999
26.81916138337548,1425.225
26.3447424749219,1425.3
25.809175188854148,1425.375
26.187824484661398,1425.45
26.184933588280167,1425.5249999999999
25.97517572827279,1425.6
