Mean Distance,Time (ns)
27.04781868393245,1262.85
26.997960982759892,1262.925
27.170226667315234,1263.0
27.420713377176494,1263.075
26.831605242947543,1263.1499999999999
27.314014472279126,1263.225
26.93177560802183,1263.3
27.215286567530587,1263.375
26.7430391516168,1263.45
27.165796244487616,1263.5249999999999
27.442704999873605,1263.6
25.855470715742516,1263.675
26.63184698356467,1263.75
26.941750801001486,1263.825
27.193121354996855,1263.8999999999999
26.727068978837544,1263.975
26.905644864298782,1264.05
27.13972943882253,1264.125
27.198309429961792,1264.2
27.479666105563837,1264.2749999999999
27.069674192270313,1264.35
27.352375143364057,1264.425
26.72581292481122,1264.5
26.76476632140195,1264.575
27.087692632421657,1264.6499999999999
27.290751301682583,1264.725
27.411603877585897,1264.8
26.920310896496215,1264.875
26.943037499198606,1264.95
26.973262607486728,1265.0249999999999
26.845012625597324,1265.1
26.90064946157893,1265.175
27.489796550724652,1265.25
27.376415666356056,1265.325
27.083382938732992,1265.3999999999999
26.920142571904297,1265.475
26.965344316532402,1265.55
27.140986118423452,1265.625
26.807341203177184,1265.7
26.740235940922076,1265.7749999999999
27.168376591368986,1265.85
26.628554477761984,1265.925
26.912731310733943,1266.0
27.09921738902769,1266.075
27.080845754569584,1266.1499999999999
26.88174522690688,1266.225
26.498910851513035,1266.3
27.085207586052945,1266.375
27.39165039825637,1266.45
26.949355657896298,1266.5249999999999
26.63053795359527,1266.6
27.022578474750077,1266.675
26.833382651722587,1266.75
26.490814889084948,1266.825
26.828378219559056,1266.8999999999999
26.57523538510168,1266.975
27.22994014985805,1267.05
26.155640835786656,1267.125
26.73658640126974,1267.2
26.705949114561434,1267.2749999999999
26.893416667132982,1267.35
26.99476694585394,1267.425
26.498527115248862,1267.5
26.689769953063134,1267.575
27.234653903049928,1267.6499999999999
26.432187692957353,1267.725
26.497710739376444,1267.8
26.315900706747907,1267.875
26.985641175894187,1267.95
26.233839592621443,1268.0249999999999
26.33520774446611,1268.1
26.66842652759976,1268.175
27.064845840044708,1268.25
26.40589892567537,1268.325
26.71817217876358,1268.3999999999999
26.191209115085794,1268.475
26.622735645226676,1268.55
26.536592802089608,1268.625
26.777193778648197,1268.7
26.713990908699827,1268.7749999999999
26.656822174762052,1268.85
26.264229786044524,1268.925
26.425273485937026,1269.0
27.314714284975327,1269.075
26.809109149393315,1269.1499999999999
26.822392239120504,1269.225
26.96433001691054,1269.3
26.328668576391788,1269.375
26.67295583415583,1269.45
27.241833024844226,1269.5249999999999
26.352287697681785,1269.6
26.64535555720675,1269.675
26.451372260216854,1269.75
26.83041946861669,1269.825
26.9968609698581,1269.8999999999999
27.044849601002095,1269.975
27.034450647340115,1270.05
27.477754093777286,1270.125
26.416168425556823,1270.2
26.91728272412557,1270.2749999999999
27.186045439546984,1270.35
26.84610171403027,1270.425
26.731513263670678,1270.5
26.71862355690958,1270.575
26.733982606172418,1270.6499999999999
26.68450199266007,1270.725
26.87665519736635,1270.8
26.612996438512628,1270.875
26.303569776291972,1270.95
26.55505980745358,1271.0249999999999
26.677753592432012,1271.1
26.862935597830486,1271.175
26.59057623071615,1271.25
27.334437784445495,1271.325
26.79626451003654,1271.3999999999999
26.305426539184502,1271.475
26.464604156888583,1271.55
26.94201261483372,1271.625
27.07344807380279,1271.7
26.56369977812981,1271.7749999999999
26.263025218656853,1271.85
26.670192963343833,1271.925
26.13299583875366,1272.0
26.78765416556076,1272.075
26.221553432369195,1272.1499999999999
26.830744848322723,1272.225
27.041659898916254,1272.3
26.64800080930325,1272.375
26.954403155871525,1272.45
27.05933282458742,1272.5249999999999
26.74857202283104,1272.6
27.096883142920785,1272.675
26.669710449538606,1272.75
26.386864361136713,1272.825
26.943421230429482,1272.8999999999999
26.49905287140778,1272.975
26.708090698949146,1273.05
26.70813388634674,1273.125
26.706911711899664,1273.2
26.480400351941046,1273.2749999999999
26.609688398996877,1273.35
26.57410358518927,1273.425
26.5328147009561,1273.5
26.38832662698582,1273.575
26.873574266606923,1273.6499999999999
26.402140263459454,1273.725
26.861484413586656,1273.8
26.245817978292056,1273.875
26.527317829820618,1273.95
26.376379394735615,1274.0249999999999
26.839637015207654,1274.1
27.159523669989216,1274.175
27.231158280798198,1274.25
26.647241671435662,1274.325
26.350803597904523,1274.3999999999999
26.27911396330276,1274.475
26.638918452209097,1274.55
27.289380902310192,1274.625
26.519012077933265,1274.7
26.822013210678616,1274.7749999999999
26.966958269097784,1274.85
26.788362655675673,1274.925
27.255798553400286,1275.0
26.853628501169183,1275.075
26.411972921743935,1275.1499999999999
26.85929563516281,1275.225
26.447473009332708,1275.3
26.97750046932424,1275.375
26.74920050716028,1275.45
26.224031040656094,1275.5249999999999
26.564801068532528,1275.6
26.751291725646198,1275.675
26.68523913056095,1275.75
26.595091799574625,1275.825
26.529973130186825,1275.8999999999999
26.77495797439319,1275.975
26.74983587041137,1276.05
26.6860523507869,1276.125
26.664494619141873,1276.2
26.279049257706532,1276.2749999999999
26.225455506040902,1276.35
26.532608380358663,1276.425
26.983110592857898,1276.5
26.62471273658893,1276.575
26.99727299765977,1276.6499999999999
26.461415222396862,1276.725
26.497673900837974,1276.8
26.421074411310812,1276.875
26.525015168382446,1276.95
26.599774022740036,1277.0249999999999
27.047761660646202,1277.1
26.709077649743698,1277.175
26.628777642484177,1277.25
26.91998940598588,1277.325
26.799941798901138,1277.3999999999999
26.89040117821291,1277.475
26.95490024057498,1277.55
26.872437325513438,1277.625
27.05751449061081,1277.7
27.186239534968344,1277.7749999999999
26.336248243227182,1277.85
26.855576306553285,1277.925
27.195056068807926,1278.0
27.288075988181646,1278.075
26.912936386713135,1278.1499999999999
26.352860778013,1278.225
26.503748993455243,1278.3
26.83942496951009,1278.375
26.59043981419514,1278.45
26.714485126635363,1278.5249999999999
26.251760814087444,1278.6
26.756587891263035,1278.675
26.60631661082123,1278.75
27.25623385090695,1278.825
27.03040048771515,1278.8999999999999
27.092168978542524,1278.975
26.810860565186385,1279.05
26.814220404499775,1279.125
26.416823794091574,1279.2
26.691979658005273,1279.2749999999999
26.57721018895037,1279.35
26.400136757580384,1279.425
26.90666236485554,1279.5
26.14535720208242,1279.575
26.579914533725805,1279.6499999999999
27.504674732682894,1279.725
26.651249950237144,1279.8
26.460782208626675,1279.875
26.7230697074703,1279.95
26.895496910206152,1280.0249999999999
27.278518622823174,1280.1
27.098618307738974,1280.175
27.042777001639642,1280.25
26.820501892391004,1280.325
26.988372252325373,1280.3999999999999
27.325118244128788,1280.475
27.052560666279323,1280.55
26.847669015013402,1280.625
26.882529718681486,1280.7
26.975256908844745,1280.7749999999999
26.88079540519049,1280.85
26.527613391222342,1280.925
26.83096757832921,1281.0
27.16606094475665,1281.075
26.352436852328108,1281.1499999999999
27.034445381016784,1281.225
27.147455453962078,1281.3
26.487270014635723,1281.375
26.8605977028668,1281.45
26.97087364618207,1281.5249999999999
26.44181947210261,1281.6
26.8187269343012,1281.675
26.47327929790968,1281.75
27.34953936541059,1281.825
26.355298021220843,1281.8999999999999
26.774683136421437,1281.975
26.885714349514245,1282.05
26.552780029261868,1282.125
26.651585968602944,1282.2
26.53786402459166,1282.2749999999999
26.49115177992377,1282.35
26.73372231781367,1282.425
26.637060688407228,1282.5
26.44374945378675,1282.575
26.626645718592094,1282.6499999999999
26.523443600976492,1282.725
26.780979226680227,1282.8
26.96910739698592,1282.875
26.93131360366416,1282.95
26.712622860377806,1283.0249999999999
26.77231875085037,1283.1
26.46223223090303,1283.175
26.56606519377395,1283.25
26.675375815577706,1283.325
26.883817190192495,1283.3999999999999
26.967659971257785,1283.475
27.27025731550392,1283.55
26.469691118305334,1283.625
26.69124546753187,1283.7
27.21590782484063,1283.7749999999999
27.250225234614096,1283.85
26.93305924439787,1283.925
26.418295045742752,1284.0
26.82211204052023,1284.075
26.293187357132183,1284.1499999999999
26.616698680424726,1284.225
26.874280986888728,1284.3
27.157031501847317,1284.375
26.56984976290506,1284.45
26.692979143244564,1284.5249999999999
27.280172367623614,1284.6
27.599079826427563,1284.675
26.73733686323351,1284.75
26.943955324780948,1284.825
27.1450945903707,1284.8999999999999
27.40046182507797,1284.975
26.553887466354407,1285.05
26.73413435632675,1285.125
26.911081402284204,1285.2
26.962354281415973,1285.2749999999999
26.592617948010634,1285.35
27.063955658731718,1285.425
26.466106593721033,1285.5
27.104588709813502,1285.575
26.46055287451778,1285.6499999999999
26.428530324220997,1285.725
26.63517850932639,1285.8
26.32354165409667,1285.875
26.936072580608634,1285.95
26.359214327754206,1286.0249999999999
26.703253342641318,1286.1
26.9326127992149,1286.175
27.201419617352812,1286.25
26.89346607708628,1286.325
26.27438860934766,1286.3999999999999
26.699681096129545,1286.475
26.291939498361074,1286.55
26.552030705929095,1286.625
27.116462832414552,1286.7
26.89648565015665,1286.7749999999999
26.154711123828395,1286.85
26.15898392554536,1286.925
26.872122660878777,1287.0
26.565063853309677,1287.075
26.300849613445497,1287.1499999999999
26.865800892765947,1287.225
26.51021265312638,1287.3
26.860703363685953,1287.375
26.702299713674023,1287.45
26.397786118407414,1287.5249999999999
26.209918090788975,1287.6
26.776925734522294,1287.675
27.197554890203133,1287.75
27.07697604427075,1287.825
26.41509303726101,1287.8999999999999
26.635217248569713,1287.975
26.388929945584458,1288.05
26.65884497082051,1288.125
26.64024422520216,1288.2
26.977183651170876,1288.2749999999999
26.632840394246276,1288.35
27.189793429909294,1288.425
26.670603180237006,1288.5
27.17049677398495,1288.575
26.985579889892474,1288.6499999999999
26.624048014841577,1288.725
26.77910605147153,1288.8
27.603499952335252,1288.875
26.626795706851045,1288.95
27.169122005563356,1289.0249999999999
27.123703281187023,1289.1
27.469814595720337,1289.175
26.9488197797523,1289.25
27.131798721270314,1289.325
26.846046423318388,1289.3999999999999
26.666387598789772,1289.475
26.04749886255965,1289.55
27.027490282852767,1289.625
26.646583488881802,1289.7
27.09253362464537,1289.7749999999999
26.858952033789734,1289.85
26.722179157538406,1289.925
26.396134826835464,1290.0
26.860558789780015,1290.075
26.61189232280264,1290.1499999999999
26.393808118856114,1290.225
26.39196691333863,1290.3
26.670660140458732,1290.375
26.75881946455513,1290.45
26.599093431694797,1290.5249999999999
26.646848989552517,1290.6
26.75952973936285,1290.675
27.2640405244164,1290.75
26.77115949048799,1290.825
27.064624089848078,1290.8999999999999
26.778334778198893,1290.975
26.681085392774175,1291.05
27.187081221998312,1291.125
26.97320041811688,1291.2
27.154649708371455,1291.2749999999999
26.896010811254097,1291.35
26.71019188055331,1291.425
26.750670088394447,1291.5
26.866693999338548,1291.575
27.192520759835,1291.6499999999999
27.119065539980973,1291.725
26.468720568299183,1291.8
26.424156480020162,1291.875
26.66106051179852,1291.95
26.55075211588206,1292.0249999999999
26.28652915968188,1292.1
27.00909358369679,1292.175
26.801096989452567,1292.25
26.96343973805681,1292.325
26.560090137227583,1292.3999999999999
26.357527722814588,1292.475
26.56525344783273,1292.55
26.693721518515144,1292.625
26.651431251411307,1292.7
26.534841922204006,1292.7749999999999
27.03643311835778,1292.85
26.645169841212905,1292.925
26.518487999370326,1293.0
26.70919351205954,1293.075
26.773561834168465,1293.1499999999999
26.27726470555739,1293.225
26.782420552694198,1293.3
26.61007674671071,1293.375
26.9989716023079,1293.45
27.086533726571627,1293.5249999999999
26.700742395851815,1293.6
26.693268965044357,1293.675
26.88867616858831,1293.75
26.864590007214282,1293.825
26.47916516394477,1293.8999999999999
26.565699004366135,1293.975
26.50991636471548,1294.05
26.874979838059637,1294.125
26.38596633391635,1294.2
26.33546065547108,1294.2749999999999
26.777357994595025,1294.35
26.563408288801458,1294.425
26.832247502566148,1294.5
26.337176840032704,1294.575
26.689784177491838,1294.6499999999999
26.28368038547789,1294.725
26.78682176273016,1294.8
26.788935895563274,1294.875
26.780811020591326,1294.95
26.17049534694532,1295.0249999999999
26.259609322703348,1295.1
26.24350159482131,1295.175
26.43561302283677,1295.25
26.261679569307116,1295.325
26.60006143749318,1295.3999999999999
26.525365747891392,1295.475
26.918951465751487,1295.55
26.92442350461735,1295.625
26.61781673788042,1295.7
26.543447601200306,1295.7749999999999
26.501540216694153,1295.85
26.791040856144665,1295.925
26.711432682667027,1296.0
27.083590773689085,1296.075
27.005349505990043,1296.1499999999999
26.61778692207135,1296.225
26.931734213888195,1296.3
26.5085246580523,1296.375
26.739163609562258,1296.45
26.82681206844235,1296.5249999999999
26.583536031900703,1296.6
27.088811148399742,1296.675
26.436037409903104,1296.75
26.890855889943744,1296.825
26.802354935364505,1296.8999999999999
26.47598430137194,1296.975
26.785530143312272,1297.05
26.553598693808496,1297.125
26.416374195727457,1297.2
26.473573728964226,1297.2749999999999
26.636737399636065,1297.35
26.858309510689093,1297.425
26.958212068231102,1297.5
26.664078820170666,1297.575
26.370452935187274,1297.6499999999999
27.023061760265264,1297.725
26.558098859849313,1297.8
26.837893572605083,1297.875
27.024540029471353,1297.95
26.800929212451436,1298.0249999999999
27.405021643331875,1298.1
27.068003803514195,1298.175
26.89070432467949,1298.25
27.13737175854511,1298.325
26.499623891309426,1298.3999999999999
26.570872986519408,1298.475
26.753675706985206,1298.55
26.9788373521049,1298.625
27.626134063984505,1298.7
26.800344291682233,1298.7749999999999
27.258227622985256,1298.85
26.69014821582704,1298.925
26.499309867871048,1299.0
26.63418613510727,1299.075
27.303909106212313,1299.1499999999999
26.679293290181747,1299.225
26.792879421039586,1299.3
27.28660040107662,1299.375
27.271203098857484,1299.45
26.862020407177468,1299.5249999999999
27.004154128722227,1299.6
27.101696581373798,1299.675
27.167775076075344,1299.75
27.27919723382704,1299.825
26.93914917350104,1299.8999999999999
26.854858497053588,1299.975
27.054546496654726,1300.05
27.39464071290146,1300.125
27.24591026167188,1300.2
27.206474853405126,1300.2749999999999
26.569395060089853,1300.35
27.147856922898317,1300.425
26.767425136335767,1300.5
27.02107888612869,1300.575
26.963818866897828,1300.6499999999999
26.928009162358855,1300.725
26.769960654046315,1300.8
26.681292303273256,1300.875
26.819066673826313,1300.95
26.60041464864141,1301.0249999999999
27.094344600377084,1301.1
27.362908092648347,1301.175
26.968142167876564,1301.25
27.1151039476219,1301.325
26.76609044708991,1301.3999999999999
27.14948317188043,1301.475
26.72184756983889,1301.55
26.81079947011105,1301.625
26.4028793222637,1301.7
26.40743468951313,1301.7749999999999
26.566341884260513,1301.85
26.29057880380971,1301.925
26.887638769417254,1302.0
26.888849145117945,1302.075
26.908060829427416,1302.1499999999999
26.75524750079972,1302.225
26.780157140135326,1302.3
26.775700072095074,1302.375
27.003834851093476,1302.45
26.84605328869805,1302.5249999999999
26.538402747270847,1302.6
26.557802453871147,1302.675
26.756411931813776,1302.75
26.999150905343726,1302.825
26.739328569655996,1302.8999999999999
26.6935597475998,1302.975
26.723786025448113,1303.05
27.180454391380458,1303.125
26.546430473164577,1303.2
26.65728488330952,1303.2749999999999
27.194872860210644,1303.35
26.644974587571088,1303.425
26.207306617704734,1303.5
27.30639920443037,1303.575
26.83427084954838,1303.6499999999999
26.602479836502773,1303.725
26.469945456763895,1303.8
26.621287206038073,1303.875
26.484011456248027,1303.95
26.690342871325996,1304.0249999999999
27.005774234652268,1304.1
27.187695872451968,1304.175
27.049320680212645,1304.25
27.238887299101403,1304.325
27.15602122338112,1304.3999999999999
26.800032404329812,1304.475
26.818644014210882,1304.55
26.952419940495638,1304.625
26.894761047220094,1304.7
26.67924573950925,1304.7749999999999
26.624567584310846,1304.85
27.012865415248335,1304.925
27.003505881815546,1305.0
26.95915990171715,1305.075
26.86841356383954,1305.1499999999999
26.64254763479059,1305.225
26.672661010826033,1305.3
26.954237533005976,1305.375
26.967873568734213,1305.45
26.713853827796267,1305.5249999999999
26.345224363661927,1305.6
26.925350145398184,1305.675
26.75350237928682,1305.75
26.504964747489314,1305.825
26.454420251917703,1305.8999999999999
26.423748691952568,1305.975
27.040318045627604,1306.05
26.758321895796737,1306.125
26.767230984732425,1306.2
26.419042304344515,1306.2749999999999
27.017539865570473,1306.35
26.783503337461642,1306.425
26.858175978666893,1306.5
26.18097214989286,1306.575
26.758167110849772,1306.6499999999999
26.757601099425983,1306.725
26.453043979099238,1306.8
26.91427834922351,1306.875
26.673712928932346,1306.95
25.897863851285596,1307.0249999999999
26.628278780451637,1307.1
26.962936790261896,1307.175
26.61968563991811,1307.25
26.78015928686375,1307.325
26.832797800454,1307.3999999999999
26.750113300462424,1307.475
26.219810947745195,1307.55
26.09874962623144,1307.625
26.869448904235178,1307.7
26.78128614959494,1307.7749999999999
27.07267862366569,1307.85
27.390357515397223,1307.925
26.221410282794203,1308.0
26.532443260773373,1308.075
26.865228289370958,1308.1499999999999
26.37035579852892,1308.225
26.400634607829453,1308.3
26.719048535204273,1308.375
26.307821078575962,1308.45
26.37307808522587,1308.5249999999999
26.45063502391591,1308.6
26.406570448946415,1308.675
26.348916549748864,1308.75
26.77293078915433,1308.825
26.798293458294843,1308.8999999999999
26.617049949763413,1308.975
26.82465181383922,1309.05
26.116393126321306,1309.125
26.44744648499143,1309.2
26.242915636861568,1309.2749999999999
26.48072334287749,1309.35
26.534631624825106,1309.425
26.252755015489786,1309.5
26.561407296099315,1309.575
26.466105396336346,1309.6499999999999
26.37021894750798,1309.725
27.06229005722663,1309.8
26.903410646370382,1309.875
26.733473057125664,1309.95
26.60944617626177,1310.0249999999999
26.541567089287263,1310.1
26.90959373684288,1310.175
26.29842363015557,1310.25
26.801425145803005,1310.325
26.483460758381906,1310.3999999999999
26.681863009759795,1310.475
26.888522170587684,1310.55
27.45711186626531,1310.625
26.95173914369885,1310.7
26.7418112783525,1310.7749999999999
26.730110884714644,1310.85
26.680168015190944,1310.925
26.85347373357664,1311.0
26.60542661153332,1311.075
26.87981735896965,1311.1499999999999
26.75538336052599,1311.225
26.95020783488675,1311.3
25.98856263338395,1311.375
26.483050738747355,1311.45
26.96431557229667,1311.5249999999999
26.401779448984986,1311.6
26.74667887486378,1311.675
27.233318604841173,1311.75
26.727101214693672,1311.825
26.611602365002053,1311.8999999999999
27.02112705655224,1311.975
26.83053424649285,1312.05
26.807114018459295,1312.125
27.15622790656316,1312.2
26.54990038486082,1312.2749999999999
27.480778979414062,1312.35
27.15202934372539,1312.425
27.05577450736782,1312.5
26.855109892735545,1312.575
27.150121865231338,1312.6499999999999
27.598404833502343,1312.725
26.6875707526898,1312.8
26.65758274031434,1312.875
26.49132719547034,1312.95
26.346422581169858,1313.0249999999999
27.087128163556347,1313.1
26.752904235764845,1313.175
26.59913564370894,1313.25
27.09686172501978,1313.325
27.224758677297235,1313.3999999999999
27.236474815279042,1313.475
26.844591062582143,1313.55
27.15051527897958,1313.625
26.833962732696712,1313.7
26.656960263612863,1313.7749999999999
26.58083625869553,1313.85
27.296618869801947,1313.925
26.261557331582843,1314.0
26.44562637469753,1314.075
26.641761922012257,1314.1499999999999
26.85918746446717,1314.225
26.84934097235576,1314.3
26.88456621363814,1314.375
26.766392220399354,1314.45
26.670021915430276,1314.5249999999999
26.73027179920855,1314.6
26.650111685270133,1314.675
26.880381852472887,1314.75
26.760239929405422,1314.825
26.895237961969446,1314.8999999999999
26.3604184755279,1314.975
26.537503525952538,1315.05
26.64099150978718,1315.125
27.08311593885102,1315.2
26.60995646483038,1315.2749999999999
27.0831794200112,1315.35
26.543873799380936,1315.425
26.94687937597749,1315.5
26.883327113419607,1315.575
26.356991126844797,1315.6499999999999
27.116884996982563,1315.725
27.57606958986025,1315.8
26.603533555752165,1315.875
26.565814265247536,1315.95
26.668952706858946,1316.0249999999999
26.769885479619205,1316.1
27.171373929475987,1316.175
26.77197004508099,1316.25
26.961040423426333,1316.325
26.929043007977224,1316.3999999999999
27.16497377169532,1316.475
27.211322225634937,1316.55
26.676169928658517,1316.625
26.80076409336544,1316.7
26.90970458370362,1316.7749999999999
26.487655274059172,1316.85
26.992623161725778,1316.925
27.301125887346096,1317.0
27.149126602556585,1317.075
27.306762065713286,1317.1499999999999
27.24798323265306,1317.225
27.29467618670876,1317.3
27.204603082824036,1317.375
26.601813622133633,1317.45
26.876638575433763,1317.5249999999999
26.41773721009714,1317.6
27.042920926489035,1317.675
26.355797885205998,1317.75
26.687827984799444,1317.825
26.90626724518216,1317.8999999999999
27.00225907522193,1317.975
26.697791101125464,1318.05
26.48192597277867,1318.125
26.696613864598742,1318.2
26.977794395370182,1318.2749999999999
26.659525106483912,1318.35
26.678988772609866,1318.425
27.594411468889547,1318.5
26.858878392033674,1318.575
27.18932108440057,1318.6499999999999
26.75154785870428,1318.725
26.877150918310114,1318.8
26.820597267249777,1318.875
27.20421146287398,1318.95
26.601817425149992,1319.0249999999999
26.741593547648172,1319.1
27.180850695846342,1319.175
26.94588844662257,1319.25
26.64159549127021,1319.325
27.354360070030108,1319.3999999999999
26.92406144281311,1319.475
27.029833589559797,1319.55
27.035983369560352,1319.625
27.260914140480125,1319.7
26.89032222617457,1319.7749999999999
26.991473841543264,1319.85
26.765999308205874,1319.925
26.849800177387745,1320.0
26.667355066200145,1320.075
26.826208922779724,1320.1499999999999
26.278175222246794,1320.225
26.317940652530876,1320.3
26.468830840388787,1320.375
26.10287258152143,1320.45
25.892358563059325,1320.5249999999999
26.380246144086783,1320.6
26.829660451803107,1320.675
26.569087541534156,1320.75
26.68187963302459,1320.825
26.525404046910893,1320.8999999999999
26.695675064056076,1320.975
26.98055545958521,1321.05
27.069173024269336,1321.125
26.84112685018013,1321.2
27.021270668847546,1321.2749999999999
27.12055237258137,1321.35
26.313759277360305,1321.425
26.13529345478366,1321.5
26.957269152438627,1321.575
26.672905317961412,1321.6499999999999
26.909589191236414,1321.725
26.70256477120888,1321.8
26.346076690008108,1321.875
26.7696239518419,1321.95
26.687772332276793,1322.0249999999999
26.39441984122614,1322.1
26.240836710285347,1322.175
26.669587461466612,1322.25
26.39256420562396,1322.325
26.459968775173333,1322.3999999999999
26.026953944040415,1322.475
26.57289941707843,1322.55
26.965461952893023,1322.625
26.634804214043708,1322.7
25.865632097026104,1322.7749999999999
26.833136660992924,1322.85
26.92279356626206,1322.925
27.456416058507397,1323.0
27.289778757705154,1323.075
26.638380509292443,1323.1499999999999
27.23744843925933,1323.225
26.971089630640364,1323.3
26.959787557689445,1323.375
26.430755365635235,1323.45
26.97379390006478,1323.5249999999999
26.91255326630287,1323.6
26.91971766416547,1323.675
27.18905267966268,1323.75
26.91591859084615,1323.825
26.777479086452324,1323.8999999999999
26.74981845927387,1323.975
27.462513742606166,1324.05
26.47985581755016,1324.125
26.669929559990038,1324.2
27.45963371094759,1324.2749999999999
26.81246914554262,1324.35
26.976856176106672,1324.425
26.418174483049164,1324.5
26.62053782984021,1324.575
26.725916549541147,1324.6499999999999
26.41925413137287,1324.725
26.89691807100373,1324.8
26.568294742129325,1324.875
26.8471904626228,1324.95
26.636209978559794,1325.0249999999999
26.840098713264855,1325.1
26.609443343255776,1325.175
26.66467490444262,1325.25
26.613591370415662,1325.325
26.46734097165683,1325.3999999999999
26.507768251240194,1325.475
26.61390337575086,1325.55
26.984299745663197,1325.625
26.996685009855515,1325.7
26.671612890853034,1325.7749999999999
26.878419835258164,1325.85
26.488269773714826,1325.925
27.107502939697014,1326.0
26.33068339653293,1326.075
27.52241333307471,1326.1499999999999
27.534025025291015,1326.225
27.087798246613378,1326.3
26.588052321061042,1326.375
26.172744122523294,1326.45
26.846012021025984,1326.5249999999999
26.765083992000356,1326.6
27.157130481014818,1326.675
27.001899421227986,1326.75
26.657188412746258,1326.825
26.346334280350575,1326.8999999999999
27.14865260656087,1326.975
27.030992238877378,1327.05
27.11706366014542,1327.125
27.33738971038858,1327.2
26.74199489437519,1327.2749999999999
26.530475464813275,1327.35
26.915247494107835,1327.425
26.823650714092455,1327.5
26.28873323800283,1327.575
26.587547626418438,1327.6499999999999
26.648131744981363,1327.725
26.826019941884812,1327.8
26.979619435133948,1327.875
26.59465499314129,1327.95
26.81203942546529,1328.0249999999999
26.37869241630249,1328.1
26.69332276654078,1328.175
26.75503204726933,1328.25
27.177214633443228,1328.325
26.40379164395576,1328.3999999999999
26.744318192854372,1328.475
26.331430564899673,1328.55
26.62330610620215,1328.625
26.891630670257733,1328.7
26.835189643770974,1328.7749999999999
26.826431969898366,1328.85
26.919670243725577,1328.925
27.01733829880758,1329.0
26.38046809228643,1329.075
27.179562096314065,1329.1499999999999
27.348311165864544,1329.225
27.57065239221376,1329.3
27.51223402238183,1329.375
26.805806476264053,1329.45
27.20060559702925,1329.5249999999999
26.842857821774043,1329.6
27.579170090699613,1329.675
27.04845252712228,1329.75
27.63252597639091,1329.825
27.436292222714837,1329.8999999999999
26.875434237398018,1329.975
26.809459169075303,1330.05
26.65594825494696,1330.125
26.75358244274709,1330.2
26.667780175999916,1330.2749999999999
26.479373886620586,1330.35
26.426295621976088,1330.425
26.165156329160567,1330.5
26.189667896288455,1330.575
26.587164210372922,1330.6499999999999
25.952392089783825,1330.725
26.527403479105203,1330.8
26.221351342597828,1330.875
26.19878005351696,1330.95
26.400208278672064,1331.0249999999999
27.35457084842497,1331.1
27.349295258833763,1331.175
27.0475627147155,1331.25
27.320464804807738,1331.325
26.970468434863307,1331.3999999999999
27.446864131992793,1331.475
27.24153058789914,1331.55
26.75956997736633,1331.625
26.16406474431293,1331.7
26.455368914692105,1331.7749999999999
26.796049729497298,1331.85
27.060175028942314,1331.925
27.586847670797376,1332.0
27.192205534710748,1332.075
26.477264345025272,1332.1499999999999
27.25175667374337,1332.225
27.025903762741667,1332.3
26.83332540698363,1332.375
27.01702673081716,1332.45
26.771050814656256,1332.5249999999999
26.887741443898623,1332.6
27.25438031280989,1332.675
26.526329437883764,1332.75
26.551838799757984,1332.825
26.064035966903923,1332.8999999999999
26.94114486454281,1332.975
26.740403972846014,1333.05
26.743238067865338,1333.125
26.47324207266213,1333.2
26.582594657779637,1333.2749999999999
26.650687710733596,1333.35
26.736565762979605,1333.425
26.826485668122608,1333.5
26.80481303337555,1333.575
27.345779144008326,1333.6499999999999
27.566194865175728,1333.725
26.96683746480889,1333.8
27.220119950843312,1333.875
27.77742931455674,1333.95
27.62571216726223,1334.0249999999999
27.17548721402737,1334.1
27.625122119002008,1334.175
26.55953339440756,1334.25
27.492052805818727,1334.325
27.121950134969207,1334.3999999999999
27.294785440739858,1334.475
27.24438771300622,1334.55
27.11207822138981,1334.625
26.87746426358767,1334.7
27.438845144593067,1334.7749999999999
27.733539695240204,1334.85
27.35685112137576,1334.925
27.22573524876809,1335.0
27.35727116709276,1335.075
27.7394805964029,1335.1499999999999
27.5176798499325,1335.225
26.917399539934486,1335.3
27.079193948305388,1335.375
26.943856228518996,1335.45
26.971769958587892,1335.5249999999999
27.66697656444387,1335.6
27.823831578187622,1335.675
26.95293441563327,1335.75
26.901195039890137,1335.825
26.968278133667127,1335.8999999999999
27.19314636858437,1335.975
27.107862689139093,1336.05
27.19774087010214,1336.125
26.612857486146922,1336.2
27.092702340171606,1336.2749999999999
27.22930984412185,1336.35
27.12775716477472,1336.425
26.92758095649733,1336.5
27.338979110908355,1336.575
27.146513728693943,1336.6499999999999
26.866302978457668,1336.725
27.15370884875451,1336.8
27.227488448156983,1336.875
27.2148745089884,1336.95
26.800718628141382,1337.0249999999999
27.171781921614258,1337.1
27.155685911871295,1337.175
27.590137696512652,1337.25
27.107320763953734,1337.325
27.155142518723167,1337.3999999999999
27.723732899190633,1337.475
26.59146651432382,1337.55
27.052828725031617,1337.625
27.486536685799365,1337.7
26.624688922043106,1337.7749999999999
26.871668399100283,1337.85
26.874535326875737,1337.925
26.53271868279703,1338.0
27.058504868539284,1338.075
27.212096961279876,1338.1499999999999
26.88507944979182,1338.225
26.759870472320365,1338.3
26.779877515297052,1338.375
26.835479701847785,1338.45
27.158525202707793,1338.5249999999999
26.987822132949546,1338.6
27.052476180160344,1338.675
27.468162273346113,1338.75
