Mean Distance,Time (ns)
30.244314690499603,2031.0749999999998
30.284625128309163,2031.1499999999999
31.12313040181388,2031.225
32.07310093606199,2031.3
31.07553916025547,2031.375
30.56163978716899,2031.4499999999998
30.658852936731023,2031.5249999999999
31.31036801364766,2031.6
31.45704313237749,2031.675
30.923640966522242,2031.75
31.259326987681362,2031.8249999999998
30.991151629695054,2031.8999999999999
31.397197573499632,2031.975
30.860972131874043,2032.05
31.53401102417938,2032.125
31.554387913254025,2032.1999999999998
30.30048626256215,2032.2749999999999
30.82439799268853,2032.35
30.416722499786193,2032.425
31.364195439475647,2032.5
30.497997017826968,2032.5749999999998
30.190897299045144,2032.6499999999999
30.782370633336107,2032.725
30.620059522661357,2032.8
30.228150748621868,2032.875
30.701351731416533,2032.9499999999998
30.732876963986186,2033.0249999999999
30.81071748587404,2033.1
30.790280496607384,2033.175
30.609000032953304,2033.25
31.08110410690997,2033.3249999999998
30.097404347658877,2033.3999999999999
31.31852159649609,2033.475
30.649622373889684,2033.55
29.88181206017432,2033.625
30.38370486431664,2033.6999999999998
30.293506680812897,2033.7749999999999
30.645962704807904,2033.85
30.69320652616114,2033.925
30.612821313676175,2034.0
31.092899295958585,2034.0749999999998
30.299633901161965,2034.1499999999999
29.88267141960599,2034.225
30.71523031553602,2034.3
30.89327848354132,2034.375
30.77314169545079,2034.4499999999998
30.63559110318948,2034.5249999999999
31.36196377161619,2034.6
31.20677331296812,2034.675
30.934563166416563,2034.75
30.390758644773474,2034.8249999999998
31.34352346549597,2034.8999999999999
30.663094022664783,2034.975
30.215883415002,2035.05
31.044559269589165,2035.125
30.261733825758203,2035.1999999999998
30.63293532954658,2035.2749999999999
30.82253620959833,2035.35
30.46427133542119,2035.425
30.435686373153626,2035.5
30.82247621103667,2035.5749999999998
30.234506605793573,2035.6499999999999
29.722931844249132,2035.725
30.316071998701933,2035.8
30.613243335104894,2035.875
30.39283805804824,2035.9499999999998
29.79028730396984,2036.0249999999999
30.302578705231873,2036.1
30.1185751667028,2036.175
29.85614225081859,2036.25
30.222544058688253,2036.3249999999998
30.201580484535423,2036.3999999999999
29.631875743043473,2036.475
30.54379447442806,2036.55
29.870750430220678,2036.625
30.581714136620523,2036.6999999999998
30.1103992775006,2036.7749999999999
30.37429833123896,2036.85
30.418898063106038,2036.925
29.982835090094405,2037.0
29.931187210752395,2037.0749999999998
29.698940325724003,2037.1499999999999
30.43198527197398,2037.225
30.62092839260378,2037.3
30.54013087160572,2037.375
30.86011262159615,2037.4499999999998
30.67847325017985,2037.5249999999999
31.06473634121315,2037.6
30.970675603110816,2037.675
30.44534107786293,2037.75
30.379163472815776,2037.8249999999998
30.3520932527894,2037.8999999999999
30.357760047223444,2037.975
30.427969261039706,2038.05
30.44061264599023,2038.125
30.21398890541306,2038.1999999999998
31.31057313334546,2038.2749999999999
30.02327710603055,2038.35
30.605092691298577,2038.425
29.94723032069183,2038.5
30.01397341030843,2038.5749999999998
30.29200734006842,2038.6499999999999
29.605403634546175,2038.725
30.378452102990007,2038.8
30.39002896727245,2038.875
30.221727739803924,2038.9499999999998
30.237844420003505,2039.0249999999999
30.568476771752074,2039.1
30.20451810323472,2039.175
30.861358910079222,2039.25
30.615532748179195,2039.3249999999998
30.159741679693973,2039.3999999999999
30.24884707556662,2039.475
30.272967306128347,2039.55
30.58140626760074,2039.625
30.87440364361065,2039.6999999999998
30.579510691412317,2039.7749999999999
30.865528231599722,2039.85
29.621881674503168,2039.925
29.732889915673354,2040.0
29.39889802686902,2040.0749999999998
29.20551227628097,2040.1499999999999
30.003582350578448,2040.225
30.327397664267604,2040.3
29.863301314600168,2040.375
29.769196544321403,2040.4499999999998
30.309150513180953,2040.5249999999999
29.542465213638252,2040.6
30.409403976962768,2040.675
29.743515474533368,2040.75
29.64790565634346,2040.8249999999998
29.867812675617014,2040.8999999999999
29.3589424268865,2040.975
29.752359641859393,2041.05
30.40215452199937,2041.125
30.061001381090087,2041.1999999999998
30.09240127729557,2041.2749999999999
29.84488274923512,2041.35
30.13603731962515,2041.425
29.80548484769773,2041.5
30.306738184298403,2041.5749999999998
30.201257886311435,2041.6499999999999
30.028308915493284,2041.725
29.79089472590706,2041.8
30.065889174602404,2041.875
30.254513988543167,2041.9499999999998
30.40203794976284,2042.0249999999999
30.147963383056414,2042.1
30.059136883496084,2042.175
30.044046551950746,2042.25
29.663592205002722,2042.3249999999998
29.989469772870496,2042.3999999999999
30.76333120802564,2042.475
29.566194327490262,2042.55
29.985509820884914,2042.625
31.140838054287542,2042.6999999999998
30.3813693701968,2042.7749999999999
30.1149149841265,2042.85
29.796579110949295,2042.925
30.13805535378359,2043.0
29.720641751816913,2043.0749999999998
29.437407117844568,2043.1499999999999
29.91731114449817,2043.225
30.28834503451792,2043.3
29.56216603881574,2043.375
30.214393501348983,2043.4499999999998
30.413066312599106,2043.5249999999999
30.585873800676012,2043.6
30.51998862693748,2043.675
30.69772773353497,2043.75
30.85470859672077,2043.8249999999998
30.86102592862064,2043.8999999999999
30.103537051248733,2043.975
30.28138677010145,2044.05
30.69866787018544,2044.125
30.41406036010468,2044.1999999999998
31.0705469325668,2044.2749999999999
30.33768569599043,2044.35
30.31659641277612,2044.425
29.605919019835284,2044.5
30.44542775290813,2044.5749999999998
29.43811896443079,2044.6499999999999
30.57314952195577,2044.725
31.143181580831136,2044.8
29.628974682008533,2044.875
31.277157921908362,2044.9499999999998
30.508178541634553,2045.0249999999999
30.733215726825907,2045.1
30.15061815843397,2045.175
30.487641602583107,2045.25
31.704180508987662,2045.3249999999998
30.031722639519977,2045.3999999999999
30.724681736050503,2045.475
31.073807277040046,2045.55
30.849669754999702,2045.625
31.220572038893792,2045.6999999999998
30.489905964083132,2045.7749999999999
30.69393552000612,2045.85
30.73748443260056,2045.925
30.222870525986,2046.0
30.750263464186272,2046.0749999999998
30.43318371489551,2046.1499999999999
31.385499559393587,2046.225
30.62726952900234,2046.3
30.715773068618244,2046.375
30.34637915226443,2046.4499999999998
31.220769462291575,2046.5249999999999
31.256200713473504,2046.6
31.323234846384622,2046.675
31.33754283997859,2046.75
30.837493712454428,2046.8249999999998
31.214370854606013,2046.8999999999999
30.476283277457053,2046.975
30.469954522417893,2047.05
30.454955474210458,2047.125
30.221334279203976,2047.1999999999998
31.43771078406238,2047.2749999999999
31.268825236207068,2047.35
30.450481756091023,2047.425
30.09962686212578,2047.5
30.499914666967957,2047.5749999999998
30.6957896445997,2047.6499999999999
30.93931177090588,2047.725
30.180403478793913,2047.8
29.94848249373026,2047.875
30.43827917616059,2047.9499999999998
30.19985819543578,2048.025
30.80987430317724,2048.1
30.65976902179999,2048.1749999999997
30.65287521850558,2048.25
29.92922194328956,2048.325
30.965833045585843,2048.4
30.284655813851774,2048.475
30.75855112447644,2048.5499999999997
30.18767964688344,2048.625
30.306835567448957,2048.7
30.229290950566025,2048.775
30.623194190236223,2048.85
30.64351085209459,2048.9249999999997
29.905015980414685,2049.0
30.56011901329758,2049.075
30.39876647098259,2049.15
30.07513072763495,2049.225
30.52129817004352,2049.2999999999997
30.533433644387816,2049.375
30.111292631953305,2049.45
30.514832004238983,2049.525
30.53464809215518,2049.6
30.328542508075262,2049.6749999999997
30.46560918511224,2049.75
30.93034542775703,2049.825
30.595339396486633,2049.9
30.902438186134447,2049.975
30.371404691030307,2050.0499999999997
30.89054062816984,2050.125
31.070896092051765,2050.2
30.72935469637248,2050.275
30.522254857666866,2050.35
30.188541806311406,2050.4249999999997
30.01403350876701,2050.5
31.064304056308067,2050.575
30.657752420874203,2050.65
30.487278034451258,2050.725
30.05553139615979,2050.7999999999997
30.708967194148993,2050.875
30.56468287773488,2050.95
30.91863447960937,2051.025
31.19710834068466,2051.1
31.07180322474038,2051.1749999999997
31.47891207438151,2051.25
31.182784808195553,2051.325
30.773587800458444,2051.4
30.963859909975046,2051.475
30.822748769243987,2051.5499999999997
30.52546942502522,2051.625
30.631658765957976,2051.7
31.11658179311684,2051.775
31.32484021300984,2051.85
30.93664231346169,2051.9249999999997
30.883014099629296,2052.0
30.778059291736977,2052.075
31.60841262857833,2052.15
30.27881136190161,2052.225
30.872519439937076,2052.2999999999997
30.229565493142747,2052.375
30.69462170163599,2052.45
30.334685790677526,2052.525
29.70565169861648,2052.6
30.53141751037038,2052.6749999999997
30.85501962741761,2052.75
30.8078104056852,2052.825
30.325263762204447,2052.9
30.992746039243684,2052.975
31.32986065180052,2053.0499999999997
31.09986755967077,2053.125
30.577401325992295,2053.2
30.05863188586819,2053.275
30.69072710830413,2053.35
30.469449687458123,2053.4249999999997
30.24054351597008,2053.5
30.448890130949025,2053.575
30.622874197557653,2053.65
30.54632297141039,2053.725
30.142522694398068,2053.7999999999997
30.752868658011863,2053.875
31.02919760408824,2053.95
30.435967063497106,2054.025
30.772176851606407,2054.1
29.718459841025563,2054.1749999999997
30.451475223983046,2054.25
30.168341472126546,2054.325
29.60880814804748,2054.4
30.497011240999186,2054.475
29.91916590027354,2054.5499999999997
30.691265945714722,2054.625
30.08445007489241,2054.7
30.06010779306878,2054.775
30.195062744253164,2054.85
30.430245777052317,2054.9249999999997
30.476084536209555,2055.0
30.784309825323557,2055.075
30.392961820691593,2055.15
30.668451862609526,2055.225
29.955150502238148,2055.2999999999997
30.3102413888576,2055.375
30.437957542014306,2055.45
29.984315134379962,2055.525
30.288681775163393,2055.6
30.64694893828076,2055.6749999999997
30.114659302643215,2055.75
30.455850100924675,2055.825
30.254106624121718,2055.9
30.472710504402016,2055.975
30.096808581711354,2056.0499999999997
29.958336702238544,2056.125
30.89475880466412,2056.2
30.19104879888195,2056.275
29.831744561490993,2056.35
30.253415248003733,2056.4249999999997
29.554437568982802,2056.5
29.419207660939847,2056.575
30.331916607736208,2056.65
30.30368141392465,2056.725
30.227090299898947,2056.7999999999997
29.545218547583,2056.875
30.363730298558472,2056.95
30.073214284405225,2057.025
30.190680333640756,2057.1
30.728658769333478,2057.1749999999997
30.125421979372163,2057.25
30.6054542273448,2057.325
30.505422382473313,2057.4
30.29899097947576,2057.475
31.04497899156854,2057.5499999999997
30.946465177526587,2057.625
30.137867645111964,2057.7
30.866630733016482,2057.775
30.523655177799167,2057.85
31.09366216442983,2057.9249999999997
30.931559813846114,2058.0
30.34035345641837,2058.075
30.411712809138567,2058.15
30.396901779699956,2058.225
30.07483183449643,2058.2999999999997
29.760704182479788,2058.375
31.06060090283555,2058.45
30.09471105244093,2058.525
29.524990178823913,2058.6
30.371550916525628,2058.6749999999997
30.192681382169862,2058.75
29.642952331352983,2058.825
30.815461525671783,2058.9
30.229626950356057,2058.975
30.433441173487296,2059.0499999999997
30.322331068911975,2059.125
29.67181831182163,2059.2
30.365266245583552,2059.275
30.691864793041137,2059.35
29.931783448236274,2059.4249999999997
29.769292160922706,2059.5
29.89768771724911,2059.575
30.531877869388556,2059.65
30.353481539165198,2059.725
29.90925972616026,2059.7999999999997
30.53055151027705,2059.875
30.174080907182717,2059.95
30.942101615751334,2060.025
31.071391391942672,2060.1
30.666335509739014,2060.1749999999997
29.7089137300215,2060.25
30.28307777180177,2060.325
30.210999243423625,2060.4
30.515141480254186,2060.475
30.265361278494098,2060.5499999999997
30.03443916208412,2060.625
30.6090074189258,2060.7
30.338313332151788,2060.775
30.65592344459156,2060.85
30.693450258723413,2060.9249999999997
30.59903613314449,2061.0
30.320039501218684,2061.075
30.806941868740783,2061.15
30.580957284647152,2061.225
30.69788533732858,2061.2999999999997
30.207731010064002,2061.375
29.66449257709934,2061.45
29.883124438164174,2061.525
30.15487735292143,2061.6
30.865552036279865,2061.6749999999997
30.85777667864905,2061.75
31.095842025955708,2061.825
30.399861877479307,2061.9
30.80801133055112,2061.975
31.548038208966485,2062.0499999999997
30.17232130944936,2062.125
30.35661954770412,2062.2
29.70339964242502,2062.275
30.41799842673385,2062.35
30.139573605966614,2062.4249999999997
30.057299575880958,2062.5
30.26542067443276,2062.575
30.634268235851444,2062.65
30.090455600113312,2062.725
30.436922830597414,2062.7999999999997
30.38686750519521,2062.875
30.894235800200228,2062.95
31.104978838208854,2063.025
30.614865759064454,2063.1
31.30201850925142,2063.1749999999997
30.20606530649829,2063.25
30.846773492803496,2063.325
30.188251334065953,2063.4
30.19292205100731,2063.475
30.6106362004677,2063.5499999999997
31.14188288213618,2063.625
30.49090978649258,2063.7
30.48346057910087,2063.775
31.165038406484534,2063.85
30.70628360133024,2063.9249999999997
30.521350682430594,2064.0
30.132440116658767,2064.075
30.84175289439454,2064.15
30.792195825350465,2064.225
30.662604006455535,2064.2999999999997
30.86050018629312,2064.375
30.552006175291382,2064.45
30.12797708306607,2064.525
30.19643640067368,2064.6
29.236923546725055,2064.6749999999997
29.94812043906518,2064.75
30.618527833383414,2064.825
30.56533847019987,2064.9
30.227612542403563,2064.975
30.35569782692728,2065.0499999999997
30.680676208493338,2065.125
30.402693219919776,2065.2
30.02897555909497,2065.275
30.533947265348502,2065.35
30.24664911885371,2065.4249999999997
30.620001380360993,2065.5
30.70841972575923,2065.575
30.674241699008135,2065.65
30.52487970713238,2065.725
30.861885273682873,2065.7999999999997
30.49822319994684,2065.875
30.95945514876061,2065.95
30.135396525224436,2066.025
30.31945226167786,2066.1
30.612182265430913,2066.1749999999997
30.503510984882972,2066.25
30.822190645338438,2066.325
29.958933374489956,2066.4
30.083099811471374,2066.475
30.59813208725577,2066.5499999999997
30.45792464523982,2066.625
30.37902464801106,2066.7
30.294418537229248,2066.775
30.494681564656254,2066.85
31.052901001639558,2066.9249999999997
30.342442445534115,2067.0
29.461212714032968,2067.075
29.81396665896429,2067.15
30.01157475236426,2067.225
30.275127671295657,2067.2999999999997
30.59956980892676,2067.375
30.42279064709707,2067.45
30.471250345751834,2067.525
30.284737625479433,2067.6
30.708065485740153,2067.6749999999997
31.106647583627712,2067.75
30.988386093393977,2067.825
30.545428230796666,2067.9
30.127304035348896,2067.975
30.358689463111926,2068.0499999999997
29.60820239699196,2068.125
30.00369641158755,2068.2
30.01010059180909,2068.275
29.897351448489626,2068.35
30.052369435325726,2068.4249999999997
29.81147616138571,2068.5
29.82893716946075,2068.575
30.588470711415706,2068.65
30.351565359217414,2068.725
30.443274595981187,2068.7999999999997
30.487498698774548,2068.875
30.420287746166785,2068.95
30.90728389969353,2069.025
30.77662070452214,2069.1
30.283920354223042,2069.1749999999997
30.671369846256017,2069.25
30.083964794264062,2069.325
30.608830557024785,2069.4
30.57852937708069,2069.475
30.80402893410432,2069.5499999999997
30.18060463332244,2069.625
30.246444073134278,2069.7
30.30205018682502,2069.775
30.44360407778918,2069.85
30.70580729056858,2069.9249999999997
30.950252938221237,2070.0
30.06875414390755,2070.075
30.35797265026165,2070.15
30.14831551140465,2070.225
30.988493199784262,2070.2999999999997
30.187958759497914,2070.375
30.02044917508701,2070.45
30.277124037947896,2070.525
31.163620617206767,2070.6
30.66481331842771,2070.6749999999997
30.723857036345716,2070.75
30.32869516879245,2070.825
30.230007466778527,2070.9
30.93087447294506,2070.975
30.143479760539744,2071.0499999999997
30.874999608996692,2071.125
30.59375396520232,2071.2
30.64090196340227,2071.275
31.23932268159787,2071.35
30.35771903414555,2071.4249999999997
30.07504793515055,2071.5
30.5435748046418,2071.575
30.577484054800795,2071.65
30.487302490078196,2071.725
30.230782308503475,2071.7999999999997
30.233698090013977,2071.875
30.572003434479036,2071.95
29.948483809205594,2072.025
29.820264861667148,2072.1
29.908960496868833,2072.1749999999997
29.633517309718425,2072.25
30.384145550539742,2072.325
29.913844404708037,2072.4
29.34289408282686,2072.475
29.829816368448146,2072.5499999999997
29.990472046823,2072.625
29.307426338872347,2072.7
28.275610259989293,2072.775
29.29626798276611,2072.85
29.288888239666004,2072.9249999999997
28.90781529560179,2073.0
29.319593928586805,2073.075
29.906305581354147,2073.15
29.191020290380166,2073.225
30.13137899640661,2073.2999999999997
29.709991013278678,2073.375
29.56980379601284,2073.45
29.907733954017072,2073.525
30.199711283386332,2073.6
30.37219689266611,2073.6749999999997
30.489702535235125,2073.75
30.775883201523158,2073.825
30.164411038558878,2073.9
30.21938303655635,2073.975
29.920106754533546,2074.0499999999997
30.41119215650595,2074.125
29.79998445025079,2074.2
29.6711834630277,2074.275
29.57315937882377,2074.35
29.90150349626459,2074.4249999999997
29.79374291278747,2074.5
29.817835668164008,2074.575
30.08543259995265,2074.65
30.52639268956791,2074.725
30.182157592984616,2074.7999999999997
31.145792395362143,2074.875
30.51230656666963,2074.95
30.4923476735037,2075.025
30.775128760008837,2075.1
30.72226206649381,2075.1749999999997
30.269486258638448,2075.25
30.003782232941877,2075.325
30.76111124865763,2075.4
30.33186212237446,2075.475
30.804845977821696,2075.5499999999997
30.77109712685782,2075.625
29.91735343241681,2075.7
30.252849368939277,2075.775
30.08763927220232,2075.85
29.853151616970553,2075.9249999999997
29.823940081740147,2076.0
30.21944526925529,2076.075
30.121852447828548,2076.15
29.40229694665384,2076.225
30.4287688155066,2076.2999999999997
30.63603706020163,2076.375
29.644655515246008,2076.45
30.048350499971317,2076.525
30.350849796522226,2076.6
29.944951651272735,2076.6749999999997
30.12947956096256,2076.75
30.26734824870116,2076.825
30.057788144774328,2076.9
30.25731472467431,2076.975
29.713454451288914,2077.0499999999997
30.07059713430987,2077.125
29.982525670634487,2077.2
30.503839900909952,2077.275
30.2101591982157,2077.35
29.93664414686473,2077.4249999999997
30.064143947614905,2077.5
30.344758540645557,2077.575
30.376373347203618,2077.65
29.7554855764918,2077.725
29.882553774093235,2077.7999999999997
30.1777326647078,2077.875
30.874733325092013,2077.95
30.368111950621095,2078.025
31.076299778670144,2078.1
30.843427678244893,2078.1749999999997
30.446121153590223,2078.25
30.434554451240587,2078.325
29.75579601912118,2078.4
30.97813970009877,2078.475
30.662847466779272,2078.5499999999997
30.638272786355294,2078.625
31.383043161594827,2078.7
30.532165965325763,2078.775
30.38238043532095,2078.85
30.446905874757217,2078.9249999999997
30.552052456023745,2079.0
30.186867064142824,2079.075
30.674330856943335,2079.15
30.17992132627839,2079.225
30.817125368362753,2079.2999999999997
31.069834517147402,2079.375
30.715156067222303,2079.45
30.53732571999754,2079.525
30.195297760002216,2079.6
30.348434610284592,2079.6749999999997
30.64296068456631,2079.75
29.514984686954346,2079.825
30.41069893929486,2079.9
30.470160753350267,2079.975
29.60331299374476,2080.0499999999997
29.53573472710562,2080.125
29.47851530174526,2080.2
29.493438540981398,2080.275
29.38912328134805,2080.35
30.233261682894202,2080.4249999999997
29.35568136851172,2080.5
29.137536116251717,2080.575
29.410564202751214,2080.65
29.498663677767777,2080.725
29.379194475200727,2080.7999999999997
29.803014041250186,2080.875
29.13273336098279,2080.95
29.731247688394472,2081.025
29.700339036054554,2081.1
29.77909716174824,2081.1749999999997
29.837896475145758,2081.25
29.838198151413064,2081.325
29.716066360194162,2081.4
29.80285809422949,2081.475
29.685129348502244,2081.5499999999997
29.798002282610927,2081.625
30.134021457175503,2081.7
29.664221339695988,2081.775
29.823150397882547,2081.85
30.263706390178626,2081.9249999999997
29.412418238639514,2082.0
29.584353355041568,2082.075
30.01537011396424,2082.15
29.395441832481815,2082.225
29.010886120405203,2082.2999999999997
29.913281773649118,2082.375
29.393818134048402,2082.45
29.017923326984093,2082.525
29.0516550426817,2082.6
29.700820697891093,2082.6749999999997
29.593859641155092,2082.75
30.332298906741613,2082.825
30.103118108458712,2082.9
30.35218891478631,2082.975
30.056536571075444,2083.0499999999997
30.012775234017337,2083.125
30.145568047339324,2083.2
29.853347820354315,2083.275
30.04366248552665,2083.35
29.602464202515318,2083.4249999999997
29.88625189350684,2083.5
29.636042092144088,2083.575
29.677346125274116,2083.65
29.802159502232893,2083.725
29.721637719737384,2083.7999999999997
30.00060364945952,2083.875
29.27022453474186,2083.95
30.007141002253938,2084.025
29.32197592111942,2084.1
29.728923862325974,2084.1749999999997
29.164420286225766,2084.25
29.742500380542637,2084.325
29.837354475688066,2084.4
29.73557461869401,2084.475
30.266424067961317,2084.5499999999997
30.12937665618909,2084.625
29.884870240360947,2084.7
30.22273700630919,2084.775
30.063410974755,2084.85
30.543956384895242,2084.9249999999997
30.345856182552758,2085.0
30.032084309401878,2085.075
30.614802205286612,2085.15
30.546013203794466,2085.225
30.4161911615058,2085.2999999999997
29.85111305353628,2085.375
30.399301703377766,2085.45
30.27695278386281,2085.525
30.372494233569206,2085.6
29.778672510554486,2085.6749999999997
29.913776656150567,2085.75
30.142699221581566,2085.825
30.5269068733959,2085.9
29.96309265386601,2085.975
30.277090683611988,2086.0499999999997
29.762937043351812,2086.125
29.9620523197213,2086.2
30.603915571660096,2086.275
30.494658885414637,2086.35
30.792629185283605,2086.4249999999997
30.994585043768712,2086.5
30.625868826746355,2086.575
30.257846425557005,2086.65
30.768467046906306,2086.725
30.26558671251408,2086.7999999999997
30.431156560064416,2086.875
30.708698951413187,2086.95
31.141530810790954,2087.025
30.241042005783395,2087.1
29.730449834165118,2087.1749999999997
30.644546752528708,2087.25
30.61880350431747,2087.325
30.432186674299896,2087.4
30.391501094716507,2087.475
29.84493968503247,2087.5499999999997
30.76120787178408,2087.625
30.249479284468492,2087.7
30.521478460438704,2087.775
30.750334283541324,2087.85
30.322714088149375,2087.9249999999997
30.22954628124385,2088.0
30.517973452984506,2088.075
30.297039531019262,2088.15
30.64314345575506,2088.225
30.225819429900753,2088.2999999999997
30.298569172109257,2088.375
30.11275194224458,2088.45
30.71425948287944,2088.525
30.238505383476785,2088.6
30.44604874561782,2088.6749999999997
29.770894539697537,2088.75
31.07310128945368,2088.825
29.98232098212351,2088.9
30.433659695144836,2088.975
31.029980750060563,2089.0499999999997
30.09027832121733,2089.125
30.765786032519433,2089.2
30.249841089864557,2089.275
30.711865723604177,2089.35
30.25372256590587,2089.4249999999997
30.254213765315406,2089.5
30.403297777611435,2089.575
30.622086475728874,2089.65
30.125633324184772,2089.725
30.923836750727013,2089.7999999999997
30.340913023761352,2089.875
30.375691780267765,2089.95
30.657934550723606,2090.025
30.577042859674027,2090.1
29.92910986510385,2090.1749999999997
29.76296559964929,2090.25
29.96569742918345,2090.325
30.18115100072989,2090.4
29.802295222133104,2090.475
29.94994765725745,2090.5499999999997
30.436397693909758,2090.625
29.92415396115361,2090.7
30.46554432151944,2090.775
30.53311981843205,2090.85
30.100261557001065,2090.9249999999997
30.448135197347664,2091.0
30.247743612081678,2091.075
30.725971449552997,2091.15
30.635020288982137,2091.225
30.359866185153518,2091.2999999999997
30.244894534364303,2091.375
30.61456070948681,2091.45
30.213158660179,2091.525
30.563670097768235,2091.6
30.192023705044296,2091.6749999999997
29.928669113406908,2091.75
30.159388841773907,2091.825
29.83645353621793,2091.9
30.275996713857836,2091.975
30.041829213413095,2092.0499999999997
30.295199635364057,2092.125
29.844859990704727,2092.2
30.15199378551988,2092.275
30.207893616850964,2092.35
30.47542009509334,2092.4249999999997
30.0818975796832,2092.5
30.38450970643183,2092.575
30.440991976351285,2092.65
30.65697961422417,2092.725
30.02967359922304,2092.7999999999997
30.346635938195604,2092.875
29.876241007352117,2092.95
30.34182521708843,2093.025
30.727247017422574,2093.1
30.617343936922573,2093.1749999999997
30.138139791253273,2093.25
30.12666080046472,2093.325
29.997793431647978,2093.4
30.224337940299993,2093.475
30.49065842009355,2093.5499999999997
30.56722086894011,2093.625
30.70556230449622,2093.7
30.8292478042398,2093.775
30.554709774939464,2093.85
30.83693630996486,2093.9249999999997
30.394618251032156,2094.0
30.695619556327763,2094.075
30.507418110776857,2094.15
30.551675678034016,2094.225
30.850349888195797,2094.2999999999997
30.278823034512918,2094.375
30.800440487137628,2094.45
30.778801871798244,2094.525
30.41739838970446,2094.6
29.84616794937581,2094.6749999999997
30.28975346670373,2094.75
30.15640240720865,2094.825
29.82595445364515,2094.9
30.928935435694097,2094.975
30.17683446553653,2095.0499999999997
30.767536273584703,2095.125
30.729261492821927,2095.2
31.1029870228155,2095.275
30.454318241453613,2095.35
30.747678943732325,2095.4249999999997
30.636482596495586,2095.5
30.247058432657717,2095.575
30.441803387667612,2095.65
31.25992953997706,2095.725
31.248350000448742,2095.7999999999997
31.10225119925851,2095.875
31.1311547041899,2095.95
30.904775477878,2096.025
30.68393004771098,2096.1
30.38716566073374,2096.1749999999997
30.502577529505963,2096.25
29.99348180423868,2096.325
30.308624423320367,2096.4
31.103295336901716,2096.475
30.355230601509902,2096.5499999999997
29.670552698188416,2096.625
30.22978332729324,2096.7
30.794621070221364,2096.775
30.41922203630637,2096.85
30.11845810247345,2096.9249999999997
30.704937454200444,2097.0
30.40708627407841,2097.075
30.92757796589072,2097.15
30.74510477655978,2097.225
29.50298433202817,2097.2999999999997
29.551779438423647,2097.375
30.294823121793062,2097.45
30.27530474706444,2097.525
30.64644700990485,2097.6
30.5845190991856,2097.6749999999997
30.622455793236895,2097.75
30.28916033827717,2097.825
30.83624710051644,2097.9
31.219706468231614,2097.975
30.32614186839029,2098.0499999999997
31.2831995482148,2098.125
30.859119486014006,2098.2
30.607584031561963,2098.275
30.744827557767188,2098.35
30.577896723139716,2098.4249999999997
30.32011680055977,2098.5
30.298542388701875,2098.575
30.694707923361843,2098.65
30.9020780029633,2098.725
30.46636727755581,2098.7999999999997
29.745740548769973,2098.875
30.721434484066755,2098.95
30.82463448475068,2099.025
30.963877437848396,2099.1
30.516468904832898,2099.1749999999997
30.615533881686208,2099.25
31.00842160955355,2099.325
31.426198354754106,2099.4
30.717659525256668,2099.475
30.942726729684665,2099.5499999999997
30.76030460141945,2099.625
31.15854193971342,2099.7
31.15837180255839,2099.775
31.250493982444755,2099.85
30.840689073983867,2099.9249999999997
30.520840293303785,2100.0
30.669437639398478,2100.075
30.683744588250487,2100.15
31.122709782950693,2100.225
30.90811336709261,2100.2999999999997
30.655160629707638,2100.375
30.23700270973937,2100.45
31.242527922004275,2100.525
30.757443826049432,2100.6
31.077872290767253,2100.6749999999997
30.50743796814967,2100.75
30.770397611101103,2100.825
30.24147246924477,2100.9
30.63946718614376,2100.975
30.728932259020333,2101.0499999999997
30.74375157592968,2101.125
30.500515129218023,2101.2
30.278329891856387,2101.275
30.16302633854382,2101.35
29.838801387148987,2101.4249999999997
30.226199134711866,2101.5
30.89684149060011,2101.575
30.257700385844174,2101.65
30.698059997677486,2101.725
30.484728280806802,2101.7999999999997
29.749321540803315,2101.875
30.34830128283783,2101.95
29.911494558037887,2102.025
30.68951629683527,2102.1
30.164928409651512,2102.1749999999997
30.43229947052383,2102.25
30.667661285518495,2102.325
30.298703932799103,2102.4
30.52703036866719,2102.475
30.868176234276536,2102.5499999999997
30.706287229190373,2102.625
30.271140635211804,2102.7
31.25066819029994,2102.775
30.790609074803314,2102.85
31.097320014279724,2102.9249999999997
30.885519683561114,2103.0
30.089765374264744,2103.075
30.449715843601545,2103.15
29.929313829846173,2103.225
31.117832949213234,2103.2999999999997
30.244487822478867,2103.375
31.090279539757457,2103.45
30.679273555707095,2103.525
31.378838194168377,2103.6
30.658085432921574,2103.6749999999997
30.71150144589037,2103.75
30.17556400738968,2103.825
30.851818115191758,2103.9
30.564569508100202,2103.975
31.025944680376217,2104.0499999999997
30.841739722819618,2104.125
31.057336338514908,2104.2
30.53346484936946,2104.275
30.734894325211506,2104.35
30.323414544427102,2104.4249999999997
30.70538347615114,2104.5
29.853175781182838,2104.575
30.230452490702874,2104.65
29.62355223752118,2104.725
30.548797830715685,2104.7999999999997
30.3409325886666,2104.875
30.322783652315273,2104.95
30.456883062569524,2105.025
30.547987556777418,2105.1
30.153153632250884,2105.1749999999997
30.287948385268283,2105.25
30.599142518361525,2105.325
30.092607031347526,2105.4
30.967308209751288,2105.475
30.825963244737235,2105.5499999999997
30.48886142136558,2105.625
30.987275096342348,2105.7
30.63403046521445,2105.775
30.721925226612584,2105.85
30.348771126165307,2105.9249999999997
30.981680452430048,2106.0
