Mean Distance,Time (ns)
30.710882023134914,1275.975
30.448202749345896,1276.05
30.795985749280536,1276.125
30.483690796554317,1276.2
30.834605517859785,1276.2749999999999
30.527245881691094,1276.35
30.420515047955032,1276.425
30.45977132954897,1276.5
30.85545031631879,1276.575
30.631514434380527,1276.6499999999999
30.398557786687064,1276.725
30.632894515057487,1276.8
30.5527645004485,1276.875
30.50517806960383,1276.95
30.711006424169287,1277.0249999999999
30.657195417369984,1277.1
30.868576833939976,1277.175
30.91450232362027,1277.25
30.35206777875475,1277.325
30.908924748078984,1277.3999999999999
30.35347946408511,1277.475
30.61246864091776,1277.55
31.399245026726597,1277.625
30.97954880309421,1277.7
31.18677838249166,1277.7749999999999
31.269931829564392,1277.85
30.344198359205976,1277.925
30.342932641532496,1278.0
30.331209398842436,1278.075
30.71233922379854,1278.1499999999999
30.975878038661207,1278.225
31.21590786412688,1278.3
30.35932936246631,1278.375
30.38117863056274,1278.45
30.889789878136995,1278.5249999999999
31.161196723151086,1278.6
30.955469876721864,1278.675
30.58146541409939,1278.75
30.711830537947375,1278.825
30.744621935501762,1278.8999999999999
30.685055570349036,1278.975
29.97238601896552,1279.05
31.22741576504349,1279.125
30.36506965755474,1279.2
30.3272154696633,1279.2749999999999
30.883604672228124,1279.35
31.139075492479886,1279.425
30.42324570641168,1279.5
30.700765276412312,1279.575
30.671228216121875,1279.6499999999999
31.02509615586623,1279.725
30.552256057961092,1279.8
30.613759862225198,1279.875
31.19170761718682,1279.95
30.335982316655144,1280.0249999999999
30.993827329808536,1280.1
31.193344853200394,1280.175
30.743459875838298,1280.25
30.374291273777672,1280.325
30.111231320449093,1280.3999999999999
30.61177098713049,1280.475
30.719350392445644,1280.55
30.90263747035586,1280.625
30.36769119127877,1280.7
30.94891656389549,1280.7749999999999
30.43721048587487,1280.85
30.817645258680006,1280.925
30.812047699056258,1281.0
30.998527630744405,1281.075
30.714851221250736,1281.1499999999999
30.7835904550339,1281.225
29.81250398070847,1281.3
30.54611470621106,1281.375
30.308065875981683,1281.45
30.855341603417756,1281.5249999999999
30.72662363417455,1281.6
31.3719346572512,1281.675
30.697420168509446,1281.75
30.4479631144491,1281.825
30.389327134903482,1281.8999999999999
30.391697349833823,1281.975
30.327132017929156,1282.05
30.21714503527098,1282.125
29.878182699674966,1282.2
30.308513075389115,1282.2749999999999
30.61653658833665,1282.35
30.449946030890526,1282.425
30.048345100406618,1282.5
31.024674628018527,1282.575
30.252188587339138,1282.6499999999999
30.845855661651072,1282.725
30.53686833390396,1282.8
30.685501726390218,1282.875
30.779099720435276,1282.95
30.56816328384384,1283.0249999999999
30.13289833300542,1283.1
31.514183255889908,1283.175
30.665733777106453,1283.25
30.641440081538683,1283.325
30.90110639092661,1283.3999999999999
31.192141418106317,1283.475
30.926113360996823,1283.55
30.504452740313923,1283.625
31.45150099034021,1283.7
30.759494463758543,1283.7749999999999
30.385938644378886,1283.85
30.476878791303587,1283.925
30.730993540222933,1284.0
31.065028749357605,1284.075
30.996286648035092,1284.1499999999999
30.358126133529716,1284.225
30.715262272389865,1284.3
30.707586240872956,1284.375
30.419984880061037,1284.45
30.8288848811624,1284.5249999999999
30.177277581119636,1284.6
30.60512562563515,1284.675
30.72279814255315,1284.75
31.20886182986926,1284.825
30.640429302600502,1284.8999999999999
30.495963584245374,1284.975
30.51265232943571,1285.05
29.883698902708332,1285.125
30.143575424092486,1285.2
30.065816726690056,1285.2749999999999
30.59696853558775,1285.35
30.63504052104316,1285.425
29.783389951378524,1285.5
30.154947515428066,1285.575
30.88561248447879,1285.6499999999999
30.672622491800446,1285.725
31.035129580968473,1285.8
30.75584791908383,1285.875
30.210580085903562,1285.95
30.744243048871475,1286.0249999999999
30.230371334015445,1286.1
30.507143549913145,1286.175
30.086732463429172,1286.25
30.580242136937173,1286.325
30.26781954893911,1286.3999999999999
30.020502961979986,1286.475
29.82379374099545,1286.55
30.32612620364561,1286.625
30.786832139516203,1286.7
30.526204802316865,1286.7749999999999
30.092071904439468,1286.85
30.725220740089913,1286.925
30.417780896708905,1287.0
30.868578447860425,1287.075
30.85845096691716,1287.1499999999999
30.461263189007916,1287.225
30.360711019808917,1287.3
30.65984776895621,1287.375
31.04356256324814,1287.45
30.484916448394937,1287.5249999999999
30.73679927076624,1287.6
30.485397419797344,1287.675
30.352950395815455,1287.75
30.443285682359,1287.825
30.170737812182846,1287.8999999999999
29.85693672766639,1287.975
30.304810158366656,1288.05
30.288565920477367,1288.125
30.1582441961109,1288.2
29.954113852285314,1288.2749999999999
29.75485788532346,1288.35
30.13133455389273,1288.425
29.487302737771795,1288.5
29.79234025783985,1288.575
30.30171093921512,1288.6499999999999
30.36852723363123,1288.725
29.948158998646246,1288.8
29.26689716323237,1288.875
29.901893640739747,1288.95
30.11027141581319,1289.0249999999999
30.34085289930296,1289.1
30.021838021402203,1289.175
30.174123562414117,1289.25
29.491888213059045,1289.325
30.384720586918494,1289.3999999999999
30.43131952833008,1289.475
29.435392999785016,1289.55
30.19462247162316,1289.625
29.65857618746417,1289.7
29.59723058959159,1289.7749999999999
30.044565265116095,1289.85
30.187952540594196,1289.925
29.58302026076118,1290.0
29.766858701459736,1290.075
29.632107831600944,1290.1499999999999
29.546536967507652,1290.225
29.29941250473421,1290.3
29.848180556072794,1290.375
29.50814715494218,1290.45
30.008806078114077,1290.5249999999999
29.96094885252369,1290.6
29.60523590607781,1290.675
29.846555509389677,1290.75
29.625115958763377,1290.825
29.075763516301087,1290.8999999999999
29.331644047786053,1290.975
29.41850626081005,1291.05
30.04765561563019,1291.125
29.812040259086906,1291.2
29.30110480732702,1291.2749999999999
29.69828117606801,1291.35
30.024451072869624,1291.425
29.539124460104983,1291.5
29.40283976304248,1291.575
29.380583730114264,1291.6499999999999
29.554382562308856,1291.725
29.654534251542707,1291.8
29.925041631068535,1291.875
29.968595958986096,1291.95
29.440085866520423,1292.0249999999999
29.982943450483265,1292.1
29.85804448319449,1292.175
29.672303810889115,1292.25
29.78159367798932,1292.325
29.937319802584803,1292.3999999999999
29.61105015367156,1292.475
29.777232746890917,1292.55
29.724607515742434,1292.625
29.609773523533917,1292.7
29.194664644286487,1292.7749999999999
29.73348862108067,1292.85
29.82336646549647,1292.925
29.591321502778083,1293.0
29.97576214714213,1293.075
30.13709330831335,1293.1499999999999
30.057902218597626,1293.225
30.31156645949356,1293.3
30.750031290306023,1293.375
29.688772631820243,1293.45
30.158390671760944,1293.5249999999999
30.16935207296249,1293.6
30.62790037149883,1293.675
30.391187540099153,1293.75
30.244153320749735,1293.825
30.006955161675194,1293.8999999999999
30.703748270748754,1293.975
30.297544244914047,1294.05
30.249873959020178,1294.125
30.197107653023878,1294.2
30.293381429055238,1294.2749999999999
29.66998342932203,1294.35
30.119966814154594,1294.425
29.53510663884881,1294.5
29.878142453150954,1294.575
29.53063386372149,1294.6499999999999
29.653681888272512,1294.725
30.201005259298398,1294.8
29.893193247874652,1294.875
29.9029765079447,1294.95
29.52210269295879,1295.0249999999999
29.271845333425656,1295.1
29.526916909316345,1295.175
29.373506619037418,1295.25
29.529161654132015,1295.325
29.873714033232975,1295.3999999999999
29.890150962784094,1295.475
29.341165185321213,1295.55
29.41769380160693,1295.625
29.31971414177397,1295.7
29.55859302041378,1295.7749999999999
29.563705540436477,1295.85
30.13426377926039,1295.925
29.91504783633215,1296.0
30.258773605358314,1296.075
30.183119025860872,1296.1499999999999
29.999612677012692,1296.225
29.319768786004534,1296.3
29.821932132633666,1296.375
30.43969378458843,1296.45
29.810771490858908,1296.5249999999999
29.325081252080427,1296.6
29.66760318954092,1296.675
29.30187310100348,1296.75
30.029893182450852,1296.825
29.44608570899149,1296.8999999999999
30.231759478168996,1296.975
29.209424822780328,1297.05
29.728515463396135,1297.125
30.02539544055435,1297.2
29.817554808722356,1297.2749999999999
29.941867702293177,1297.35
29.292710585328223,1297.425
29.56277979041414,1297.5
29.782276238033717,1297.575
29.246793385565244,1297.6499999999999
30.063524211387577,1297.725
29.337620775830587,1297.8
29.825317261005548,1297.875
30.328530714457013,1297.95
29.931823521467205,1298.0249999999999
30.434590845201424,1298.1
30.72878288879591,1298.175
30.293478029446927,1298.25
30.11847902418412,1298.325
29.336587898126986,1298.3999999999999
30.048017419235762,1298.475
29.950639950208345,1298.55
30.292207221876115,1298.625
29.780461605123044,1298.7
30.0231162705891,1298.7749999999999
29.43839690801104,1298.85
30.15962865076132,1298.925
29.486974611912046,1299.0
29.7216344567156,1299.075
29.929057954388863,1299.1499999999999
29.53284960975761,1299.225
30.30427104751957,1299.3
29.83161784708817,1299.375
30.061821780367197,1299.45
30.151865249083798,1299.5249999999999
29.74837540700142,1299.6
29.332565049806174,1299.675
29.864016456864814,1299.75
30.488464550354283,1299.825
29.745847608821784,1299.8999999999999
29.609715254193723,1299.975
29.970987695517323,1300.05
29.648177846292082,1300.125
29.574847598394594,1300.2
29.741616217295118,1300.2749999999999
29.694608675173445,1300.35
29.58655108140967,1300.425
29.71995325733809,1300.5
30.204137363250183,1300.575
29.799361116400153,1300.6499999999999
30.112913825758405,1300.725
30.437204492701394,1300.8
29.538007158099095,1300.875
29.644050728684977,1300.95
30.19403023646768,1301.0249999999999
29.570319943563035,1301.1
30.043227836863586,1301.175
29.776367578823287,1301.25
29.771309288839554,1301.325
30.02458517068181,1301.3999999999999
29.780172867131903,1301.475
29.327420066460743,1301.55
29.23919109698915,1301.625
28.946904069870705,1301.7
29.720849751778555,1301.7749999999999
29.373558886566144,1301.85
29.570967339006305,1301.925
29.94711135039113,1302.0
29.491168785827256,1302.075
29.387998560289248,1302.1499999999999
29.494525504498284,1302.225
29.687200295848108,1302.3
29.69356622036496,1302.375
29.45776830666313,1302.45
29.2357346110276,1302.5249999999999
30.061192211998193,1302.6
29.87706394516949,1302.675
29.620975071465352,1302.75
29.44158798709622,1302.825
29.740547313677286,1302.8999999999999
29.697148459481006,1302.975
29.9558374176882,1303.05
29.73956409749175,1303.125
29.850760924948606,1303.2
29.461783072323392,1303.2749999999999
29.862271859841677,1303.35
29.316649694287037,1303.425
29.07888331320005,1303.5
29.781224754636202,1303.575
28.92752221706546,1303.6499999999999
29.457227098539576,1303.725
29.30850696588214,1303.8
29.7232491761175,1303.875
30.08216655848321,1303.95
30.10113518675705,1304.0249999999999
29.573422244984492,1304.1
29.39106516607713,1304.175
29.47909806705283,1304.25
29.953604563572362,1304.325
29.967474453382547,1304.3999999999999
29.875994040175293,1304.475
29.69008888529169,1304.55
29.576119179250608,1304.625
29.254806206498483,1304.7
29.432606037575823,1304.7749999999999
28.853203153696057,1304.85
29.278495915215885,1304.925
29.191346489981566,1305.0
29.53668729511571,1305.075
29.69730837529462,1305.1499999999999
29.726802869078632,1305.225
29.56768720944271,1305.3
29.594506090416278,1305.375
29.964658680106087,1305.45
29.805384414855897,1305.5249999999999
29.602069332829206,1305.6
29.58485073432374,1305.675
29.64438839598133,1305.75
29.344557931645962,1305.825
29.526710162572606,1305.8999999999999
29.73474061592404,1305.975
29.678478282589737,1306.05
29.850457853766756,1306.125
30.17166080945214,1306.2
29.786361986819845,1306.2749999999999
29.770162981009253,1306.35
29.639399671677996,1306.425
29.922117087621537,1306.5
29.869222650954715,1306.575
29.855771151516198,1306.6499999999999
29.739936261851753,1306.725
29.812148348699342,1306.8
29.665422211863014,1306.875
29.942546229621268,1306.95
29.81681542367352,1307.0249999999999
29.7899840245288,1307.1
29.90154835855899,1307.175
29.78204875165881,1307.25
29.27431273131552,1307.325
29.44519960656057,1307.3999999999999
29.78058647877033,1307.475
29.130981892453214,1307.55
29.714165813591165,1307.625
30.35891143133855,1307.7
29.750974945397797,1307.7749999999999
29.993303603857914,1307.85
29.321281295701898,1307.925
29.893068721234243,1308.0
30.198428595937873,1308.075
29.612534145923807,1308.1499999999999
30.054472249796266,1308.225
29.995380907673933,1308.3
29.4829094104297,1308.375
30.304346975125107,1308.45
30.12268734823943,1308.5249999999999
30.632778711070962,1308.6
30.10010907914289,1308.675
30.12386321082867,1308.75
29.567650490299563,1308.825
29.196197771596594,1308.8999999999999
28.977978889752293,1308.975
29.6835916653429,1309.05
29.406103175914588,1309.125
29.826712066955942,1309.2
30.045786661015832,1309.2749999999999
29.645269745927486,1309.35
29.870728058221868,1309.425
29.963627896845956,1309.5
29.924853063860972,1309.575
30.031771678519643,1309.6499999999999
30.112610329439264,1309.725
29.77215975394406,1309.8
29.310423144322243,1309.875
29.814713406802532,1309.95
29.87923748492713,1310.0249999999999
29.95157423512957,1310.1
29.908625152616267,1310.175
29.46310553582454,1310.25
29.036844515271746,1310.325
29.326008176244073,1310.3999999999999
29.30194792763225,1310.475
29.59345951143589,1310.55
29.706415562821018,1310.625
29.75433192420112,1310.7
29.410785344390977,1310.7749999999999
29.71443882488464,1310.85
29.53140875852114,1310.925
29.713934121360666,1311.0
29.740769546160475,1311.075
29.3291064753785,1311.1499999999999
29.50537572831046,1311.225
29.726336522895778,1311.3
29.18180586795563,1311.375
30.006895715224342,1311.45
29.328040248087586,1311.5249999999999
29.556191966646796,1311.6
29.980822883120226,1311.675
29.60455577535096,1311.75
29.201652374804745,1311.825
30.37528497360498,1311.8999999999999
29.92645015585282,1311.975
30.328681211253016,1312.05
30.001058054992047,1312.125
29.600137733746436,1312.2
30.190722899477322,1312.2749999999999
29.36970051652292,1312.35
29.821928835132507,1312.425
29.183264865817108,1312.5
29.948599970237588,1312.575
29.647924341819156,1312.6499999999999
29.52344045850223,1312.725
29.144780925770107,1312.8
29.27715670210509,1312.875
29.25350621864336,1312.95
29.453192463715112,1313.0249999999999
29.777341244253506,1313.1
29.197330161822194,1313.175
30.308098276944133,1313.25
30.060714876081928,1313.325
29.637086368134096,1313.3999999999999
29.4167272872514,1313.475
29.489895218979964,1313.55
29.82101157695187,1313.625
29.597693738017508,1313.7
29.43065695620899,1313.7749999999999
29.508728792463238,1313.85
29.700343743803785,1313.925
29.528255096442926,1314.0
29.891209368754843,1314.075
30.073056540088388,1314.1499999999999
29.335481403112787,1314.225
29.47260750170791,1314.3
29.69689725376976,1314.375
29.13887029481194,1314.45
28.813616387682536,1314.5249999999999
29.61034839515383,1314.6
29.370836143384707,1314.675
29.65557163986597,1314.75
29.415411652864524,1314.825
29.708599953945345,1314.8999999999999
29.90519735831726,1314.975
29.42988734675726,1315.05
29.377892737102957,1315.125
28.883306575645868,1315.2
29.875933977445282,1315.2749999999999
29.763746019680667,1315.35
29.68793597932228,1315.425
29.57548833917641,1315.5
29.35251275431442,1315.575
29.400762968812877,1315.6499999999999
28.871337402867923,1315.725
29.294929302138033,1315.8
29.422566559431743,1315.875
29.891278101077475,1315.95
29.765388056940576,1316.0249999999999
29.31926665376938,1316.1
29.917854888749645,1316.175
29.643027008090638,1316.25
29.316252572082913,1316.325
29.99929102477942,1316.3999999999999
29.51799999232076,1316.475
29.17646319349683,1316.55
29.205430662895346,1316.625
29.6484648962083,1316.7
29.327914058670572,1316.7749999999999
29.483892725010435,1316.85
29.38464678359848,1316.925
29.376459818039617,1317.0
29.486288716560853,1317.075
29.66329897071266,1317.1499999999999
29.121401540292794,1317.225
30.126194906282294,1317.3
29.74604832634267,1317.375
29.403567314630152,1317.45
29.76873147101942,1317.5249999999999
29.48201580134761,1317.6
29.78981359278626,1317.675
30.005467230359418,1317.75
29.297339380098325,1317.825
29.539765670276523,1317.8999999999999
29.498493490533534,1317.975
29.096276222391065,1318.05
29.384653937732974,1318.125
29.55839606152876,1318.2
29.315714672469912,1318.2749999999999
29.85763819104851,1318.35
29.458201101526782,1318.425
29.41926158725288,1318.5
29.181797633286266,1318.575
29.502632223064424,1318.6499999999999
29.30281349818613,1318.725
29.330155254556715,1318.8
29.347163155876355,1318.875
29.44262311716387,1318.95
29.370260277314106,1319.0249999999999
30.016844390364277,1319.1
30.007281221134537,1319.175
29.498962541156484,1319.25
29.316433855213994,1319.325
29.578469161865947,1319.3999999999999
29.48450650072998,1319.475
29.487854128812433,1319.55
29.462345873423704,1319.625
29.608389512578213,1319.7
30.22963574653382,1319.7749999999999
30.796724223864818,1319.85
30.18661218082979,1319.925
29.449037976114283,1320.0
29.843380981705785,1320.075
29.881461557500334,1320.1499999999999
29.30342280115312,1320.225
29.13537197996024,1320.3
29.5483815594612,1320.375
29.636204871214545,1320.45
29.902599259475295,1320.5249999999999
29.385568931278453,1320.6
28.979562287462674,1320.675
29.34926194332298,1320.75
29.422574041227985,1320.825
29.25673580192267,1320.8999999999999
29.239701102392083,1320.975
29.21369522283646,1321.05
29.69031261840344,1321.125
29.750689104265888,1321.2
29.370785889978976,1321.2749999999999
29.343367082037147,1321.35
29.321915918200613,1321.425
29.316554886082812,1321.5
29.701749680169517,1321.575
29.404283039941372,1321.6499999999999
29.951596866493528,1321.725
29.57581242969462,1321.8
29.095255690611356,1321.875
29.572611916730185,1321.95
29.645893487838833,1322.0249999999999
29.764437519560616,1322.1
29.323276360886712,1322.175
28.96754570962924,1322.25
29.155085136999396,1322.325
29.761090272846193,1322.3999999999999
29.408137187030757,1322.475
29.490811814579597,1322.55
29.558593216052728,1322.625
29.578918670738386,1322.7
30.007213838804585,1322.7749999999999
29.851961040175976,1322.85
29.609299636738864,1322.925
29.692239208348017,1323.0
29.57233119110998,1323.075
29.42284257805729,1323.1499999999999
29.402732384748642,1323.225
29.429365614852838,1323.3
30.011734188961007,1323.375
29.20839990056697,1323.45
29.128601320274036,1323.5249999999999
29.837203123921753,1323.6
30.0585299553534,1323.675
29.75710083383565,1323.75
29.631404111224402,1323.825
29.569342509247253,1323.8999999999999
29.74835191033811,1323.975
30.316565170728122,1324.05
30.060312250216256,1324.125
29.964593945180553,1324.2
30.13131168120445,1324.2749999999999
29.849346698253868,1324.35
30.480881885987674,1324.425
29.79076467690942,1324.5
30.189199395661007,1324.575
29.907578371974633,1324.6499999999999
29.123339961973716,1324.725
29.30666636020228,1324.8
29.456733722378065,1324.875
29.73368472824404,1324.95
29.186857374360716,1325.0249999999999
29.55696001993978,1325.1
29.90095505261551,1325.175
29.561589268274844,1325.25
29.458444853662442,1325.325
29.356870651486386,1325.3999999999999
29.851837307052065,1325.475
29.346081038310114,1325.55
29.106487785829916,1325.625
29.61485551463388,1325.7
29.258191551198514,1325.7749999999999
29.15047403384677,1325.85
29.0301427958719,1325.925
28.98130373014844,1326.0
29.316310080933928,1326.075
29.550700200904302,1326.1499999999999
29.051002525114075,1326.225
29.681651349037725,1326.3
29.55538638385058,1326.375
29.416109424490113,1326.45
28.92587701657305,1326.5249999999999
29.5554725560339,1326.6
29.562478265512162,1326.675
29.638276363784705,1326.75
29.196251771469488,1326.825
29.22813028842476,1326.8999999999999
29.852695735023698,1326.975
29.71961630534212,1327.05
29.487449367930207,1327.125
29.40880844860966,1327.2
30.00802606001102,1327.2749999999999
29.65225706712462,1327.35
29.909487952344396,1327.425
30.112724129610356,1327.5
29.835712002598864,1327.575
29.65533997360364,1327.6499999999999
29.574454657449678,1327.725
29.742939232920744,1327.8
29.635421586070635,1327.875
29.37337266990054,1327.95
29.537241480278322,1328.0249999999999
30.134730925478568,1328.1
29.830483639131415,1328.175
29.662063966448642,1328.25
29.072331029197443,1328.325
29.10418339642748,1328.3999999999999
29.165149820313584,1328.475
28.842625947028854,1328.55
28.95474976969576,1328.625
29.560011725241665,1328.7
29.563455612730234,1328.7749999999999
29.29653986100297,1328.85
29.44413050503968,1328.925
29.58419120941133,1329.0
30.013044546599975,1329.075
29.278978757945254,1329.1499999999999
29.34731898403832,1329.225
29.144993574289938,1329.3
29.683989074936783,1329.375
29.34141452404543,1329.45
29.002070569863616,1329.5249999999999
29.212645768320353,1329.6
29.16179636715998,1329.675
29.71370065470666,1329.75
28.935868374334415,1329.825
29.60831147177565,1329.8999999999999
29.605964938288736,1329.975
29.368706240907123,1330.05
29.192462002781788,1330.125
29.91804819331725,1330.2
29.22309784162304,1330.2749999999999
29.454593966394967,1330.35
29.695729404126773,1330.425
29.2863283108032,1330.5
29.19846178059752,1330.575
29.071892909603033,1330.6499999999999
29.61742767609783,1330.725
30.193233937327257,1330.8
29.881151969189037,1330.875
29.351493161251657,1330.95
29.488862097740874,1331.0249999999999
29.56699973538962,1331.1
29.037712572250364,1331.175
29.89669816108546,1331.25
30.32659944447233,1331.325
29.860429201469064,1331.3999999999999
29.36097495185706,1331.475
29.349839905323293,1331.55
29.145582917098615,1331.625
29.62407359619921,1331.7
29.352875232045374,1331.7749999999999
29.86120346246894,1331.85
29.68685732478209,1331.925
29.89030150275068,1332.0
29.46391378330674,1332.075
29.24705340362347,1332.1499999999999
29.585793041465465,1332.225
29.69839088160415,1332.3
29.28148196060428,1332.375
29.539626859610294,1332.45
29.41987106923129,1332.5249999999999
29.969304084668888,1332.6
29.589894095714023,1332.675
29.39420349184749,1332.75
29.583746019074738,1332.825
29.428094462033634,1332.8999999999999
29.443142553649885,1332.975
29.445902165512145,1333.05
29.2995797139003,1333.125
29.86513604276196,1333.2
28.98378715688781,1333.2749999999999
29.441480828613674,1333.35
29.09703189210261,1333.425
29.538403233383452,1333.5
29.673701083641973,1333.575
29.223498285765313,1333.6499999999999
29.385209305973163,1333.725
29.177007748179427,1333.8
29.693875071915485,1333.875
29.159847352007073,1333.95
29.268453370350542,1334.0249999999999
29.241754712230257,1334.1
29.458616167214515,1334.175
28.837732665678825,1334.25
29.46976163351684,1334.325
29.297156917998766,1334.3999999999999
29.583984929044544,1334.475
29.372777405761024,1334.55
29.73118096110109,1334.625
29.373032258464928,1334.7
29.59040072008021,1334.7749999999999
29.73950318101495,1334.85
29.43433135284534,1334.925
29.275713084114717,1335.0
29.120964406289957,1335.075
28.838002237820692,1335.1499999999999
28.628655672894524,1335.225
29.394229476073942,1335.3
29.788659722234815,1335.375
28.91633698876341,1335.45
28.473748310281366,1335.5249999999999
29.37916183111087,1335.6
29.75004831755268,1335.675
29.402070794182094,1335.75
29.69885468206744,1335.825
29.679690553022226,1335.8999999999999
29.48498201537178,1335.975
29.25158685475208,1336.05
29.03564443719378,1336.125
29.563796810241612,1336.2
29.156917600178044,1336.2749999999999
29.040413783374174,1336.35
29.759841702585717,1336.425
29.134303855680386,1336.5
29.479928639191378,1336.575
29.896488694200798,1336.6499999999999
29.889721716487315,1336.725
29.370155067368206,1336.8
29.44715265685285,1336.875
29.757160756503673,1336.95
29.237282873967686,1337.0249999999999
29.201819276842148,1337.1
29.45201296209954,1337.175
28.675653010014255,1337.25
29.66372233538013,1337.325
29.863266287654913,1337.3999999999999
29.5059782393132,1337.475
28.858525760570203,1337.55
28.970441203626653,1337.625
28.73222930189342,1337.7
29.52017225760713,1337.7749999999999
29.194816041740594,1337.85
29.54878718761747,1337.925
29.67656561547362,1338.0
29.680754765725,1338.075
29.46040178423369,1338.1499999999999
29.04825677663036,1338.225
29.433851108507888,1338.3
30.08330868324015,1338.375
29.89615177339888,1338.45
29.74272339945624,1338.5249999999999
29.54861556640422,1338.6
30.08791734067537,1338.675
29.845091030043417,1338.75
29.171188541500367,1338.825
29.168609401101968,1338.8999999999999
29.385639011524102,1338.975
29.786141983528314,1339.05
29.117459798097332,1339.125
29.394259952845964,1339.2
29.29486361054363,1339.2749999999999
28.876653983044804,1339.35
29.818080988420654,1339.425
29.417135884985118,1339.5
30.031496327510148,1339.575
29.624766465852268,1339.6499999999999
29.402763548976413,1339.725
29.60226100099367,1339.8
29.674936597699578,1339.875
29.12573282301052,1339.95
29.946732883744513,1340.0249999999999
29.816455615096864,1340.1
29.523380794543097,1340.175
29.663221250293038,1340.25
29.719519465553933,1340.325
29.217444109639807,1340.3999999999999
29.349293430901337,1340.475
29.305252566886605,1340.55
29.661984209672383,1340.625
29.442818255709994,1340.7
29.40159270306547,1340.7749999999999
29.897039037047133,1340.85
28.710295336068103,1340.925
29.975475520694825,1341.0
29.788683609249308,1341.075
29.198064179850604,1341.1499999999999
29.265332161308436,1341.225
29.372908742565286,1341.3
29.277967486680865,1341.375
29.4114942887412,1341.45
29.040445373197485,1341.5249999999999
29.306603546922574,1341.6
29.151018852997282,1341.675
29.332191459838096,1341.75
28.75491789764127,1341.825
29.620072147240936,1341.8999999999999
29.6416487984039,1341.975
29.624578940969997,1342.05
29.504962458255427,1342.125
29.233940382766008,1342.2
29.459431077925366,1342.2749999999999
29.58758956103819,1342.35
29.325893281351085,1342.425
29.10717526555321,1342.5
29.58288527873497,1342.575
29.639816783060752,1342.6499999999999
29.409503003733825,1342.725
29.387507184204345,1342.8
29.354137962846295,1342.875
29.913138082672646,1342.95
28.881362606116177,1343.0249999999999
29.670818828635014,1343.1
29.347937939268856,1343.175
29.564481830290134,1343.25
29.687451585682506,1343.325
29.578785056605827,1343.3999999999999
30.194401172767183,1343.475
29.420414743380807,1343.55
30.128842503745112,1343.625
29.447925646321824,1343.7
29.325371694747442,1343.7749999999999
29.971913620055155,1343.85
29.683802182667982,1343.925
29.342288037859355,1344.0
29.65997770933531,1344.075
29.690641298932427,1344.1499999999999
29.560434507496755,1344.225
29.145643472902478,1344.3
29.95859444739066,1344.375
29.897327821752626,1344.45
29.95320567688959,1344.5249999999999
29.902781470639496,1344.6
29.906278225887142,1344.675
29.99205164939147,1344.75
30.3090557607725,1344.825
29.874293147106528,1344.8999999999999
29.91721142501879,1344.975
29.837674995683034,1345.05
29.943764907023706,1345.125
29.174531208778475,1345.2
29.63175681235995,1345.2749999999999
29.89229716818417,1345.35
29.618232247398353,1345.425
29.689581127083205,1345.5
29.621009307490198,1345.575
29.487289094345755,1345.6499999999999
29.84879229797994,1345.725
29.68111833495974,1345.8
29.756866922984532,1345.875
30.020241270922153,1345.95
29.27657834230478,1346.0249999999999
29.627492580111454,1346.1
29.170616633238943,1346.175
29.327269976261473,1346.25
30.248844317000504,1346.325
29.52414539682098,1346.3999999999999
29.671606299063047,1346.475
30.023663281557425,1346.55
29.20287793684889,1346.625
29.860506851292172,1346.7
30.268159203641737,1346.7749999999999
29.665767784965958,1346.85
29.48133133553552,1346.925
29.576651165336568,1347.0
29.538702914492443,1347.075
29.532128704658984,1347.1499999999999
29.65205117387254,1347.225
30.127702820940158,1347.3
29.408190433374177,1347.375
29.81240739108744,1347.45
29.759289005667423,1347.5249999999999
29.800396770818725,1347.6
29.726021381032425,1347.675
29.6274637548342,1347.75
29.231032563914503,1347.825
29.445897550106483,1347.8999999999999
29.361397451241576,1347.975
29.841699790216666,1348.05
29.14273072002269,1348.125
28.97439093638576,1348.2
29.322160040674447,1348.2749999999999
29.16856450825444,1348.35
29.669265823527045,1348.425
29.126663671708915,1348.5
30.170200825290554,1348.575
29.37713018002121,1348.6499999999999
30.116841377083425,1348.725
29.644140383305377,1348.8
29.7616075389538,1348.875
29.72250745877567,1348.95
30.134007880982875,1349.0249999999999
29.530444974023233,1349.1
29.4029956325129,1349.175
30.347396417757153,1349.25
29.576407820283436,1349.325
29.6171726547942,1349.3999999999999
29.85883055205777,1349.475
29.69406579931856,1349.55
30.06268583036114,1349.625
29.873621450608344,1349.7
30.125782962010597,1349.7749999999999
30.13079244176144,1349.85
29.40601815425955,1349.925
30.206144325935867,1350.0
29.83906013155142,1350.075
29.847203794034524,1350.1499999999999
30.09061901349805,1350.225
29.906127539214285,1350.3
29.46092083375304,1350.375
29.022670121888826,1350.45
29.31518473508788,1350.5249999999999
29.463419252554946,1350.6
29.660737431040054,1350.675
29.34463185576027,1350.75
28.974702633353818,1350.825
29.156305150227535,1350.8999999999999
29.238826704554675,1350.975
29.657701183229186,1351.05
29.15811424255627,1351.125
29.521837982395255,1351.2
29.265797404315745,1351.2749999999999
29.249882966217324,1351.35
29.67189931186104,1351.425
29.628667092713112,1351.5
29.994026781661564,1351.575
29.173402446746266,1351.6499999999999
29.379337709458497,1351.725
29.428960247383113,1351.8
29.386669029649806,1351.875
