Mean Distance,Time (ns)
27.648559459893395,1021.425
27.817420264516993,1021.5
28.364192533630973,1021.5749999999999
28.443711212754884,1021.65
27.93880830718791,1021.7249999999999
28.024112946150048,1021.8
27.461441828474808,1021.875
27.415438033220347,1021.9499999999999
27.899633755039083,1022.025
27.760501178214724,1022.0999999999999
27.59189211073579,1022.175
27.086160494445906,1022.25
27.16164685605319,1022.3249999999999
27.059243283121567,1022.4
26.849382757669467,1022.4749999999999
26.854992812561388,1022.55
26.871818773080264,1022.625
26.954441202431724,1022.6999999999999
27.00894818837523,1022.775
27.611648578475222,1022.8499999999999
27.730551077817122,1022.925
27.332900536439524,1023.0
27.84034179397455,1023.0749999999999
27.16343561880101,1023.15
27.516387820559057,1023.2249999999999
27.92315832771007,1023.3
27.218298472993705,1023.375
27.378715026472815,1023.4499999999999
26.83709198842753,1023.525
26.901658359465543,1023.5999999999999
27.098546528960018,1023.675
27.250887251779062,1023.75
27.848915829257468,1023.8249999999999
27.637490411249715,1023.9
27.27901730976402,1023.9749999999999
27.39455014360029,1024.05
27.383889758827234,1024.125
27.715926305271005,1024.2
26.79559446475358,1024.2749999999999
27.586806280792693,1024.35
27.36382336133346,1024.425
26.890980462232772,1024.5
26.722674287551495,1024.575
26.605417336683047,1024.6499999999999
26.50225023732015,1024.725
26.384404658621083,1024.8
26.895470729733393,1024.875
27.030124579906904,1024.95
27.1397866025989,1025.0249999999999
27.302267590703487,1025.1
27.827190579177746,1025.175
26.666212521321654,1025.25
26.929889544971097,1025.325
26.58725265857884,1025.3999999999999
27.200526291080777,1025.475
26.737675526620393,1025.55
26.365083414330346,1025.625
26.669300033190307,1025.7
26.852547751765545,1025.7749999999999
26.765023975747358,1025.85
26.95202960469178,1025.925
27.533200525105517,1026.0
27.59993870495614,1026.075
27.956375026737177,1026.1499999999999
27.86306010339976,1026.225
27.20235563122002,1026.3
27.399865817685853,1026.375
26.898579614930117,1026.45
26.74148574958029,1026.5249999999999
26.828735845039443,1026.6
26.853515861176888,1026.675
26.499278997891803,1026.75
26.888017379153176,1026.825
26.66637948774871,1026.8999999999999
27.27204691055458,1026.975
27.198601558560345,1027.05
27.202583821408904,1027.125
27.203621595180223,1027.2
27.144050959375804,1027.2749999999999
26.22687171257258,1027.35
26.996694009137908,1027.425
27.08990985031369,1027.5
27.269579744224956,1027.575
26.79738773041096,1027.6499999999999
26.440425147571695,1027.725
27.135288549369594,1027.8
26.926780430634054,1027.875
27.150064068063084,1027.95
26.579749696805077,1028.0249999999999
26.44279353638821,1028.1
27.008743479643663,1028.175
26.312028328468966,1028.25
26.92069399157474,1028.325
26.65856188560306,1028.3999999999999
26.734837291062885,1028.475
26.840971327577776,1028.55
26.797375649017333,1028.625
27.357028842629497,1028.7
27.716884436889238,1028.7749999999999
26.961761985717327,1028.85
27.12874463654206,1028.925
27.33000942742006,1029.0
27.203950505717955,1029.075
27.24859479659679,1029.1499999999999
27.20626357526918,1029.225
27.08313579964085,1029.3
27.02856467959871,1029.375
27.15623907268062,1029.45
27.360862158772267,1029.5249999999999
27.17273679811685,1029.6
26.921118919487714,1029.675
27.49674777233649,1029.75
27.29946521743345,1029.825
26.806909915878524,1029.8999999999999
28.05036841304351,1029.975
27.393703464568226,1030.05
27.933058901672634,1030.125
27.925844303617318,1030.2
27.556349119038224,1030.2749999999999
27.609103740122915,1030.35
27.31603965154942,1030.425
28.005492911455338,1030.5
28.210344786820354,1030.575
27.237347066093992,1030.6499999999999
27.61157913262238,1030.725
27.348444179354136,1030.8
27.610102700704875,1030.875
26.90874680419229,1030.95
27.154143720047387,1031.0249999999999
27.27725925128233,1031.1
27.236563980163286,1031.175
27.10537985333014,1031.25
27.558115772207906,1031.325
27.05578574957182,1031.3999999999999
27.42581857822895,1031.475
27.38776083098786,1031.55
27.59183544784619,1031.625
26.97145478969499,1031.7
27.64309419527288,1031.7749999999999
27.123945931466142,1031.85
27.037321625884164,1031.925
27.814331693315694,1032.0
27.832236444848785,1032.075
27.008065964984883,1032.1499999999999
26.828158792323194,1032.225
27.77536320437498,1032.3
27.427169195711816,1032.375
26.994655334506863,1032.45
27.064052816602572,1032.5249999999999
26.7376877336908,1032.6
27.270806883470623,1032.675
26.98225547893739,1032.75
27.328138543469468,1032.825
26.90608154254942,1032.8999999999999
27.082699644472456,1032.975
26.883108081619667,1033.05
26.530520277365913,1033.125
27.3994795286762,1033.2
27.228833889637265,1033.2749999999999
27.284161808514153,1033.35
27.37475193915407,1033.425
27.148525917013014,1033.5
27.10324793283858,1033.575
27.077555201423802,1033.6499999999999
27.12150165490966,1033.725
27.2891747175389,1033.8
27.04204843449686,1033.875
26.962004178576702,1033.95
26.821849939360636,1034.0249999999999
27.060792741148664,1034.1
27.472629114373063,1034.175
26.72654199236794,1034.25
27.137759023260898,1034.325
27.535112202646953,1034.3999999999999
26.992298842828006,1034.475
27.07950413069662,1034.55
27.805563012088818,1034.625
27.467299278512243,1034.7
27.085799673583825,1034.7749999999999
27.74047689389373,1034.85
27.59996235225274,1034.925
27.418917797151423,1035.0
27.361187843469015,1035.075
26.827296055424156,1035.1499999999999
27.184170126372212,1035.225
27.13753997635967,1035.3
27.635908191653893,1035.375
26.913967804197398,1035.45
27.201672775389063,1035.5249999999999
26.86053870265421,1035.6
27.106697811306315,1035.675
26.943804768849347,1035.75
27.045816830051344,1035.825
27.02241144083021,1035.8999999999999
27.215377021325377,1035.975
27.285530996024512,1036.05
26.97517684451486,1036.125
26.95632285320084,1036.2
27.247054192158448,1036.2749999999999
27.099622857117346,1036.35
27.59918247237575,1036.425
27.28233444896344,1036.5
27.02889880284158,1036.575
27.567150451090956,1036.6499999999999
27.17985262207017,1036.725
26.548487195040668,1036.8
26.8580355584664,1036.875
26.914463126487163,1036.95
27.33326838002819,1037.0249999999999
27.13387728904933,1037.1
27.23717196990535,1037.175
27.25101081902409,1037.25
26.818459457005012,1037.325
26.93360342684246,1037.3999999999999
27.316282577796958,1037.475
27.188362214440126,1037.55
27.641730561257564,1037.625
26.938830131456353,1037.7
27.2286908764684,1037.7749999999999
26.934612631434007,1037.85
27.267113781149714,1037.925
27.13219991633477,1038.0
27.032507613226013,1038.075
27.17144373873686,1038.1499999999999
27.078815353149018,1038.225
26.89198368222738,1038.3
27.618582952865918,1038.375
27.484883483258027,1038.45
27.553040468098995,1038.5249999999999
27.35181027476111,1038.6
26.817976395785095,1038.675
27.149413786819526,1038.75
27.035721195750277,1038.825
27.53777951397524,1038.8999999999999
26.999238230459053,1038.975
27.865914738816596,1039.05
27.31570590566895,1039.125
27.1633819316534,1039.2
27.73458388900196,1039.2749999999999
27.37138431267869,1039.35
26.92732029936564,1039.425
26.851786134126083,1039.5
27.46058871254384,1039.575
27.25633430711588,1039.6499999999999
26.842805245436494,1039.725
27.186527594140276,1039.8
26.86056648735425,1039.875
27.273032450034798,1039.95
27.23862889943804,1040.0249999999999
26.8614996264239,1040.1
27.166000936866293,1040.175
27.828580102547253,1040.25
27.130973333508056,1040.325
27.63172387899531,1040.3999999999999
27.14481675935333,1040.475
27.17821069028841,1040.55
27.141751878786152,1040.625
27.562434489059136,1040.7
27.543945904682836,1040.7749999999999
27.917804840449065,1040.85
27.1319251764844,1040.925
26.808051029050798,1041.0
27.570759740146073,1041.075
27.550350358675047,1041.1499999999999
27.292668882861452,1041.225
27.234705506757965,1041.3
27.61458451857613,1041.375
27.571817399678956,1041.45
27.663968849962128,1041.5249999999999
26.90627381723496,1041.6
27.007276809213124,1041.675
26.46522142647635,1041.75
27.33078291328277,1041.825
27.249302137410023,1041.8999999999999
27.17832924149465,1041.975
26.965243195362284,1042.05
26.99400333925523,1042.125
27.08493699243229,1042.2
26.909903939554454,1042.2749999999999
26.919787228849742,1042.35
26.992455951541004,1042.425
27.49611760499877,1042.5
26.81066248289723,1042.575
26.498438685000163,1042.6499999999999
27.044969342437597,1042.725
26.93390490216986,1042.8
26.947012713293816,1042.875
26.85176078290178,1042.95
27.008243842593743,1043.0249999999999
26.79663900196414,1043.1
26.96417419173858,1043.175
26.55219283089018,1043.25
26.479110260629778,1043.325
25.966322038118545,1043.3999999999999
26.692528225869037,1043.475
26.396418767496552,1043.55
26.35351506716285,1043.625
26.181353402396574,1043.7
26.54024834114089,1043.7749999999999
27.46228203118529,1043.85
27.302159893788403,1043.925
26.863515856856836,1044.0
26.764476566783483,1044.075
26.510407567350462,1044.1499999999999
27.55672601194003,1044.225
26.816393593808115,1044.3
27.21898459784414,1044.375
27.283936904980873,1044.45
27.315475958626024,1044.5249999999999
27.190758170807868,1044.6
26.784001867463772,1044.675
27.30738083660582,1044.75
27.52795471222383,1044.825
27.683920530809992,1044.8999999999999
27.43120939750376,1044.975
26.73251544093833,1045.05
27.005888466266477,1045.125
27.126294711058073,1045.2
27.052446846550833,1045.2749999999999
26.89782845642865,1045.35
27.549790683165288,1045.425
27.407277037871356,1045.5
26.9392992322299,1045.575
26.69753181984777,1045.6499999999999
27.124391174059728,1045.725
27.52916703674068,1045.8
27.214344670396873,1045.875
27.261042897256534,1045.95
27.142086035520922,1046.0249999999999
26.90145038979988,1046.1
27.079563127582986,1046.175
27.055364166220745,1046.25
27.53035800171403,1046.325
26.756640222793916,1046.3999999999999
27.69347334305334,1046.475
26.74655843774411,1046.55
27.29978421132708,1046.625
26.78083806049082,1046.7
27.541877186326616,1046.7749999999999
27.39875770453781,1046.85
26.90248737204993,1046.925
27.372849511730276,1047.0
27.220493171157283,1047.075
27.440103457368355,1047.1499999999999
27.489447063715417,1047.225
27.218976328792177,1047.3
26.51111134207459,1047.375
27.062522327605326,1047.45
27.126538029166994,1047.5249999999999
27.364220428464403,1047.6
27.301483754881836,1047.675
26.98439834801451,1047.75
27.516193498426492,1047.825
27.236689778339574,1047.8999999999999
26.86056130909853,1047.975
27.40554283326199,1048.05
27.860442970505805,1048.125
27.269499686618563,1048.2
27.28001094052259,1048.2749999999999
27.399723501503708,1048.35
27.455356700120408,1048.425
27.157147430961196,1048.5
26.993598298339208,1048.575
27.644589192449235,1048.6499999999999
26.94361773668065,1048.725
27.184079873592523,1048.8
27.380007898317412,1048.875
27.360299444571126,1048.95
27.57298552718148,1049.0249999999999
27.29811321466268,1049.1
26.852686472982796,1049.175
27.16058772750969,1049.25
27.36859234748738,1049.325
26.968531496633346,1049.3999999999999
26.69904410983233,1049.475
27.294513089154815,1049.55
27.108409553506654,1049.625
27.137029614326412,1049.7
26.642618361144976,1049.7749999999999
27.221136314814853,1049.85
27.096252861580847,1049.925
27.210845432581074,1050.0
27.446703425447307,1050.075
27.137849317903388,1050.1499999999999
26.98410647757067,1050.225
26.91156365309502,1050.3
27.051145428586373,1050.375
27.281932832192776,1050.45
26.952721767546226,1050.5249999999999
27.00443153856369,1050.6
27.283949580469272,1050.675
27.66675099888092,1050.75
27.836425343219247,1050.825
27.40126207549187,1050.8999999999999
27.637379969138753,1050.975
27.721321399072053,1051.05
27.22440181728263,1051.125
27.423642703499592,1051.2
27.901958745127637,1051.2749999999999
27.6022262070176,1051.35
27.664905250057895,1051.425
26.793697637402204,1051.5
27.021331009537374,1051.575
26.608262591705216,1051.6499999999999
26.516971856970624,1051.725
26.964735061055958,1051.8
26.723249178035648,1051.875
26.588228944198452,1051.95
26.833129961745815,1052.0249999999999
27.10626527876869,1052.1
27.028036558956686,1052.175
27.559918346523837,1052.25
27.781093609192002,1052.325
27.24173278253131,1052.3999999999999
27.25247190133062,1052.475
27.013991073820403,1052.55
27.363344473939588,1052.625
27.38010110044186,1052.7
27.142932434649765,1052.7749999999999
27.197219411032666,1052.85
26.48420884129288,1052.925
27.36064569018979,1053.0
26.872342462384275,1053.075
26.90345411984084,1053.1499999999999
27.507183365583124,1053.225
26.418836967866188,1053.3
26.79278361484354,1053.375
26.923171297316085,1053.45
26.212857194633525,1053.5249999999999
26.443072457976758,1053.6
26.980590457459847,1053.675
26.969096732498553,1053.75
27.08927159383439,1053.825
26.603824392003425,1053.8999999999999
26.51322149364211,1053.975
26.276957553211705,1054.05
26.8163852405241,1054.125
26.333801978012307,1054.2
26.51101503974062,1054.2749999999999
26.9403917648234,1054.35
26.832522228748218,1054.425
26.780898747423397,1054.5
26.911299312159546,1054.575
27.425766321142145,1054.6499999999999
27.075068944690116,1054.725
27.071301471807708,1054.8
27.02146054114046,1054.875
27.31049306992928,1054.95
27.451155564073257,1055.0249999999999
27.180112996918535,1055.1
27.01167304711824,1055.175
27.115297355122344,1055.25
27.004812621454967,1055.325
26.636159481238366,1055.3999999999999
26.71891156402233,1055.475
26.92611328096844,1055.55
27.453777359351434,1055.625
26.970731155549906,1055.7
27.139542337266366,1055.7749999999999
27.517541742973044,1055.85
27.245270210997166,1055.925
27.103336176837324,1056.0
27.626907468545255,1056.075
26.73751121004267,1056.1499999999999
27.76156002615386,1056.225
28.059699063177813,1056.3
26.950807144459965,1056.375
26.908092633088764,1056.45
27.154478775465662,1056.5249999999999
26.9970355005455,1056.6
27.40769184544207,1056.675
27.93976202808435,1056.75
27.38000453417563,1056.825
27.68011376203092,1056.8999999999999
27.628026687796286,1056.975
27.221548561486486,1057.05
27.83695333183445,1057.125
26.90710266069155,1057.2
27.45372465457109,1057.2749999999999
27.148415968380863,1057.35
27.41445370161625,1057.425
27.193615931300332,1057.5
26.87763779120683,1057.575
27.02187274761537,1057.6499999999999
27.436107547771822,1057.725
27.334299287084338,1057.8
26.837264459377906,1057.875
27.032849171536423,1057.95
27.732809268510515,1058.0249999999999
26.74856687194879,1058.1
27.550038531995884,1058.175
27.41448749068789,1058.25
27.219943962128223,1058.325
26.79416553498853,1058.3999999999999
27.105348614604168,1058.475
27.392184126545594,1058.55
27.260616470395895,1058.625
27.335261469681793,1058.7
27.77995487860896,1058.7749999999999
27.101355852001888,1058.85
27.147093847013544,1058.925
27.25297220403352,1059.0
27.11309270450599,1059.075
27.555328299974207,1059.1499999999999
27.37841048173551,1059.225
27.431121234213908,1059.3
27.504098141540442,1059.375
27.414819144727947,1059.45
27.39392453479108,1059.5249999999999
27.71923281386564,1059.6
27.36956379610005,1059.675
27.33129514951186,1059.75
27.317556145796328,1059.825
27.21091289375856,1059.8999999999999
27.32105321306252,1059.975
27.866870738286867,1060.05
27.067482826662225,1060.125
27.07931831083736,1060.2
27.63415628865519,1060.2749999999999
27.514894705117175,1060.35
27.466543082072526,1060.425
27.249531709299454,1060.5
26.88144102565298,1060.575
27.203531381493566,1060.6499999999999
27.939900632183882,1060.725
27.512955819920148,1060.8
27.760126092746816,1060.875
27.403590507604065,1060.95
27.11417369086942,1061.0249999999999
27.235447116317474,1061.1
27.690482387529023,1061.175
27.658542751935755,1061.25
27.14949531863238,1061.325
26.714312884178526,1061.3999999999999
27.650630586613616,1061.475
27.16486506856887,1061.55
26.907048176780588,1061.625
26.60141188207631,1061.7
27.03596082386291,1061.7749999999999
27.667349634700503,1061.85
27.61387027137194,1061.925
27.019061537429774,1062.0
27.84553632946134,1062.075
27.413625424899607,1062.1499999999999
27.78601200071553,1062.225
27.290010508595884,1062.3
27.28856466617225,1062.375
27.315990486927973,1062.45
27.519978908060562,1062.5249999999999
27.727265082719597,1062.6
27.424614111195353,1062.675
27.47691469572165,1062.75
27.469951320510624,1062.825
27.790703646385122,1062.8999999999999
27.224912575655257,1062.975
27.703407245393457,1063.05
27.509328323974472,1063.125
27.257184836332677,1063.2
27.169498446674822,1063.2749999999999
27.095954424810287,1063.35
26.986122456701814,1063.425
27.51001912278205,1063.5
27.187533420148394,1063.575
27.320193819006445,1063.6499999999999
26.88208505635239,1063.725
27.115512494617178,1063.8
27.33326177556766,1063.875
27.254394840481222,1063.95
27.54666208333128,1064.0249999999999
27.2750198780111,1064.1
27.39319693436016,1064.175
27.5646463747157,1064.25
27.72611729399516,1064.325
27.559755978094355,1064.3999999999999
27.53720471950061,1064.475
27.691404572519613,1064.55
27.691736387585625,1064.625
27.25772218954851,1064.7
27.629389561922864,1064.7749999999999
27.552731431444933,1064.85
27.461593301331884,1064.925
27.70758657728577,1065.0
27.66925682614188,1065.075
27.01001172721134,1065.1499999999999
27.45156502072772,1065.225
27.112658075783365,1065.3
27.274972534910383,1065.375
27.344606003562017,1065.45
27.294483811176182,1065.5249999999999
26.57906637130098,1065.6
26.96582821608406,1065.675
27.062319551990544,1065.75
26.723720277674513,1065.825
27.62809245161485,1065.8999999999999
26.74913798444605,1065.975
27.60277789601719,1066.05
27.38025578346196,1066.125
27.09036479418616,1066.2
27.33992814731107,1066.2749999999999
26.915412411608067,1066.35
27.466796537749346,1066.425
27.222159898394697,1066.5
26.87513901690236,1066.575
27.278574964384767,1066.6499999999999
27.108212679585137,1066.725
27.25343612982035,1066.8
27.131117279709137,1066.875
27.098127477554485,1066.95
26.96315067685228,1067.0249999999999
26.786134927996937,1067.1
26.96693488223905,1067.175
27.212089323292208,1067.25
27.30541602460762,1067.325
26.64109871436771,1067.3999999999999
27.23425339502404,1067.475
27.18838560271651,1067.55
27.44514590022883,1067.625
26.625194552299615,1067.7
27.2243075132356,1067.7749999999999
27.00100081017117,1067.85
26.940718042949364,1067.925
27.191513581841836,1068.0
27.439012880991413,1068.075
27.357860516368586,1068.1499999999999
27.263107094893833,1068.225
27.1555009525049,1068.3
27.079316993908122,1068.375
27.278542041444123,1068.45
26.875983130202123,1068.5249999999999
27.065663344514498,1068.6
26.98347441697925,1068.675
26.819831639528676,1068.75
26.641778991071465,1068.825
26.944184195822366,1068.8999999999999
26.712171650423773,1068.975
26.559420770724536,1069.05
27.338034555202185,1069.125
27.24226333711208,1069.2
27.309816495258698,1069.2749999999999
26.578079832978172,1069.35
27.014159364054848,1069.425
26.970478126196102,1069.5
27.278020021221987,1069.575
26.64767463545729,1069.6499999999999
26.60675975705807,1069.725
27.066038054105125,1069.8
27.336456185156436,1069.875
27.0539028535309,1069.95
27.369568446384168,1070.0249999999999
27.136923997361187,1070.1
27.09825071742338,1070.175
26.602449461102623,1070.25
27.351323238786513,1070.325
26.734130383453568,1070.3999999999999
27.193306356783044,1070.475
26.982088916524873,1070.55
27.447297799043014,1070.625
26.44168039329377,1070.7
27.189204020583446,1070.7749999999999
27.233689347096266,1070.85
27.2665813807574,1070.925
27.18639365471322,1071.0
26.887731733643427,1071.075
26.83498994046268,1071.1499999999999
26.9365099762595,1071.225
26.90674793966601,1071.3
26.929252376845312,1071.375
27.200346155217538,1071.45
26.566346390721726,1071.5249999999999
27.168515363866124,1071.6
27.270525899815134,1071.675
26.59120679747566,1071.75
27.032758130896077,1071.825
27.19933016523239,1071.8999999999999
26.768012588141676,1071.975
26.751999807506962,1072.05
26.983722848248277,1072.125
27.374698532434238,1072.2
26.62985954315327,1072.2749999999999
27.234729924615333,1072.35
27.56810909800774,1072.425
27.07972399278334,1072.5
27.209962830447,1072.575
27.135307720762835,1072.6499999999999
27.227678405255492,1072.725
27.223485029727982,1072.8
27.112792297990246,1072.875
27.57423311214783,1072.95
27.274712152345835,1073.0249999999999
27.281198357450403,1073.1
27.327484362341877,1073.175
27.44651532722822,1073.25
27.40529079581834,1073.325
27.065231120897824,1073.3999999999999
26.93786337768006,1073.475
26.949417858259846,1073.55
27.20539884943699,1073.625
26.792172860137395,1073.7
27.149549950465588,1073.7749999999999
26.85782763833707,1073.85
27.268624846315554,1073.925
26.67004373696826,1074.0
26.69494454757367,1074.075
27.194137851968048,1074.1499999999999
27.21872804612173,1074.225
27.470346094056797,1074.3
27.301041393232314,1074.375
26.88418628410184,1074.45
27.43624368419122,1074.5249999999999
27.311952915080663,1074.6
27.217550990363346,1074.675
27.225954266623702,1074.75
27.29179126534878,1074.825
26.769110551277087,1074.8999999999999
26.591048284346556,1074.975
27.156515137687496,1075.05
26.8435510774013,1075.125
27.00732651746886,1075.2
26.972097027301352,1075.2749999999999
26.59156643172556,1075.35
26.56630801020052,1075.425
26.883790161042434,1075.5
26.445605501722085,1075.575
26.641796857528874,1075.6499999999999
27.160873815351348,1075.725
26.94352943083986,1075.8
27.24250753947517,1075.875
26.748951277567624,1075.95
26.709832149776666,1076.0249999999999
27.234534287157594,1076.1
26.888601366681794,1076.175
26.53792015832327,1076.25
26.66402503106318,1076.325
27.579499011052597,1076.3999999999999
26.850123592390332,1076.475
26.809399161277778,1076.55
26.8137855901905,1076.625
26.521913816086887,1076.7
26.6095925807658,1076.7749999999999
26.846865286035378,1076.85
26.686728670933938,1076.925
26.921543623759334,1077.0
26.817869423272644,1077.075
26.52483851810174,1077.1499999999999
26.89513478795984,1077.225
26.66609306714932,1077.3
26.460375276776066,1077.375
26.789358112757,1077.45
26.945061693426354,1077.5249999999999
26.998299954513676,1077.6
26.9529831454799,1077.675
26.885915818101896,1077.75
26.798097077755862,1077.825
27.032991618981686,1077.8999999999999
26.478727311980272,1077.975
26.741661829585084,1078.05
26.78826268243914,1078.125
27.137295372816112,1078.2
27.073679001403157,1078.2749999999999
26.322684723537307,1078.35
27.053657148852405,1078.425
26.70884324966328,1078.5
27.102646318865318,1078.575
27.434316332516605,1078.6499999999999
27.001681747435832,1078.725
27.115739583332285,1078.8
27.363609287715665,1078.875
26.829683453435695,1078.95
27.134861817294205,1079.0249999999999
26.94411826991894,1079.1
27.385340993674024,1079.175
26.948904643384527,1079.25
27.24504277422255,1079.325
27.070536139178795,1079.3999999999999
26.927778714614124,1079.475
27.11489446309929,1079.55
27.24508421162573,1079.625
27.196611549630997,1079.7
27.11622544036541,1079.7749999999999
26.806445946772573,1079.85
27.118020876376114,1079.925
27.03850985341752,1080.0
27.557100513895225,1080.075
26.86572808336728,1080.1499999999999
27.5093377432872,1080.225
27.191196610678446,1080.3
27.211905309054874,1080.375
27.237714774631865,1080.45
27.50670674928335,1080.5249999999999
27.59368702909799,1080.6
27.596138923052315,1080.675
28.094714035592386,1080.75
27.896089578785766,1080.825
27.218590173078027,1080.8999999999999
27.12538025282929,1080.975
27.367523580370367,1081.05
28.1518548561525,1081.125
27.90903322781467,1081.2
27.61183293149928,1081.2749999999999
28.127303850948028,1081.35
27.202665912823388,1081.425
27.02254879252734,1081.5
27.104158089904235,1081.575
27.35604065784818,1081.6499999999999
27.646396778649702,1081.725
27.495970313047362,1081.8
27.52527041395595,1081.875
27.227882077329784,1081.95
28.252853687508825,1082.0249999999999
28.132291865727,1082.1
27.49998681360397,1082.175
27.367380940852158,1082.25
27.09637649188906,1082.325
27.520861292388645,1082.3999999999999
27.461249099220367,1082.475
27.348698141915005,1082.55
27.34295010299623,1082.625
27.331710426182305,1082.7
26.959497845916992,1082.7749999999999
27.279941182940007,1082.85
27.37775220851872,1082.925
26.797226996883516,1083.0
27.672174803750202,1083.075
27.03872792042509,1083.1499999999999
27.623679895310232,1083.225
27.107619299365837,1083.3
27.53259513644224,1083.375
26.835814759969615,1083.45
27.24848636220745,1083.5249999999999
27.065122874624123,1083.6
26.847880686861625,1083.675
27.28145292121074,1083.75
27.298008413683267,1083.825
27.07698627993223,1083.8999999999999
27.60259860637788,1083.975
26.75117265071512,1084.05
27.570096001134768,1084.125
27.028340286943774,1084.2
27.17555238807281,1084.2749999999999
27.060104760187585,1084.35
27.27955028573573,1084.425
27.24271549968018,1084.5
27.024825034434816,1084.575
26.84144806295705,1084.6499999999999
27.078904213147325,1084.725
27.26965744776552,1084.8
26.98189005505698,1084.875
27.064724534912898,1084.95
27.601110051520827,1085.0249999999999
27.69443340213442,1085.1
26.928079869795006,1085.175
27.325302289206206,1085.25
27.674200666455274,1085.325
26.693479465745025,1085.3999999999999
27.71012725663563,1085.475
27.70052976945359,1085.55
27.359177295118077,1085.625
27.06631349836441,1085.7
27.512724707988742,1085.7749999999999
27.3648615036181,1085.85
27.14958698699118,1085.925
27.416914175550012,1086.0
26.933576582314593,1086.075
27.011468474071233,1086.1499999999999
27.09593713860915,1086.225
27.865219755778906,1086.3
27.276050936090783,1086.375
27.0809062489581,1086.45
27.303162026023255,1086.5249999999999
27.749402694714966,1086.6
27.52794909266026,1086.675
27.201761603783243,1086.75
27.26404267498145,1086.825
26.947984337591457,1086.8999999999999
27.292807727107952,1086.975
26.829359334014057,1087.05
27.23136979053938,1087.125
27.620220883741645,1087.2
27.382623952211162,1087.2749999999999
27.155923832908012,1087.35
27.044241394036195,1087.425
27.631986522367065,1087.5
27.2388377952795,1087.575
27.096272618478114,1087.6499999999999
27.73045240028777,1087.725
26.93325735424301,1087.8
27.38752346173488,1087.875
27.353579834344856,1087.95
27.526723521076995,1088.0249999999999
27.627719944798006,1088.1
27.018379536506743,1088.175
27.561758650028416,1088.25
27.673247914076235,1088.325
27.152072810796934,1088.3999999999999
27.271160580241126,1088.475
27.078618723658415,1088.55
27.333615474746498,1088.625
27.176075228212863,1088.7
27.279120970538788,1088.7749999999999
27.540052538766382,1088.85
27.274188369725053,1088.925
26.710549624820214,1089.0
27.356737360493476,1089.075
27.233726513335554,1089.1499999999999
26.565240223868173,1089.225
27.27639373951477,1089.3
27.160812194105088,1089.375
27.869256415971705,1089.45
27.22706940970644,1089.5249999999999
27.640100420897507,1089.6
27.15060457185538,1089.675
27.05411338661588,1089.75
27.63005000801283,1089.825
27.650442569503564,1089.8999999999999
27.052666978765906,1089.975
27.63558386092267,1090.05
27.06797258705045,1090.125
27.19696083008837,1090.2
27.549796585608725,1090.2749999999999
27.767674289467195,1090.35
27.41980591169115,1090.425
27.03822350135866,1090.5
26.441662536593302,1090.575
26.940890276759966,1090.6499999999999
27.018914998797545,1090.725
27.08646506608199,1090.8
27.284328782667416,1090.875
27.789808868343066,1090.95
27.098349469539954,1091.0249999999999
27.630950519031316,1091.1
27.833322006368434,1091.175
27.855307888665486,1091.25
27.145956469739563,1091.325
27.54177734747052,1091.3999999999999
27.418861965871745,1091.475
27.29265172303226,1091.55
28.091940557301054,1091.625
27.605286594907607,1091.7
27.071953503394745,1091.7749999999999
27.715419137178817,1091.85
27.994655789444522,1091.925
27.798883011355734,1092.0
27.875413046791156,1092.075
27.840124549752257,1092.1499999999999
27.23112847227452,1092.225
27.442092494389616,1092.3
27.265795563922453,1092.375
27.59995103795802,1092.45
26.95277866707782,1092.5249999999999
26.745849500110985,1092.6
27.02272043025415,1092.675
27.350525628197822,1092.75
27.699026073206504,1092.825
28.027483655302987,1092.8999999999999
27.678457414290857,1092.975
27.72510279104326,1093.05
26.890258348358664,1093.125
27.429000272179216,1093.2
26.926594244104162,1093.2749999999999
27.70926099539893,1093.35
27.259438924420962,1093.425
27.18221581833629,1093.5
27.174464852163492,1093.575
27.54803627460533,1093.6499999999999
27.259990222409726,1093.725
27.54910973743621,1093.8
26.99176053149888,1093.875
27.995502975388174,1093.95
27.203757644755775,1094.0249999999999
27.283377540526573,1094.1
26.932912679448684,1094.175
27.298512668227293,1094.25
27.20948973539841,1094.325
26.82895109944573,1094.3999999999999
27.00939319295693,1094.475
27.15160420554967,1094.55
27.367348668916062,1094.625
26.91202185920087,1094.7
26.74803111134116,1094.7749999999999
27.281336796144302,1094.85
27.1502199415394,1094.925
26.686314923503623,1095.0
26.606702892156317,1095.075
26.760675720938327,1095.1499999999999
26.801322828533284,1095.225
27.639720300255266,1095.3
27.292506574061747,1095.375
26.5943970627109,1095.45
27.11323392622148,1095.5249999999999
26.661071770027295,1095.6
26.911066658423575,1095.675
26.354921579838155,1095.75
27.2595607728295,1095.825
26.985612538888446,1095.8999999999999
27.039684691045554,1095.975
26.80287146595449,1096.05
27.416645415779634,1096.125
27.730861926156997,1096.2
27.63495772784232,1096.2749999999999
27.731629328344244,1096.35
27.441196314291254,1096.425
27.66125462666049,1096.5
26.995585813059552,1096.575
27.096134137569763,1096.6499999999999
27.001544819399765,1096.725
27.08330889299482,1096.8
27.327636758861136,1096.875
27.673283637821346,1096.95
27.386543071627642,1097.0249999999999
27.230792018242294,1097.1
27.00645799084144,1097.175
