Mean Distance,Time (ns)
31.054892466778256,1318.2
31.519751024251878,1318.2749999999999
31.5081540479927,1318.35
31.1203353872329,1318.425
31.124256927217772,1318.5
31.421724827329186,1318.575
31.571920372932126,1318.6499999999999
32.02955632485398,1318.725
31.13405718931134,1318.8
31.23046402934927,1318.875
30.952913448617352,1318.95
31.246402072136192,1319.0249999999999
31.190870293273928,1319.1
31.67059215024238,1319.175
31.303638378804802,1319.25
31.675016666222604,1319.325
31.090517914696072,1319.3999999999999
31.368833872036173,1319.475
31.257925229576387,1319.55
30.63251870616219,1319.625
31.25133381804203,1319.7
30.523935115331156,1319.7749999999999
30.695561159386237,1319.85
30.805538085948537,1319.925
30.64235861239534,1320.0
30.520127970807927,1320.075
30.864010795659723,1320.1499999999999
31.178804241785155,1320.225
31.49133836355972,1320.3
30.608438137579725,1320.375
31.023160538501028,1320.45
30.87739597170674,1320.5249999999999
30.888382413968042,1320.6
30.95335247319803,1320.675
31.073947744266427,1320.75
30.380549656469558,1320.825
30.730954887452896,1320.8999999999999
31.128601098266337,1320.975
31.205222831322477,1321.05
30.079438016827236,1321.125
30.347317735480935,1321.2
31.005737479792447,1321.2749999999999
30.697716254598337,1321.35
30.20231553987479,1321.425
30.965200424121782,1321.5
30.557324771434832,1321.575
30.788241065430967,1321.6499999999999
30.450377587991397,1321.725
30.288718030055147,1321.8
30.638114028781917,1321.875
30.388813055315744,1321.95
30.694728923951722,1322.0249999999999
30.857170015877017,1322.1
30.777896106310816,1322.175
31.095553435977763,1322.25
30.43380876915048,1322.325
30.69092111029763,1322.3999999999999
30.581227177253066,1322.475
30.828153479701186,1322.55
30.967761553979138,1322.625
30.819294938367957,1322.7
30.541142899570417,1322.7749999999999
31.00960590042742,1322.85
31.105500001189185,1322.925
31.225738418964937,1323.0
31.1136408247709,1323.075
31.151837061848067,1323.1499999999999
31.49689861847994,1323.225
30.99643975112268,1323.3
31.283132442001115,1323.375
30.833080469388552,1323.45
30.656856949420952,1323.5249999999999
30.45476788294089,1323.6
30.638969310144407,1323.675
30.202385469215216,1323.75
31.4567204206198,1323.825
30.962005439748463,1323.8999999999999
30.899463875253137,1323.975
30.713545520897938,1324.05
30.9025827574728,1324.125
30.558439816094673,1324.2
30.746878781402962,1324.2749999999999
31.08580870885021,1324.35
31.195831186277733,1324.425
31.43703566036413,1324.5
30.933965458233608,1324.575
30.88134319135068,1324.6499999999999
30.254828890636954,1324.725
30.717201071439558,1324.8
31.39500246985514,1324.875
30.956560041088792,1324.95
31.2191800461553,1325.0249999999999
31.335258925222767,1325.1
30.94906757406368,1325.175
31.342272659823653,1325.25
30.709326258773135,1325.325
30.391313515308326,1325.3999999999999
29.955386904157827,1325.475
29.711805229741074,1325.55
30.67188096507682,1325.625
30.557417491294633,1325.7
30.76253260575467,1325.7749999999999
31.054889737184066,1325.85
30.84117412736836,1325.925
31.408512024468745,1326.0
30.437434642416246,1326.075
30.298435559292958,1326.1499999999999
30.574397236047215,1326.225
31.154365424554292,1326.3
30.94679697634752,1326.375
31.809361034607104,1326.45
31.368338075038945,1326.5249999999999
31.31174596848051,1326.6
31.009643891932303,1326.675
30.975206010607387,1326.75
31.202810069715202,1326.825
31.22380391757668,1326.8999999999999
30.435910207625078,1326.975
31.150481276469378,1327.05
31.13608918543679,1327.125
30.87055357568451,1327.2
30.722534895865888,1327.2749999999999
31.18707243216026,1327.35
30.77539837024345,1327.425
30.554318750405486,1327.5
30.83576236622473,1327.575
31.046532672149997,1327.6499999999999
30.896753521325042,1327.725
30.418066963577218,1327.8
31.03730986124856,1327.875
30.93558446285737,1327.95
30.595214613751214,1328.0249999999999
30.621067729477826,1328.1
30.989546440924173,1328.175
30.43997568506083,1328.25
30.863222599196177,1328.325
30.856153054965798,1328.3999999999999
30.725557533964835,1328.475
31.121045341408397,1328.55
30.912854013959056,1328.625
29.739386985656164,1328.7
30.310077275798736,1328.7749999999999
30.64406272851551,1328.85
31.387859875483432,1328.925
30.74525810755112,1329.0
30.721290254942907,1329.075
30.676263057446317,1329.1499999999999
30.38433655668407,1329.225
30.74105571379317,1329.3
30.974062389174286,1329.375
30.453205103313074,1329.45
29.897813166098512,1329.5249999999999
29.997346687157727,1329.6
30.332801482326172,1329.675
30.412205966240247,1329.75
30.34849714474895,1329.825
30.301361029436674,1329.8999999999999
30.81104836710236,1329.975
30.521839265672337,1330.05
30.543441482307838,1330.125
31.039027266947567,1330.2
29.64894194153046,1330.2749999999999
30.146657038540496,1330.35
30.761459976540444,1330.425
30.366489262922354,1330.5
30.902656749318982,1330.575
30.591179626365427,1330.6499999999999
30.697518864180854,1330.725
30.49354670577539,1330.8
30.06991477570492,1330.875
30.39599022433988,1330.95
30.002452881253248,1331.0249999999999
31.16673798992403,1331.1
30.521639129159922,1331.175
30.761721373138517,1331.25
30.680478986675173,1331.325
30.455709058634685,1331.3999999999999
30.4668439310352,1331.475
30.41735222551841,1331.55
30.575598561412015,1331.625
30.824876959121564,1331.7
30.69998639559714,1331.7749999999999
30.16664056739829,1331.85
30.59858227034721,1331.925
30.001168081060012,1332.0
30.470569300680108,1332.075
30.71299710655751,1332.1499999999999
30.46131481709505,1332.225
30.20551782537672,1332.3
30.277489740119417,1332.375
30.292640369738727,1332.45
30.15350012488726,1332.5249999999999
30.352357916001417,1332.6
30.375259377594404,1332.675
30.031431886802178,1332.75
30.159165471715514,1332.825
30.332742498634822,1332.8999999999999
29.84389698954495,1332.975
30.771411330907004,1333.05
31.102446621294256,1333.125
29.817857302721634,1333.2
30.260683100320126,1333.2749999999999
30.31759335832259,1333.35
29.912210224048373,1333.425
30.23926086802869,1333.5
29.734705005778967,1333.575
30.10748772794069,1333.6499999999999
29.894355745195583,1333.725
29.557820759266786,1333.8
29.24615195759615,1333.875
29.82003638243153,1333.95
30.03327818115717,1334.0249999999999
30.1821883584048,1334.1
29.82816882309397,1334.175
30.49825531290039,1334.25
30.191462734078186,1334.325
29.778405709400275,1334.3999999999999
29.692597000806305,1334.475
30.469250492769774,1334.55
30.747677175506883,1334.625
30.162564061707712,1334.7
30.87409822107182,1334.7749999999999
29.85696835375443,1334.85
30.609791849051348,1334.925
29.01197724294919,1335.0
29.65052222922394,1335.075
30.209214189133128,1335.1499999999999
30.0828791844026,1335.225
29.787296233241197,1335.3
29.91234303975441,1335.375
30.42846038208339,1335.45
30.07969606013041,1335.5249999999999
30.207376942104027,1335.6
30.41101141777764,1335.675
30.641618286654936,1335.75
30.684166433922965,1335.825
29.8120785223066,1335.8999999999999
29.739662660754902,1335.975
30.20910757527425,1336.05
30.35250938091255,1336.125
30.201413521989693,1336.2
29.5345767357798,1336.2749999999999
30.551528997509394,1336.35
30.1465101037752,1336.425
31.045283718388728,1336.5
30.42554597796881,1336.575
30.006722522110792,1336.6499999999999
30.156537138599607,1336.725
30.925243660869434,1336.8
30.054359050651982,1336.875
30.397695550234463,1336.95
30.1843949861746,1337.0249999999999
30.149005729626097,1337.1
30.65175042606132,1337.175
29.71121013882306,1337.25
29.97045094149908,1337.325
30.003131227868263,1337.3999999999999
29.68314578294736,1337.475
30.138739402702285,1337.55
30.18644605168522,1337.625
30.05777614952724,1337.7
30.31931517006095,1337.7749999999999
29.63023833765637,1337.85
30.74341824834302,1337.925
30.015401186330617,1338.0
30.663750140578667,1338.075
29.947073375470996,1338.1499999999999
30.444749279372527,1338.225
30.926776600018016,1338.3
31.072255614967585,1338.375
31.19257392581371,1338.45
31.130792365626213,1338.5249999999999
30.682079033248268,1338.6
31.025612096947224,1338.675
30.68660043006809,1338.75
30.74206410879843,1338.825
30.866926273789485,1338.8999999999999
30.692347685505563,1338.975
30.796514436115338,1339.05
30.448723703696768,1339.125
30.03654542449629,1339.2
30.21199820240225,1339.2749999999999
30.703639514832872,1339.35
30.486202027191226,1339.425
30.754562951985797,1339.5
30.747033734120397,1339.575
30.825219242897106,1339.6499999999999
30.410804350435228,1339.725
30.358343315716276,1339.8
30.111301519603842,1339.875
31.16788414566808,1339.95
30.809871218549944,1340.0249999999999
30.795790148393,1340.1
30.62878494555344,1340.175
30.576272324161643,1340.25
30.592517600317585,1340.325
30.096335099951997,1340.3999999999999
30.70118867111221,1340.475
31.217939566142075,1340.55
30.72353403344398,1340.625
30.987516931029973,1340.7
30.834521646643573,1340.7749999999999
31.015396227164743,1340.85
30.91573150359576,1340.925
30.5992253436797,1341.0
30.837966843349008,1341.075
30.674790030973014,1341.1499999999999
30.930478137235067,1341.225
30.218394265553357,1341.3
30.556739026521942,1341.375
30.274538886444454,1341.45
30.226511991474087,1341.5249999999999
31.201225679561382,1341.6
30.698246394181382,1341.675
30.259131575233503,1341.75
29.804613922438165,1341.825
30.649111418221583,1341.8999999999999
29.431618276202112,1341.975
29.973971780920763,1342.05
30.861307699966794,1342.125
30.316360810326152,1342.2
30.25511947089612,1342.2749999999999
30.007248058382856,1342.35
30.00355961866105,1342.425
29.865069879281833,1342.5
30.457109215913107,1342.575
29.97007071647295,1342.6499999999999
30.07915362392688,1342.725
29.81270067775736,1342.8
30.079025889216144,1342.875
30.038605224704295,1342.95
30.880710681059988,1343.0249999999999
29.932557290413765,1343.1
29.98823683931026,1343.175
30.169326105823536,1343.25
30.11190620114182,1343.325
29.84454491415798,1343.3999999999999
29.73051376759919,1343.475
29.987768747458038,1343.55
29.149726780374237,1343.625
29.630211917482377,1343.7
29.362552699258696,1343.7749999999999
30.114447422910917,1343.85
30.376150523536882,1343.925
29.936333519188175,1344.0
29.791940801406145,1344.075
29.82822829286193,1344.1499999999999
29.83246384428151,1344.225
29.260964762538087,1344.3
29.372398644804647,1344.375
29.964334814777825,1344.45
29.595536953462684,1344.5249999999999
30.096160437295303,1344.6
29.70609020575416,1344.675
30.030227310198413,1344.75
29.95377349748387,1344.825
29.626337679979656,1344.8999999999999
29.522817461112613,1344.975
30.50620079034752,1345.05
29.866728342875042,1345.125
30.90150324059638,1345.2
30.486008262662207,1345.2749999999999
29.963366572425155,1345.35
29.814975200806,1345.425
30.574002849447954,1345.5
29.896720147670656,1345.575
29.897835194001814,1345.6499999999999
29.188474968472175,1345.725
30.237700448249,1345.8
30.037878908652434,1345.875
29.826273357217737,1345.95
29.347614175701047,1346.0249999999999
29.548777418611298,1346.1
29.105668208000626,1346.175
29.835740231553874,1346.25
29.709802590636517,1346.325
29.60533864816103,1346.3999999999999
29.223777463915997,1346.475
29.51664598209416,1346.55
29.616615554482227,1346.625
29.743994596821995,1346.7
30.08961055568928,1346.7749999999999
29.38596095047117,1346.85
30.374237888441606,1346.925
29.863090256233576,1347.0
30.5387120718581,1347.075
30.593145092182823,1347.1499999999999
30.214904171394124,1347.225
29.809182294830315,1347.3
30.255174891787586,1347.375
30.35389578427797,1347.45
29.69042307897373,1347.5249999999999
29.82606637805772,1347.6
29.8703923847195,1347.675
30.518472713042375,1347.75
30.873290548010868,1347.825
30.393476589773687,1347.8999999999999
30.513253856905582,1347.975
30.543309611615285,1348.05
30.251110544808746,1348.125
30.41845906507853,1348.2
29.85154128142618,1348.2749999999999
29.995695174333814,1348.35
30.56670495302614,1348.425
30.301524475625015,1348.5
30.92158567777326,1348.575
29.98891625972498,1348.6499999999999
30.78429814317564,1348.725
30.474078635439295,1348.8
30.55836109938228,1348.875
30.84015331885712,1348.95
30.086546079728855,1349.0249999999999
30.076409948102768,1349.1
30.28540844258012,1349.175
30.717653945622736,1349.25
30.25433440684108,1349.325
30.243067133004374,1349.3999999999999
29.83430711590448,1349.475
29.748861304688887,1349.55
30.298236598497496,1349.625
29.592030072765674,1349.7
29.59117002863088,1349.7749999999999
30.16494637216303,1349.85
29.90640812201013,1349.925
29.77355245024615,1350.0
29.605893583251685,1350.075
30.181290139188576,1350.1499999999999
29.996375510194984,1350.225
31.013012560875755,1350.3
30.279007434306003,1350.375
30.562237140690712,1350.45
30.85446175838741,1350.5249999999999
30.99035906375531,1350.6
31.165072929653956,1350.675
30.245917177138708,1350.75
29.43469942788451,1350.825
30.487125306899514,1350.8999999999999
30.613220457748618,1350.975
30.38917714917599,1351.05
30.280560768535707,1351.125
30.518010449467344,1351.2
30.743507976155872,1351.2749999999999
29.993173266411596,1351.35
30.619493744078135,1351.425
30.966716042612543,1351.5
30.375768240760955,1351.575
30.209721405652175,1351.6499999999999
30.043193716942504,1351.725
30.56588729397114,1351.8
30.803221721751363,1351.875
30.31229034271931,1351.95
30.464306695435017,1352.0249999999999
31.094399730561424,1352.1
30.658744959409688,1352.175
30.900424327866556,1352.25
30.403568075226044,1352.325
29.501314692846655,1352.3999999999999
30.895124275541882,1352.475
30.344882698296914,1352.55
30.866983644338763,1352.625
31.218720988407267,1352.7
30.273461844900257,1352.7749999999999
30.532070786504526,1352.85
31.140744104489734,1352.925
31.23241379077477,1353.0
30.675241888098025,1353.075
30.64785730772052,1353.1499999999999
30.62854466096279,1353.225
31.204686364464443,1353.3
30.717325023133426,1353.375
30.23520261414914,1353.45
30.188214443950923,1353.5249999999999
30.225590458767563,1353.6
30.519428605138668,1353.675
30.574115022170396,1353.75
30.712199029642026,1353.825
30.09822232990775,1353.8999999999999
30.929715850507108,1353.975
30.06036421515864,1354.05
30.020283944989902,1354.125
30.369591136098915,1354.2
29.609671744564697,1354.2749999999999
29.309584023246764,1354.35
29.943509769798396,1354.425
29.360536739301324,1354.5
29.914550876146723,1354.575
29.651541649635384,1354.6499999999999
30.168008548627572,1354.725
30.41686837431311,1354.8
29.756229134268292,1354.875
30.593589079209785,1354.95
29.79024897244341,1355.0249999999999
30.484940060103018,1355.1
30.23309177262782,1355.175
29.923077415421336,1355.25
30.588035923507793,1355.325
29.963487364400322,1355.3999999999999
30.228597432722616,1355.475
30.34080187216592,1355.55
29.762260379290442,1355.625
29.804650497778706,1355.7
30.26517841463127,1355.7749999999999
29.826750786939883,1355.85
30.507144951446715,1355.925
30.956900020666875,1356.0
30.97057055163102,1356.075
30.23961532214248,1356.1499999999999
30.08777877566278,1356.225
30.674760240172617,1356.3
30.670835030844767,1356.375
29.77963232118198,1356.45
29.8740661702652,1356.5249999999999
30.08494498404733,1356.6
30.418647863373454,1356.675
30.11215453006871,1356.75
30.53725373328073,1356.825
29.810243522819484,1356.8999999999999
29.447665436414095,1356.975
29.91526553547571,1357.05
30.305649921125315,1357.125
30.558402428573867,1357.2
29.83425009281455,1357.2749999999999
29.34546293420979,1357.35
29.768061517729073,1357.425
29.959557879848592,1357.5
29.490328688425027,1357.575
29.881360745251904,1357.6499999999999
29.897093914336292,1357.725
29.555480964107595,1357.8
29.221392285525244,1357.875
29.417947653271177,1357.95
29.20395562169849,1358.0249999999999
29.727784254145735,1358.1
29.61979488911496,1358.175
29.66405290258674,1358.25
29.541479043426783,1358.325
29.719827778007538,1358.3999999999999
29.978599583096205,1358.475
29.820407088376527,1358.55
29.79473428262209,1358.625
30.176908161172452,1358.7
29.352762628491504,1358.7749999999999
29.76801569352468,1358.85
30.31270772932259,1358.925
29.98264945483508,1359.0
28.68778371933312,1359.075
29.672286130981306,1359.1499999999999
29.55274839992562,1359.225
29.45632426190865,1359.3
29.736327851722564,1359.375
29.43507941590393,1359.45
28.87924473471,1359.5249999999999
29.56834087702356,1359.6
29.45051957286699,1359.675
29.346399091424473,1359.75
29.395473896934135,1359.825
29.338529004903602,1359.8999999999999
29.095683836328902,1359.975
29.362968719480165,1360.05
29.907220966433382,1360.125
29.36894512803709,1360.2
29.499763486914883,1360.2749999999999
29.788506778403264,1360.35
29.06464581991574,1360.425
30.77386781997346,1360.5
29.7131706168994,1360.575
29.861747938740535,1360.6499999999999
29.282695373357257,1360.725
29.497861160951977,1360.8
29.514750108935626,1360.875
30.172800585851146,1360.95
30.062094800287632,1361.0249999999999
29.62818282379723,1361.1
29.51775345327098,1361.175
29.852160527610074,1361.25
29.645650742271126,1361.325
30.09528484004037,1361.3999999999999
29.60639169316141,1361.475
30.082574407898548,1361.55
29.468799309186377,1361.625
29.888917034653215,1361.7
29.922244414489647,1361.7749999999999
29.934969576896112,1361.85
30.17298588642831,1361.925
30.10934278052211,1362.0
29.582453199494836,1362.075
30.112523385223376,1362.1499999999999
30.17779648389115,1362.225
29.8796118892091,1362.3
30.653325555685516,1362.375
30.67544580803911,1362.45
30.115430478191872,1362.5249999999999
30.4118049711401,1362.6
30.06531241000986,1362.675
30.551767191789676,1362.75
30.88802783704072,1362.825
30.461286340489277,1362.8999999999999
30.928012764400105,1362.975
30.51225667569863,1363.05
30.89256934338188,1363.125
31.193042880991666,1363.2
31.0718916724486,1363.2749999999999
30.650336541665958,1363.35
30.203876341974954,1363.425
30.756121238774746,1363.5
30.65418541594611,1363.575
31.112590624308307,1363.6499999999999
30.727610718784057,1363.725
30.45434133309806,1363.8
29.975625003584625,1363.875
30.649029336383553,1363.95
30.50533977860843,1364.0249999999999
30.14026455693441,1364.1
30.026100090979828,1364.175
30.88837808008133,1364.25
30.127700754525076,1364.325
29.783084219158027,1364.3999999999999
30.93511855931977,1364.475
30.564081974677954,1364.55
30.29446302826211,1364.625
30.727939457119056,1364.7
30.769949249918728,1364.7749999999999
30.369689280193516,1364.85
30.72934522543476,1364.925
30.223707695681014,1365.0
30.201547573100378,1365.075
29.89589249578558,1365.1499999999999
30.80997393462557,1365.225
31.18568887658095,1365.3
31.002235518019393,1365.375
30.620991059996165,1365.45
31.557197726993497,1365.5249999999999
30.602865550081134,1365.6
29.98966325330765,1365.675
30.132293153281392,1365.75
30.72438767589552,1365.825
30.607690201145,1365.8999999999999
30.813015362116598,1365.975
30.428363352754733,1366.05
30.389402098126,1366.125
30.527621262640704,1366.2
30.411780641054058,1366.2749999999999
30.837612067829728,1366.35
30.85133516384455,1366.425
30.227724480343582,1366.5
30.070136286078032,1366.575
30.379885152483673,1366.6499999999999
30.634629288627533,1366.725
30.456843899358184,1366.8
30.453128511198347,1366.875
31.185120852394654,1366.95
30.79751733790468,1367.0249999999999
30.45055970589945,1367.1
30.415891497460386,1367.175
30.620195876200764,1367.25
30.834311982625564,1367.325
30.8412959121955,1367.3999999999999
30.298737106823676,1367.475
30.859398065757386,1367.55
30.544103163029323,1367.625
30.94060473569857,1367.7
30.523076659717656,1367.7749999999999
30.473381221939093,1367.85
30.42521587141942,1367.925
30.236537703247798,1368.0
30.79408161727006,1368.075
30.89892301668276,1368.1499999999999
30.40099606031287,1368.225
30.87529514728167,1368.3
30.260092283117828,1368.375
31.224993683953556,1368.45
30.577151952255804,1368.5249999999999
31.00864462472579,1368.6
30.833969467007076,1368.675
31.217489321268523,1368.75
30.760504096526038,1368.825
30.598625112532197,1368.8999999999999
30.84379352186113,1368.975
30.674913175256492,1369.05
31.306271670230693,1369.125
31.00764761074114,1369.2
31.458064025226008,1369.2749999999999
30.977579714445035,1369.35
31.08246732739733,1369.425
31.083917858016708,1369.5
31.14736982576169,1369.575
31.765269711612746,1369.6499999999999
31.22850850131804,1369.725
31.273322969288756,1369.8
31.51389417002555,1369.875
30.862966575504597,1369.95
31.156855048024152,1370.0249999999999
30.5696432246526,1370.1
30.381789050707887,1370.175
30.05550806715825,1370.25
30.22064055181689,1370.325
30.818239372228778,1370.3999999999999
29.98610750658697,1370.475
30.371260823920785,1370.55
30.945517350631388,1370.625
30.620193745285384,1370.7
30.231998692311937,1370.7749999999999
31.12443844750178,1370.85
30.58668053801213,1370.925
30.149236524693848,1371.0
30.261855901899306,1371.075
30.54148179018287,1371.1499999999999
30.086996236149368,1371.225
30.46539420020095,1371.3
30.60435080420626,1371.375
30.715600127514342,1371.45
30.76874072925924,1371.5249999999999
30.41349904571051,1371.6
30.31706456629882,1371.675
29.992170153304247,1371.75
30.41818378110867,1371.825
30.555944021987344,1371.8999999999999
30.5236491512127,1371.975
30.118155915920656,1372.05
30.319363312763244,1372.125
29.80285248360485,1372.2
30.556417602289873,1372.2749999999999
30.56568699333692,1372.35
30.547806672867395,1372.425
30.641523603878074,1372.5
30.83557048562074,1372.575
30.431386241668037,1372.6499999999999
31.2356380353634,1372.725
30.427160757968235,1372.8
30.869437805356082,1372.875
30.523849377786444,1372.95
30.892982819588745,1373.0249999999999
30.317780720358254,1373.1
29.862240470569635,1373.175
30.005230632644466,1373.25
30.259692758046164,1373.325
30.402730243006765,1373.3999999999999
30.43459269261289,1373.475
30.406125862573155,1373.55
30.325605126066392,1373.625
30.648019029850637,1373.7
29.898057848704607,1373.7749999999999
30.646114011623663,1373.85
30.109962157651534,1373.925
30.05055299700561,1374.0
30.232085281069477,1374.075
29.848851510538292,1374.1499999999999
30.528117865676236,1374.225
30.107109690142376,1374.3
30.834860585095505,1374.375
30.48509587944659,1374.45
30.938241383402236,1374.5249999999999
30.588887599406615,1374.6
30.730315335759215,1374.675
29.93786431471957,1374.75
30.078101715338896,1374.825
30.713616425683313,1374.8999999999999
30.283219258399093,1374.975
30.154070532962077,1375.05
29.71855222790318,1375.125
30.01263897542082,1375.2
29.92985574644378,1375.2749999999999
29.946034276371485,1375.35
30.176244600574183,1375.425
30.601841685358576,1375.5
30.311658971279794,1375.575
30.41182827211681,1375.6499999999999
30.177982754398634,1375.725
30.032946753410396,1375.8
30.31266930830073,1375.875
30.035386813283125,1375.95
30.316687363742524,1376.0249999999999
29.71260747426591,1376.1
30.221278008239853,1376.175
29.642782502399342,1376.25
30.20750192784194,1376.325
30.491980903389077,1376.3999999999999
30.821123894151203,1376.475
29.60949123908759,1376.55
30.3071730288403,1376.625
30.306482732442653,1376.7
30.43526268973895,1376.7749999999999
30.393101401826,1376.85
30.69460079164778,1376.925
30.59316863168751,1377.0
30.247250608121263,1377.075
30.182196111003115,1377.1499999999999
30.77625925123764,1377.225
30.233432945230714,1377.3
30.628518768091027,1377.375
30.692480142979534,1377.45
30.94862354815539,1377.5249999999999
30.625807706973244,1377.6
30.81457533316981,1377.675
30.673994250308578,1377.75
30.69295142620646,1377.825
30.458534406383833,1377.8999999999999
31.025992612353896,1377.975
30.120923308954556,1378.05
31.052122172244193,1378.125
31.11328689691493,1378.2
30.538305070507498,1378.2749999999999
31.114870751130844,1378.35
30.39187690270133,1378.425
30.72788245500549,1378.5
30.563584321078586,1378.575
30.92209569888528,1378.6499999999999
31.059245146873877,1378.725
30.57552671660657,1378.8
30.870231640774872,1378.875
30.427926884815193,1378.95
31.376078012417306,1379.0249999999999
31.458725854115944,1379.1
30.842152217677736,1379.175
31.1345415225374,1379.25
30.553372331340036,1379.325
30.91873406051528,1379.3999999999999
30.785008894904436,1379.475
30.98137160384941,1379.55
30.88040906393878,1379.625
30.758861514659095,1379.7
31.160832582641888,1379.7749999999999
30.51174109533115,1379.85
30.828619990206704,1379.925
30.912978244751457,1380.0
30.83609195373258,1380.075
30.744143758602142,1380.1499999999999
30.6326334200882,1380.225
30.520439436779704,1380.3
30.9185552469485,1380.375
30.404623273739737,1380.45
30.763025937207516,1380.5249999999999
31.216576559568438,1380.6
30.40987175760328,1380.675
29.989705727788046,1380.75
30.509575010481125,1380.825
30.95841012316211,1380.8999999999999
30.822600828292533,1380.975
30.329528172951875,1381.05
30.026109935562225,1381.125
30.159618485951924,1381.2
29.804585932294046,1381.2749999999999
30.279614419173132,1381.35
30.435315271167717,1381.425
31.190651270916554,1381.5
30.855440295357138,1381.575
30.650755836500064,1381.6499999999999
30.73260087731462,1381.725
30.419042305119312,1381.8
30.31884407705239,1381.875
30.136061307127353,1381.95
30.39209483583264,1382.0249999999999
30.013255552313307,1382.1
31.140229566274872,1382.175
30.57709171309604,1382.25
30.407245396729603,1382.325
30.71919500797194,1382.3999999999999
31.01387707689909,1382.475
31.003882571226715,1382.55
31.072225611477037,1382.625
30.81160242146741,1382.7
30.77036460798557,1382.7749999999999
30.36962523066338,1382.85
30.660592025811972,1382.925
30.342669644801063,1383.0
29.537788510689417,1383.075
30.35266212975802,1383.1499999999999
30.66650174177048,1383.225
31.15825415203382,1383.3
30.94587988882012,1383.375
30.261504441203147,1383.45
30.88736878029212,1383.5249999999999
30.394131783129886,1383.6
30.32533645397119,1383.675
30.56155202639443,1383.75
30.51081901259569,1383.825
30.226426355746632,1383.8999999999999
30.53213811798327,1383.975
30.631680678443338,1384.05
30.42573209646534,1384.125
30.743700679703835,1384.2
30.507453455261437,1384.2749999999999
30.430236814410357,1384.35
30.885602962470163,1384.425
30.492235882479214,1384.5
30.281181100656877,1384.575
30.197385011945045,1384.6499999999999
30.61334916719564,1384.725
30.361591494070876,1384.8
31.016321692258263,1384.875
29.80840983773925,1384.95
30.688702826842775,1385.0249999999999
31.07738035814316,1385.1
30.703580862782186,1385.175
30.86797368972574,1385.25
30.536619037183982,1385.325
30.402197637540546,1385.3999999999999
31.14400396660479,1385.475
31.38246150838332,1385.55
31.16981097209078,1385.625
31.267253529417964,1385.7
31.073374827364773,1385.7749999999999
30.577255015538828,1385.85
30.827689877024106,1385.925
31.12733725203794,1386.0
30.924118378574523,1386.075
31.118464973988225,1386.1499999999999
31.045126489262383,1386.225
30.542818711107763,1386.3
31.075654327895762,1386.375
31.555452365681276,1386.45
31.34723751202116,1386.5249999999999
30.833131880006917,1386.6
30.76769041410981,1386.675
30.880875151364844,1386.75
29.897407732309713,1386.825
30.60516683806574,1386.8999999999999
31.019503402440158,1386.975
31.059888921058327,1387.05
31.381789134475667,1387.125
30.577710903995747,1387.2
30.687967054727125,1387.2749999999999
30.767830098907627,1387.35
31.205199086605475,1387.425
31.028098276939005,1387.5
30.79052168867682,1387.575
31.366868062042567,1387.6499999999999
30.849479830319652,1387.725
31.125515207516173,1387.8
30.98106649601701,1387.875
31.088238001449273,1387.95
30.51696870246282,1388.0249999999999
30.744759081042517,1388.1
30.883406821059708,1388.175
31.15389112208462,1388.25
30.553475428953046,1388.325
30.43551826744317,1388.3999999999999
30.899400783411146,1388.475
29.96643294471249,1388.55
29.985122323563097,1388.625
30.558773398907693,1388.7
30.679082984350977,1388.7749999999999
30.751062624550315,1388.85
30.379483635398415,1388.925
30.847395226053067,1389.0
30.686955710466176,1389.075
30.353040959699825,1389.1499999999999
30.331697032808385,1389.225
30.528964197052794,1389.3
30.603037783869514,1389.375
29.688935468911122,1389.45
30.66155112257323,1389.5249999999999
30.84594001060957,1389.6
30.24776408398377,1389.675
30.049427771041064,1389.75
30.407389647514478,1389.825
31.09577965601152,1389.8999999999999
30.27034719008725,1389.975
30.02353489195334,1390.05
30.690559560889564,1390.125
30.553666815396255,1390.2
30.517390508968862,1390.2749999999999
29.95120802979765,1390.35
30.44456554690351,1390.425
30.363920410012135,1390.5
29.975661689491087,1390.575
30.410806599645667,1390.6499999999999
30.22480089477986,1390.725
30.70808746752726,1390.8
31.177648666559396,1390.875
30.88980357440883,1390.95
30.360022360388044,1391.0249999999999
30.289115747911357,1391.1
30.665556197001955,1391.175
30.22216085234706,1391.25
30.824560468152626,1391.325
30.527760639183217,1391.3999999999999
30.78103577866807,1391.475
30.513344919852816,1391.55
30.470506067190204,1391.625
31.008816318668572,1391.7
30.351359488170306,1391.7749999999999
30.84891158989004,1391.85
30.552322146783446,1391.925
30.994665616444863,1392.0
30.514236385436742,1392.075
30.498558903195644,1392.1499999999999
31.056837608096522,1392.225
30.814997918947626,1392.3
30.690272105827475,1392.375
30.539432110281034,1392.45
30.945031145989326,1392.5249999999999
31.297626345083625,1392.6
30.93198467849402,1392.675
31.087581212022368,1392.75
31.268715486295005,1392.825
30.47095525193062,1392.8999999999999
30.288217610297792,1392.975
31.065941506859318,1393.05
30.75938593182216,1393.125
31.153388216146677,1393.2
30.709404317923237,1393.2749999999999
30.75159055619156,1393.35
30.54166955776108,1393.425
30.550716889659416,1393.5
30.375503963252278,1393.575
30.880590118252,1393.6499999999999
30.649716990088034,1393.725
30.745078610473485,1393.8
30.71135566656735,1393.875
30.565792241045234,1393.95
30.828905507007548,1394.0249999999999
30.21310812277746,1394.1
30.5739559573714,1394.175
